,output,target,rel_error
51,1002.9907,10.0,-99.29907
155,1004.50977,78.0,-11.87833
106,1004.4643,87.0,-10.545567
150,1004.3102,126.0,-6.9707155
15,1005.21045,135.0,-6.4460034
30,1005.57275,144.0,-5.9831443
161,1005.6241,157.0,-5.405249
149,1005.76196,164.0,-5.1326947
102,1005.9325,172.0,-4.848445
136,1005.6574,174.0,-4.77964
82,1005.98535,177.0,-4.683533
138,1005.8584,178.0,-4.65089
137,1005.8877,197.0,-4.106029
23,1006.35516,202.0,-3.9819562
59,1006.6365,219.0,-3.5965135
11,1006.7229,236.0,-3.265775
143,1007.063,257.0,-2.918533
110,1007.2899,288.0,-2.4975345
121,1007.5038,301.0,-2.3471887
8,1007.1456,303.0,-2.3239129
111,1007.478,304.0,-2.3140724
140,1008.5898,313.0,-2.2223315
2,1009.0431,344.0,-1.9332649
98,1008.4429,346.0,-1.9145747
160,1009.6196,365.0,-1.7660812
72,1008.4689,372.0,-1.7109379
10,1007.9939,373.0,-1.7023965
29,1009.56836,383.0,-1.6359488
130,1009.45154,407.0,-1.480225
47,1009.71094,435.0,-1.3211746
169,1009.6996,439.0,-1.299999
31,1009.97327,441.0,-1.2901888
89,1009.44336,448.0,-1.2532218
43,1010.34674,454.0,-1.2254333
162,1009.7423,461.0,-1.1903304
26,1010.52716,465.0,-1.1731766
61,1010.4453,467.0,-1.1636945
79,1011.06604,475.0,-1.1285601
178,1010.54443,484.0,-1.0879017
147,1010.0504,488.0,-1.0697755
170,1010.386,491.0,-1.0578126
76,1010.9361,507.0,-0.9939568
56,1011.35425,507.0,-0.99478155
55,1011.86633,531.0,-0.9055863
88,1011.7982,537.0,-0.884168
104,1011.48926,547.0,-0.8491577
142,1011.4104,555.0,-0.82236105
177,1012.551,566.0,-0.7889594
112,1011.6992,572.0,-0.76870495
114,1012.95447,614.0,-0.649763
109,1011.8965,617.0,-0.6400267
175,1012.77435,623.0,-0.625641
132,1012.8662,627.0,-0.6154166
129,1012.5614,644.0,-0.5723003
78,1013.0995,660.0,-0.53499925
172,1012.13135,661.0,-0.53121233
115,1012.7755,666.0,-0.52068394
116,1013.07446,669.0,-0.5143116
19,1013.29114,673.0,-0.5056332
124,1012.90295,679.0,-0.49175692
156,1013.64557,679.0,-0.49285063
100,1014.07733,679.0,-0.4934865
127,1014.48596,681.0,-0.48970038
39,1013.0432,685.0,-0.4788952
21,1014.0147,692.0,-0.46533918
97,1014.8104,692.0,-0.46648905
16,1013.02576,693.0,-0.46179762
13,1012.9104,698.0,-0.45116103
12,1013.83844,698.0,-0.4524906
57,1013.62695,703.0,-0.4418591
122,1013.89014,706.0,-0.436105
165,1014.48663,729.0,-0.39161405
44,1014.308,730.0,-0.38946298
90,1014.90686,757.0,-0.34069598
144,1016.5624,792.0,-0.28353834
117,1015.0138,811.0,-0.2515583
41,1014.4297,812.0,-0.24929765
46,1015.9199,821.0,-0.23741768
32,1016.1827,826.0,-0.23024537
159,1016.258,842.0,-0.20695724
67,1015.95496,843.0,-0.20516603
101,1016.2542,876.0,-0.16010755
108,1016.6769,885.0,-0.14878744
166,1016.4794,895.0,-0.13573115
141,1017.93396,896.0,-0.13608702
171,1016.48645,911.0,-0.11579193
48,1018.22437,927.0,-0.09840816
131,1016.5654,928.0,-0.095436886
38,1017.776,936.0,-0.08736752
105,1017.5017,949.0,-0.07218304
174,1016.4668,965.0,-0.05333347
33,1017.99023,976.0,-0.04302278
3,1019.043,978.0,-0.04196629
157,1018.66187,980.0,-0.039450884
153,1018.33777,995.0,-0.023455044
134,1020.42126,1009.0,-0.0113193905
158,1019.4699,1031.0,0.011183404
5,1018.69073,1037.0,0.017655993
103,1019.5217,1040.0,0.019690646
81,1020.00574,1059.0,0.03682178
73,1019.3471,1077.0,0.053531006
151,1019.7427,1082.0,0.057539117
24,1021.01575,1093.0,0.06585933
65,1020.26965,1108.0,0.07917901
27,1020.0599,1138.0,0.10363807
179,1021.5587,1141.0,0.10468123
152,1020.87964,1148.0,0.11073202
148,1020.3457,1164.0,0.123414345
77,1020.72034,1166.0,0.124596626
58,1022.62366,1178.0,0.13189842
123,1021.05585,1192.0,0.14340952
128,1021.55835,1202.0,0.15011784
69,1021.2514,1207.0,0.15389279
87,1024.4427,1267.0,0.19144219
99,1022.8584,1271.0,0.19523336
50,1023.0503,1271.0,0.19508238
60,1021.9307,1289.0,0.20719106
52,1022.53845,1292.0,0.20856157
146,1024.0005,1298.0,0.21109362
75,1021.7562,1309.0,0.21943757
63,1024.1516,1310.0,0.21820487
45,1024.5624,1348.0,0.23993888
168,1024.5459,1363.0,0.24831556
53,1024.0712,1387.0,0.26166463
95,1025.1426,1418.0,0.27705038
68,1025.9434,1420.0,0.27750468
4,1024.5538,1421.0,0.27899095
6,1026.3872,1427.0,0.28073776
42,1025.2083,1431.0,0.28357214
83,1024.5131,1436.0,0.2865508
154,1026.4263,1473.0,0.30317295
176,1025.0127,1475.0,0.30507615
34,1027.1982,1490.0,0.3106052
7,1027.0475,1507.0,0.3184821
