,output,target,rel_error
135,737.17596,71.0,-9.38276
126,735.7616,87.0,-7.45703
160,737.2527,116.0,-5.3556266
149,741.95746,135.0,-4.495981
151,754.85645,144.0,-4.2420588
113,746.86914,157.0,-3.7571282
7,749.9557,174.0,-3.31009
109,767.02936,203.0,-2.7784698
118,768.6051,210.0,-2.6600244
15,771.1276,219.0,-2.5211308
102,760.04425,220.0,-2.4547465
73,769.96204,220.0,-2.4998274
87,754.6084,234.0,-2.2248223
39,753.94666,235.0,-2.2082837
37,756.0597,236.0,-2.2036428
74,781.61755,243.0,-2.2165332
103,767.7263,255.0,-2.0106914
71,770.70123,277.0,-1.7823149
169,763.02124,279.0,-1.7348431
153,791.71326,298.0,-1.6567559
46,764.29834,303.0,-1.5224367
129,780.3345,303.0,-1.5753613
79,773.0554,304.0,-1.5429455
105,791.2263,318.0,-1.4881331
88,789.0616,330.0,-1.3910958
162,776.4957,342.0,-1.2704554
66,761.3323,344.0,-1.2131752
83,782.73425,344.0,-1.2753903
130,801.29126,346.0,-1.3158706
27,808.271,357.0,-1.2640644
38,788.5504,360.0,-1.1904178
167,789.68445,362.0,-1.1814487
67,790.25525,365.0,-1.1650829
127,782.9083,366.0,-1.1390938
41,788.81635,369.0,-1.1377137
112,807.1365,371.0,-1.17557
81,785.3037,371.0,-1.1167216
17,800.5112,373.0,-1.1461427
12,799.5005,383.0,-1.0874686
98,801.5504,390.0,-1.0552574
5,789.6526,446.0,-0.7705215
150,798.5926,454.0,-0.7590145
117,806.26337,475.0,-0.6973966
145,817.798,486.0,-0.6827119
40,810.32355,488.0,-0.6604991
18,810.142,491.0,-0.64998376
164,807.3203,493.0,-0.63756657
42,793.00073,503.0,-0.5765422
114,823.44946,507.0,-0.62416065
2,809.3757,535.0,-0.5128517
63,827.45276,536.0,-0.5437552
72,811.9155,537.0,-0.511947
94,817.0663,537.0,-0.5215387
6,809.0634,540.0,-0.4982656
75,825.2043,550.0,-0.50037146
86,812.97144,553.0,-0.4701111
