,output,target,rel_error
90,2271.605,1975.0,-0.15017974
128,2272.7505,1976.0,-0.15017737
172,2272.5037,1993.0,-0.14024268
34,2272.3909,2001.0,-0.13562763
188,2271.626,2011.0,-0.12960018
99,2271.3936,2025.0,-0.12167583
24,2270.8252,2029.0,-0.11918443
91,2272.148,2042.0,-0.11270712
6,2270.4712,2047.0,-0.1091701
35,2270.4868,2049.0,-0.10809508
169,2271.9172,2060.0,-0.102872446
102,2272.5984,2064.0,-0.101065114
164,2271.913,2077.0,-0.093843564
133,2271.5269,2083.0,-0.09050737
154,2270.1543,2094.0,-0.08412335
122,2270.9783,2107.0,-0.07782547
195,2270.6763,2113.0,-0.07462199
150,2270.7375,2117.0,-0.072620474
190,2270.3992,2117.0,-0.07246064
134,2271.4453,2122.0,-0.07042663
126,2271.1763,2124.0,-0.06929203
147,2271.8965,2125.0,-0.06912776
52,2271.271,2130.0,-0.06632441
20,2270.8523,2133.0,-0.06462836
47,2270.7913,2134.0,-0.06410087
70,2270.841,2136.0,-0.06312784
158,2270.6294,2145.0,-0.05856848
112,2271.2627,2145.0,-0.05886373
48,2271.1223,2148.0,-0.057319514
49,2270.3057,2154.0,-0.053995203
135,2270.8477,2156.0,-0.053268857
51,2270.138,2162.0,-0.050017547
101,2271.3462,2166.0,-0.048636284
14,2271.1055,2166.0,-0.048525147
23,2272.3625,2166.0,-0.049105518
170,2270.3994,2167.0,-0.047715466
113,2270.1475,2168.0,-0.04711599
127,2271.605,2168.0,-0.047788274
114,2270.5417,2169.0,-0.046815004
9,2270.6316,2176.0,-0.043488782
61,2271.372,2176.0,-0.043829076
81,2270.2163,2179.0,-0.041861545
0,2270.0322,2179.0,-0.041777067
17,2270.9685,2181.0,-0.041251034
149,2271.3909,2184.0,-0.040014133
95,2271.2095,2184.0,-0.039931078
162,2271.622,2187.0,-0.03869322
115,2271.5322,2188.0,-0.038177434
85,2271.1252,2190.0,-0.03704349
68,2270.3047,2192.0,-0.03572294
71,2270.8438,2195.0,-0.03455296
30,2271.0732,2196.0,-0.03418636
41,2270.688,2196.0,-0.034010924
64,2269.9272,2199.0,-0.03225432
109,2270.4578,2200.0,-0.032026257
82,2270.938,2200.0,-0.03224454
16,2270.5715,2201.0,-0.031609055
66,2271.1313,2202.0,-0.0313948
137,2270.3652,2202.0,-0.031046882
1,2270.6216,2202.0,-0.031163298
84,2271.1614,2206.0,-0.02953825
92,2270.0342,2207.0,-0.028561024
110,2270.9053,2208.0,-0.028489707
138,2271.3433,2209.0,-0.028222391
94,2270.4673,2209.0,-0.027825842
166,2270.9321,2212.0,-0.026642011
160,2271.1787,2212.0,-0.026753485
36,2269.2378,2213.0,-0.025412468
27,2271.2358,2215.0,-0.025388641
139,2270.934,2216.0,-0.024789749
50,2271.1328,2216.0,-0.024879428
75,2270.4346,2218.0,-0.023640474
77,2269.755,2219.0,-0.022872863
130,2270.3127,2219.0,-0.023124265
108,2270.9636,2220.0,-0.022956587
198,2271.1802,2220.0,-0.023054134
171,2270.6943,2220.0,-0.022835286
37,2270.8027,2221.0,-0.022423564
