,output,target,rel_error
30,1052.403,71.0,-13.8225765
102,1053.0186,82.0,-11.84169
14,1053.7588,90.0,-10.708431
143,1054.3402,92.0,-10.460219
78,1054.4227,97.0,-9.8703375
18,1054.6985,109.0,-8.676133
47,1056.0564,117.0,-8.026123
100,1056.1759,138.0,-6.6534486
103,1055.3872,144.0,-6.3290777
167,1057.2612,163.0,-5.486265
120,1056.9076,177.0,-4.9712296
116,1056.7561,180.0,-4.8708673
154,1060.0732,219.0,-3.840517
22,1059.3833,220.0,-3.8153787
2,1060.8921,221.0,-3.8004167
172,1058.8005,229.0,-3.623583
149,1059.1313,231.0,-3.5849843
138,1058.3584,235.0,-3.5036528
94,1060.7438,294.0,-2.607972
105,1065.5062,298.0,-2.5755243
12,1065.8408,300.0,-2.5528028
42,1061.9408,301.0,-2.5280426
57,1061.2871,301.0,-2.5258708
35,1059.6813,303.0,-2.497298
52,1061.8352,307.0,-2.4587467
156,1061.5957,311.0,-2.413491
164,1062.817,319.0,-2.3317149
4,1065.2734,326.0,-2.26771
44,1063.1567,344.0,-2.0905719
139,1065.3015,346.0,-2.078906
66,1065.8481,363.0,-1.9362208
34,1064.5132,363.0,-1.9325432
7,1066.908,365.0,-1.9230355
128,1067.6155,371.0,-1.8776698
26,1067.6205,383.0,-1.7875209
177,1068.3213,387.0,-1.7605201
59,1068.7072,395.0,-1.7055877
56,1066.0591,434.0,-1.4563574
76,1066.0359,434.0,-1.4563038
39,1071.1831,465.0,-1.3036196
51,1072.8801,473.0,-1.2682455
127,1070.3965,491.0,-1.1800336
111,1071.491,493.0,-1.1734097
84,1068.7017,494.0,-1.1633637
123,1069.1583,498.0,-1.1469042
74,1073.1848,500.0,-1.1463696
48,1072.3578,507.0,-1.1151041
125,1070.0476,515.0,-1.0777624
145,1072.8096,537.0,-0.9977832
141,1073.8716,549.0,-0.9560502
150,1071.9722,555.0,-0.93148136
70,1071.0631,555.0,-0.9298434
37,1078.6698,562.0,-0.91934127
85,1074.0974,578.0,-0.85830003
53,1073.0073,578.0,-0.8564141
6,1075.781,591.0,-0.82027245
179,1077.71,602.0,-0.7902159
169,1074.98,623.0,-0.72548956
117,1077.6873,627.0,-0.7187995
108,1073.2898,643.0,-0.66919094
31,1075.5406,644.0,-0.6700942
73,1078.4634,648.0,-0.6642953
178,1078.6791,669.0,-0.6123753
146,1078.9316,679.0,-0.58900094
110,1077.212,679.0,-0.5864684
126,1079.1326,681.0,-0.5846293
62,1082.1624,695.0,-0.5570681
170,1084.2686,695.0,-0.56009865
10,1078.0751,702.0,-0.53571945
58,1083.4442,702.0,-0.5433678
133,1084.3594,724.0,-0.49773395
147,1081.0514,730.0,-0.48089233
98,1085.3804,731.0,-0.48478848
0,1081.459,731.0,-0.47942406
72,1086.3844,755.0,-0.43891972
23,1078.4297,757.0,-0.4246099
163,1081.2334,758.0,-0.42642927
157,1080.627,759.0,-0.42375094
11,1083.981,766.0,-0.41511875
124,1081.6492,768.0,-0.40839735
89,1086.6726,783.0,-0.3878322
36,1084.1498,791.0,-0.37060654
151,1083.285,806.0,-0.3440261
101,1081.0966,816.0,-0.32487324
40,1085.0608,821.0,-0.32163313
121,1089.0715,826.0,-0.31848854
88,1083.7217,827.0,-0.31042525
165,1088.6475,842.0,-0.29293048
13,1087.3522,856.0,-0.27027124
24,1090.2524,868.0,-0.2560512
107,1092.2625,870.0,-0.2554741
97,1089.1304,872.0,-0.24900272
1,1088.8546,882.0,-0.23452905
25,1095.112,899.0,-0.21814467
134,1089.4397,913.0,-0.19325268
155,1085.8492,928.0,-0.17009617
50,1092.341,936.0,-0.16703092
