,output,target,rel_error
127,1.6102445,1.0,-0.6102445
200,1.6102445,1.0,-0.6102445
107,1.6102445,1.0,-0.6102445
108,1.6102445,1.0,-0.6102445
109,1.6102445,1.0,-0.6102445
198,1.6102445,1.0,-0.6102445
112,1.6102445,1.0,-0.6102445
197,1.6102445,1.0,-0.6102445
202,1.6102445,1.0,-0.6102445
196,1.6102445,1.0,-0.6102445
116,1.6102445,1.0,-0.6102445
118,1.6102445,1.0,-0.6102445
194,1.6102445,1.0,-0.6102445
120,1.6102445,1.0,-0.6102445
193,1.6102445,1.0,-0.6102445
123,1.6102445,1.0,-0.6102445
124,1.6102445,1.0,-0.6102445
115,1.6102445,1.0,-0.6102445
125,1.6102445,1.0,-0.6102445
104,1.6102445,1.0,-0.6102445
101,1.6102445,1.0,-0.6102445
83,1.6102445,1.0,-0.6102445
84,1.6102445,1.0,-0.6102445
212,1.6102445,1.0,-0.6102445
171,1.6102445,1.0,-0.6102445
87,1.6102445,1.0,-0.6102445
211,1.6102445,1.0,-0.6102445
209,1.6102445,1.0,-0.6102445
102,1.6102445,1.0,-0.6102445
91,1.6102445,1.0,-0.6102445
94,1.6102445,1.0,-0.6102445
207,1.6102445,1.0,-0.6102445
205,1.6102445,1.0,-0.6102445
97,1.6102445,1.0,-0.6102445
204,1.6102445,1.0,-0.6102445
99,1.6102445,1.0,-0.6102445
100,1.6102445,1.0,-0.6102445
92,1.6102445,1.0,-0.6102445
253,1.6102445,1.0,-0.6102445
128,1.6102445,1.0,-0.6102445
190,1.6102445,1.0,-0.6102445
155,1.6102445,1.0,-0.6102445
156,1.6102445,1.0,-0.6102445
157,1.6102445,1.0,-0.6102445
158,1.6102445,1.0,-0.6102445
179,1.6102445,1.0,-0.6102445
178,1.6102445,1.0,-0.6102445
161,1.6102445,1.0,-0.6102445
153,1.6102445,1.0,-0.6102445
162,1.6102445,1.0,-0.6102445
164,1.6102445,1.0,-0.6102445
165,1.6102445,1.0,-0.6102445
176,1.6102445,1.0,-0.6102445
167,1.6102445,1.0,-0.6102445
175,1.6102445,1.0,-0.6102445
169,1.6102445,1.0,-0.6102445
170,1.6102445,1.0,-0.6102445
177,1.6102445,1.0,-0.6102445
182,1.6102445,1.0,-0.6102445
183,1.6102445,1.0,-0.6102445
149,1.6102445,1.0,-0.6102445
130,1.6102445,1.0,-0.6102445
188,1.6102445,1.0,-0.6102445
132,1.6102445,1.0,-0.6102445
133,1.6102445,1.0,-0.6102445
134,1.6102445,1.0,-0.6102445
135,1.6102445,1.0,-0.6102445
136,1.6102445,1.0,-0.6102445
