,output,target,rel_error
111,142.80908,78.0,-0.83088565
158,156.98773,80.0,-0.9623467
169,131.4687,82.0,-0.6032769
162,140.38747,97.0,-0.44729346
91,184.29654,117.0,-0.5751841
104,166.39685,144.0,-0.15553369
175,220.55588,144.0,-0.531638
25,210.34685,154.0,-0.36588863
106,194.61414,163.0,-0.19395176
102,203.21027,178.0,-0.14163071
176,215.97977,179.0,-0.20659088
26,202.69542,181.0,-0.119864196
164,250.42767,185.0,-0.3536631
136,209.71153,192.0,-0.09224757
165,212.73604,194.0,-0.09657752
70,261.47116,201.0,-0.30085155
101,280.60974,203.0,-0.382314
16,249.10744,211.0,-0.18060397
14,265.14246,213.0,-0.24480027
112,297.54623,231.0,-0.28807893
90,314.8277,247.0,-0.27460605
143,261.8316,257.0,-0.018800016
62,278.4856,279.0,0.001843743
80,311.95142,288.0,-0.08316464
168,309.09238,297.0,-0.040715072
47,300.568,301.0,0.0014352386
134,280.95856,303.0,0.072744034
130,306.97995,304.0,-0.009802467
63,381.39456,318.0,-0.19935396
41,330.557,326.0,-0.013978548
17,358.6277,337.0,-0.06417711
155,333.86353,342.0,0.02379086
149,380.59872,362.0,-0.05137769
6,371.41486,365.0,-0.017574947
71,412.4921,373.0,-0.10587693
54,410.3189,383.0,-0.071328744
163,403.57596,406.0,0.005970546
92,335.32462,419.0,0.19970259
72,437.28003,432.0,-0.01222229
142,439.61996,451.0,0.025232894
43,487.66074,462.0,-0.05554272
135,467.33078,466.0,-0.0028557512
117,466.8716,467.0,0.00027491958
160,551.3782,473.0,-0.16570438
15,494.7503,481.0,-0.028586913
108,526.49194,486.0,-0.08331676
40,452.7797,488.0,0.07217276
4,419.78058,503.0,0.16544616
55,455.59073,505.0,0.09784014
121,497.16104,515.0,0.034638755
9,578.98376,516.0,-0.12206156
123,496.57056,526.0,0.055949513
95,539.36945,530.0,-0.0176782
76,595.6438,531.0,-0.12173974
51,513.13464,535.0,0.040869825
93,555.8281,537.0,-0.035061684
133,539.55164,537.0,-0.004751649
85,527.20935,548.0,0.037939142
125,524.4411,555.0,0.05506108
124,599.94165,572.0,-0.04884904
61,674.54346,609.0,-0.107624725
94,651.3356,614.0,-0.06080712
21,653.41895,627.0,-0.04213548
129,724.9983,639.0,-0.13458261
115,590.3098,642.0,0.080514304
8,690.5325,674.0,-0.024528889
167,640.94226,679.0,0.05604969
153,650.67163,685.0,0.050114408
12,666.22314,695.0,0.041405547
22,637.7415,698.0,0.086330205
84,689.533,699.0,0.013543605
110,676.0515,706.0,0.04241995
73,723.91156,713.0,-0.015303731
68,736.9613,718.0,-0.026408501
128,753.5331,721.0,-0.045122165
120,598.2733,727.0,0.1770656
45,663.1021,748.0,0.11349985
82,735.041,749.0,0.018636828
97,748.5809,768.0,0.025285324
53,873.50507,771.0,-0.1329508
20,789.80597,772.0,-0.023064727
39,802.55457,783.0,-0.024973903
88,808.5526,798.0,-0.013223825
46,828.69476,799.0,-0.03716491
118,748.8356,800.0,0.06395554
161,863.4995,803.0,-0.07534186
65,852.89514,832.0,-0.025114354
132,911.27856,837.0,-0.088743806
178,821.7465,840.0,0.021730332
140,866.73615,869.0,0.0026051265
172,878.7573,872.0,-0.007749225
37,852.22076,882.0,0.033763304
27,1004.1453,901.0,-0.114478715
145,849.7746,911.0,0.06720681
0,1013.10175,912.0,-0.110857174
50,1001.8386,913.0,-0.097304076
107,929.192,921.0,-0.008894698
19,944.37244,931.0,-0.014363519
33,854.23737,935.0,0.08637715
131,1015.49054,937.0,-0.08376792
126,794.73645,943.0,0.1572254
98,1067.7462,970.0,-0.1007693
96,921.57043,975.0,0.054799553
13,962.7899,978.0,0.015552232
58,1032.7405,981.0,-0.05274259
141,1000.22144,994.0,-0.0062589897
144,996.5664,996.0,-0.000568681
137,1067.7086,1009.0,-0.058184955
18,929.6102,1032.0,0.0992149
60,979.3667,1037.0,0.055576954
113,1044.2137,1069.0,0.023186393
48,1090.718,1086.0,-0.004344399
177,1096.425,1093.0,-0.003133622
139,1090.1873,1108.0,0.016076485
44,1096.2933,1109.0,0.011457768
57,1150.1702,1129.0,-0.018751254
30,1233.153,1172.0,-0.05217829
5,1112.8655,1220.0,0.08781518
