,output,target,rel_error
77,40402.37,39873.0,-0.01327643
29,40505.07,40027.0,-0.011943696
31,40651.742,40238.0,-0.010282375
82,40631.953,40241.0,-0.0097152935
130,40636.62,40264.0,-0.009254448
61,40859.656,40460.0,-0.009877811
60,40870.305,40492.0,-0.009342702
90,40921.82,40517.0,-0.009991369
38,41085.35,40528.0,-0.013752259
44,41078.18,40547.0,-0.013100345
54,40924.68,40560.0,-0.008991117
21,40693.09,40601.0,-0.002268167
160,40852.574,40675.0,-0.0043656845
136,40792.113,40746.0,-0.0011317254
52,41093.418,40753.0,-0.0083532
153,41110.793,40755.0,-0.008730045
159,41165.176,40766.0,-0.00979188
93,40701.15,40777.0,0.0018601555
70,40814.29,40832.0,0.0004337514
69,40908.938,40839.0,-0.0017125175
24,41324.562,40854.0,-0.01151815
174,40966.098,40872.0,-0.0023022522
10,40870.54,40917.0,0.0011354922
66,40774.4,40917.0,0.0034851423
127,41201.59,40925.0,-0.0067584566
84,41098.31,40950.0,-0.0036216995
45,41098.492,40961.0,-0.003356661
137,41042.027,40969.0,-0.0017825025
26,40907.625,40972.0,0.001571195
89,40956.79,40993.0,0.0008833444
189,41462.37,41011.0,-0.011006098
7,41031.43,41015.0,-0.00040057753
1,41041.195,41027.0,-0.0003459993
55,41148.336,41056.0,-0.002249024
41,41214.355,41060.0,-0.003759266
53,41050.008,41063.0,0.00031639644
50,41202.375,41082.0,-0.0029301154
94,41334.797,41096.0,-0.0058107083
59,40913.164,41124.0,0.0051268344
2,41022.414,41124.0,0.0024702349
47,41253.83,41129.0,-0.0030350392
162,41181.02,41135.0,-0.0011187439
126,41187.555,41146.0,-0.0010099326
58,41403.32,41147.0,-0.00622938
161,41318.516,41159.0,-0.0038755953
142,41029.074,41162.0,0.0032293324
103,41326.113,41172.0,-0.0037431575
30,41357.727,41173.0,-0.004486595
97,41303.99,41174.0,-0.0031570478
173,41303.14,41177.0,-0.0030633758
195,41305.66,41189.0,-0.0028323133
109,41180.79,41192.0,0.000272163
73,41265.4,41195.0,-0.0017089073
169,41143.848,41205.0,0.0014841001
185,41388.664,41206.0,-0.0044329483
108,41140.9,41216.0,0.0018221458
64,41174.844,41239.0,0.0015557179
197,41358.23,41240.0,-0.0028668882
14,41346.227,41242.0,-0.0025271946
134,41258.65,41260.0,3.275721e-05
140,41454.297,41262.0,-0.0046603866
115,41236.75,41266.0,0.000708816
123,41324.227,41294.0,-0.0007319844
46,41407.535,41301.0,-0.0025794813
120,41228.137,41302.0,0.0017883705
17,41284.977,41305.0,0.0004847703
118,41377.43,41309.0,-0.0016565322
