,output,target,rel_error
51,458.6888,10.0,-44.86888
155,486.18628,78.0,-5.2331576
106,477.82053,87.0,-4.49219
150,493.68298,126.0,-2.918119
15,493.07452,135.0,-2.6524038
30,528.76575,144.0,-2.6719844
161,499.6355,157.0,-2.1823916
149,536.19,164.0,-2.2694511
102,548.2306,172.0,-2.1873872
136,513.4724,174.0,-1.9509909
82,507.99762,177.0,-1.870043
138,510.21442,178.0,-1.8663732
137,518.95154,197.0,-1.6342717
23,522.5122,202.0,-1.5866941
59,585.52496,219.0,-1.67363
11,541.46765,236.0,-1.2943544
143,558.932,257.0,-1.1748327
110,572.16614,288.0,-0.98668796
121,576.8329,301.0,-0.91638833
8,556.60645,303.0,-0.836985
111,581.01025,304.0,-0.9112179
140,597.6165,313.0,-0.909318
2,634.79224,344.0,-0.84532624
98,610.8152,346.0,-0.7653618
160,677.8748,365.0,-0.85719126
72,608.941,372.0,-0.6369381
10,593.6598,373.0,-0.5915812
29,682.4543,383.0,-0.781865
130,643.3948,407.0,-0.5808225
47,687.76117,435.0,-0.5810602
169,611.32245,439.0,-0.39253405
31,690.1734,441.0,-0.5650191
89,620.3672,448.0,-0.3847482
43,683.9531,454.0,-0.50650465
162,683.60156,461.0,-0.48286673
26,709.3678,465.0,-0.5255222
61,672.1319,467.0,-0.4392546
79,689.973,475.0,-0.4525748
178,741.82947,484.0,-0.5327055
147,642.0834,488.0,-0.3157446
170,679.77844,491.0,-0.38447747
76,713.4304,507.0,-0.40716058
56,710.26825,507.0,-0.40092358
55,800.27954,531.0,-0.5071178
88,719.73175,537.0,-0.3402826
104,727.4049,547.0,-0.32980788
142,697.07416,555.0,-0.25598946
177,830.44006,566.0,-0.4672086
112,760.0104,572.0,-0.32868946
114,828.2431,614.0,-0.34893012
109,752.1819,617.0,-0.21909544
175,735.68335,623.0,-0.18087216
132,840.7103,627.0,-0.34084582
129,742.4881,644.0,-0.15293182
78,767.9232,660.0,-0.16352002
172,786.62634,661.0,-0.19005498
115,790.9225,666.0,-0.1875713
116,820.93933,669.0,-0.2271141
19,769.22424,673.0,-0.14297807
124,771.11316,679.0,-0.13566002
156,847.94495,679.0,-0.24881436
100,861.87415,679.0,-0.26932862
127,851.03613,681.0,-0.24968596
39,758.5917,685.0,-0.1074331
21,865.0854,692.0,-0.25012338
97,883.24164,692.0,-0.27636075
16,807.61053,693.0,-0.16538316
13,782.5734,698.0,-0.121165365
12,861.9673,698.0,-0.23491015
57,892.65894,703.0,-0.2697851
122,779.31775,706.0,-0.1038495
165,814.0313,729.0,-0.11664103
44,819.43884,730.0,-0.122518964
90,922.0443,757.0,-0.2180242
144,1022.6162,792.0,-0.29118207
117,820.12744,811.0,-0.011254552
41,882.1664,812.0,-0.086411804
46,903.047,821.0,-0.09993544
32,952.5301,826.0,-0.15318413
159,925.6033,842.0,-0.099291295
67,887.6745,843.0,-0.05299466
