,output,target,rel_error
147,739.55493,91.0,-7.1269774
143,729.19763,135.0,-4.401464
25,748.4552,155.0,-3.8287432
58,740.5651,156.0,-3.7472124
54,754.33624,161.0,-3.6853182
103,753.6775,163.0,-3.6237884
172,760.3075,164.0,-3.6360214
120,764.76385,164.0,-3.6631942
50,738.2054,174.0,-3.2425597
117,767.0499,176.0,-3.3582382
163,767.3914,185.0,-3.1480618
27,786.04517,201.0,-2.9106724
167,769.68713,229.0,-2.3610792
80,771.8364,231.0,-2.3412833
68,756.5263,234.0,-2.2330184
82,776.3912,266.0,-1.9187638
13,789.1951,269.0,-1.933811
69,778.2628,274.0,-1.8403753
111,778.16064,297.0,-1.6200695
39,817.77185,298.0,-1.7442008
17,791.9403,301.0,-1.6310309
142,814.88293,301.0,-1.7072523
88,784.58997,307.0,-1.5556676
48,790.2269,313.0,-1.5246867
135,787.50146,316.0,-1.4920932
164,790.4934,319.0,-1.4780358
85,806.2333,337.0,-1.3923836
77,828.4319,339.0,-1.4437519
138,842.19305,348.0,-1.420095
169,849.5373,365.0,-1.3274994
28,806.00244,366.0,-1.2021924
110,798.71277,372.0,-1.1470773
90,807.0856,375.0,-1.1522282
62,784.92786,381.0,-1.060178
162,829.29926,387.0,-1.1428921
7,832.4558,395.0,-1.107483
84,852.4423,403.0,-1.1152415
12,795.17255,406.0,-0.9585531
180,819.1044,434.0,-0.88733727
67,870.2251,437.0,-0.9913618
42,819.5685,446.0,-0.8375975
118,835.2049,451.0,-0.8518956
6,866.2492,466.0,-0.8589039
108,821.08496,488.0,-0.68255115
32,850.00244,488.0,-0.7418083
5,827.4402,490.0,-0.68865347
96,854.27686,491.0,-0.7398714
171,819.0233,499.0,-0.6413293
3,862.054,505.0,-0.7070376
144,897.5064,516.0,-0.7393535
9,851.3741,530.0,-0.6063662
45,896.5466,531.0,-0.6884116
11,865.46246,533.0,-0.62375695
109,852.0988,535.0,-0.59270805
83,827.9111,536.0,-0.5446102
155,914.192,540.0,-0.69294816
2,875.5297,547.0,-0.6006028
10,850.08203,555.0,-0.53167933
38,915.91455,566.0,-0.6182236
60,899.28687,567.0,-0.58604383
177,923.8949,569.0,-0.6237169
126,873.5567,609.0,-0.43441167
16,919.531,614.0,-0.4976075
104,880.068,616.0,-0.42868182
137,940.43134,639.0,-0.47172353
141,907.03406,644.0,-0.40843797
26,873.56287,644.0,-0.3564641
49,908.6904,648.0,-0.40230006
174,860.5068,650.0,-0.32385656
1,898.1532,659.0,-0.36290318
8,852.5464,671.0,-0.27056092
33,884.327,679.0,-0.3023962
41,946.2314,679.0,-0.3935661
157,885.8616,709.0,-0.24945214
22,921.89386,713.0,-0.29297876
34,963.1516,721.0,-0.33585522
24,940.8419,722.0,-0.30310515
43,964.8893,724.0,-0.33272
150,908.56384,729.0,-0.24631529
124,980.93225,731.0,-0.34190458
55,989.6946,741.0,-0.33562022
23,889.4581,746.0,-0.19230312
86,941.61835,749.0,-0.25716734
70,981.76263,755.0,-0.30034786
44,941.875,755.0,-0.24751656
63,940.5813,775.0,-0.2136533
107,911.7142,800.0,-0.13964272
156,995.1521,803.0,-0.23929277
36,953.81165,824.0,-0.1575384
99,977.1788,832.0,-0.17449372
153,949.791,845.0,-0.12401304
170,1011.65814,874.0,-0.15750359
57,970.8777,911.0,-0.06572743
29,1010.1372,913.0,-0.106393434
72,983.27155,913.0,-0.07696774
51,935.78577,928.0,-0.008389834
122,976.45874,931.0,-0.048827864
92,1072.2855,937.0,-0.14438157
105,979.147,949.0,-0.031767093
52,1051.5563,989.0,-0.06325205
91,1043.8154,993.0,-0.051173646
179,989.0676,997.0,0.007956242
148,1039.353,1008.0,-0.031104194
87,1055.5588,1023.0,-0.03182682
47,1042.947,1054.0,0.010486697
173,1038.7577,1057.0,0.017258571
176,1078.97,1072.0,-0.0065018386
168,1045.3252,1079.0,0.031209271
132,1043.4984,1109.0,0.05906365
53,1049.9087,1109.0,0.053283416
71,1029.145,1121.0,0.08194021
128,1087.9556,1129.0,0.03635468
166,1123.7612,1160.0,0.031240318
114,1110.7935,1164.0,0.045710087
149,1083.8989,1171.0,0.07438179
64,1090.7711,1192.0,0.08492356
4,1109.0732,1202.0,0.077310115
112,1110.4692,1209.0,0.08149774
