,output,target,rel_error
506,3.8927202,1.0,-2.8927202
384,4.188326,1.0,-3.188326
178,4.235385,1.0,-3.235385
175,4.0890408,1.0,-3.0890408
174,4.0490026,1.0,-3.0490026
172,4.261033,1.0,-3.261033
389,4.139399,1.0,-3.139399
162,4.2486267,1.0,-3.2486267
161,4.2533593,1.0,-3.2533593
159,4.1734495,1.0,-3.1734495
307,4.158899,1.0,-3.1588988
152,4.0714207,1.0,-3.0714207
145,4.073264,1.0,-3.0732641
144,3.943084,1.0,-2.943084
405,4.140567,1.0,-3.1405668
136,3.9913676,1.0,-2.9913676
412,4.1008244,1.0,-3.1008244
413,4.099429,1.0,-3.0994291
459,4.0444336,1.0,-3.0444336
73,4.0093937,1.0,-3.0093937
78,4.1904826,1.0,-3.1904826
443,4.0371356,1.0,-3.0371356
87,4.321707,1.0,-3.3217068
433,4.1031647,1.0,-3.1031647
180,4.240851,1.0,-3.240851
428,3.9163399,1.0,-2.9163399
425,4.1884794,1.0,-3.1884794
420,4.2578,1.0,-3.2578
117,4.2415986,1.0,-3.2415986
119,4.2017975,1.0,-3.2017975
122,4.1193647,1.0,-3.1193647
125,3.9846501,1.0,-2.9846501
427,3.9618542,1.0,-2.9618542
71,4.0461297,1.0,-3.0461297
383,4.0126724,1.0,-3.0126724
378,3.986708,1.0,-2.986708
314,4.1022696,1.0,-3.1022696
317,4.2576075,1.0,-3.2576075
290,3.9805522,1.0,-2.9805522
289,3.9361415,1.0,-2.9361415
281,3.929375,1.0,-2.929375
273,4.117714,1.0,-3.117714
261,4.1920805,1.0,-3.1920805
342,4.14367,1.0,-3.14367
348,4.087163,1.0,-3.087163
252,4.1796336,1.0,-3.1796336
251,4.096249,1.0,-3.096249
245,4.160797,1.0,-3.160797
241,4.2460194,1.0,-3.2460194
239,3.9927115,1.0,-2.9927115
356,3.9273734,1.0,-2.9273734
359,4.1005216,1.0,-3.1005216
360,4.2171626,1.0,-3.2171626
189,4.1684732,1.0,-3.1684732
376,4.141903,1.0,-3.141903
373,4.1097913,1.0,-3.1097913
198,4.201927,1.0,-3.2019272
200,4.0415106,1.0,-3.0415106
203,4.2004876,1.0,-3.2004876
380,4.1671004,1.0,-3.1671004
209,4.102013,1.0,-3.102013
211,4.0924892,1.0,-3.0924892
216,3.9269602,1.0,-2.9269602
366,4.152028,1.0,-3.152028
220,4.1398697,1.0,-3.1398697
221,4.2786837,1.0,-3.2786837
365,4.1294837,1.0,-3.1294837
370,4.268141,1.0,-3.2681408
70,4.025179,1.0,-3.025179
311,4.147852,1.0,-3.147852
41,4.1442766,1.0,-3.1442766
497,4.2628994,1.0,-3.2628994
20,4.248255,1.0,-3.2482548
21,4.2320175,1.0,-3.2320175
23,4.0777793,1.0,-3.0777793
493,4.2103357,1.0,-3.2103357
503,4.1470404,1.0,-3.1470404
472,4.0105925,1.0,-3.0105925
64,4.148766,1.0,-3.148766
56,4.245247,1.0,-3.245247
5,4.2159586,1.0,-3.2159586
499,4.0881186,1.0,-3.0881186
474,4.0754023,1.0,-3.0754023
470,4.1702538,1.0,-3.1702538
13,3.905404,1.0,-2.905404
48,4.110556,1.0,-3.1105561
278,4.1105533,2.0,-1.0552766
129,4.154645,2.0,-1.0773225
246,4.3615885,2.0,-1.1807942
468,4.489994,2.0,-1.244997
121,4.2573953,2.0,-1.1286976
28,4.2278504,2.0,-1.1139252
467,4.1499453,2.0,-1.0749726
127,4.338293,2.0,-1.1691465
416,4.088925,2.0,-1.0444624
188,4.1789465,2.0,-1.0894732
69,4.6324825,2.0,-1.3162413
335,4.54065,2.0,-1.270325
349,4.2897105,2.0,-1.1448553
182,4.3406277,2.0,-1.1703138
149,4.3076696,2.0,-1.1538348
230,4.3387823,2.0,-1.1693912
341,4.209068,2.0,-1.1045339
7,4.2274685,2.0,-1.1137342
34,4.011876,2.0,-1.005938
398,4.3595343,2.0,-1.1797671
37,3.9655528,2.0,-0.9827764
260,4.164471,2.0,-1.0822356
476,4.162108,2.0,-1.081054
164,4.276276,2.0,-1.138138
190,4.366316,2.0,-1.1831579
284,4.3880806,2.0,-1.1940403
154,4.08154,2.0,-1.04077
195,4.311461,2.0,-1.1557305
299,4.530514,2.0,-1.2652569
300,4.3925834,2.0,-1.1962917
439,4.7477717,2.0,-1.3738859
201,4.1993914,2.0,-1.0996957
440,4.4946136,2.0,-1.2473068
218,4.45208,2.0,-1.2260399
94,4.578807,2.0,-1.2894034
19,4.48013,2.0,-1.2400651
303,4.6706247,2.0,-1.3353124
1,4.0442066,2.0,-1.0221033
223,4.477273,2.0,-1.2386365
224,4.8029957,2.0,-1.4014978
235,4.4781814,2.0,-1.2390907
446,4.3234196,2.0,-1.1617098
442,4.647673,2.0,-1.3238366
16,4.017584,2.0,-1.0087919
77,4.195842,2.0,-1.0979209
305,4.331197,2.0,-1.1655984
319,4.313345,2.0,-1.1566725
368,4.645482,2.0,-1.322741
26,4.6356316,2.0,-1.3178158
354,4.2913823,2.0,-1.1456912
107,4.4368553,2.0,-1.2184277
291,4.6596265,2.0,-1.3298132
464,4.328595,2.0,-1.1642976
229,4.284978,2.0,-1.142489
15,4.3390913,2.0,-1.1695457
29,4.2853966,3.0,-0.42846552
346,5.0433264,3.0,-0.6811088
171,5.0188694,3.0,-0.67295647
40,4.9711337,3.0,-0.6570446
338,4.7763987,3.0,-0.59213287
418,4.1281686,3.0,-0.3760562
269,4.4466796,3.0,-0.48222652
100,4.619823,3.0,-0.539941
410,5.0090213,3.0,-0.66967374
350,4.767269,3.0,-0.5890897
448,4.511634,3.0,-0.50387794
491,4.1385536,3.0,-0.37951788
51,4.2936254,3.0,-0.43120846
