,output,target,rel_error
54,-12.04921,1.0,13.04921
44,-11.830023,1.0,12.830023
35,-12.265137,1.0,13.265137
33,-12.690257,1.0,13.690257
32,-11.493036,1.0,12.493036
31,-12.285322,1.0,13.285322
30,-12.247801,1.0,13.247801
49,-11.647524,1.0,12.647524
50,-12.388275,1.0,13.388275
135,-12.797285,1.0,13.797285
25,-12.604372,1.0,13.604372
60,-11.613733,1.0,12.613733
119,-11.523787,1.0,12.523787
131,-12.37972,1.0,13.37972
118,-12.16535,1.0,13.16535
68,-11.884701,1.0,12.884701
77,-12.028912,1.0,13.028912
111,-12.618082,1.0,13.618082
112,-12.567992,1.0,13.567992
100,-12.275835,1.0,13.275835
99,-12.256726,1.0,13.256726
98,-12.303825,1.0,13.303825
140,-13.067825,1.0,14.067825
95,-12.348965,1.0,13.348965
139,-12.243759,1.0,13.243759
129,-11.40399,1.0,12.40399
13,-11.893816,1.0,12.893816
89,-12.961075,1.0,13.961075
93,-11.715918,2.0,6.857959
59,-10.731592,2.0,6.365796
88,-11.2911415,2.0,6.6455708
62,-11.139824,2.0,6.569912
117,-11.076023,2.0,6.5380116
67,-10.646494,2.0,6.323247
69,-12.176366,2.0,7.088183
48,-12.083492,2.0,7.041746
70,-10.831315,2.0,6.4156575
127,-13.039648,2.0,7.519824
106,-12.045841,2.0,7.0229206
123,-12.051981,2.0,7.0259905
0,-10.497992,2.0,6.248996
22,-11.413424,2.0,6.706712
39,-11.595394,2.0,6.797697
133,-10.447624,2.0,6.223812
11,-11.491774,2.0,6.745887
36,-12.134329,2.0,7.0671644
9,-10.499226,3.0,4.499742
87,-11.178894,3.0,4.726298
94,-10.3536,3.0,4.4512
86,-11.811838,3.0,4.937279
14,-9.608562,3.0,4.202854
42,-10.300983,3.0,4.433661
16,-10.827278,3.0,4.6090927
137,-12.352831,3.0,5.1176105
34,-11.751529,4.0,3.9378822
113,-11.294312,4.0,3.823578
6,-8.101681,4.0,3.0254202
91,1852.6749,1963.0,0.056202278
8,2043.6412,2042.0,-0.0008037392
82,1961.699,2057.0,0.046330106
115,2027.6671,2094.0,0.031677596
20,2140.855,2126.0,-0.006987291
83,2172.996,2139.0,-0.015893452
3,2075.4424,2153.0,0.036023047
17,2212.8257,2154.0,-0.027309975
2,2085.8171,2156.0,0.032552347
27,2145.2434,2181.0,0.016394585
124,2222.849,2184.0,-0.01778806
21,2205.3164,2186.0,-0.0088364165
72,2159.882,2198.0,0.017342092
80,2251.5337,2198.0,-0.024355637
73,2095.3281,2199.0,0.04714501
1,2205.3325,2202.0,-0.0015134058
96,2158.6855,2209.0,0.022777027
136,2156.545,2218.0,0.02770743
79,2202.13,2220.0,0.008049603
120,2228.0127,2238.0,0.0044626025
74,2266.5898,2239.0,-0.012322396
47,2238.3591,2240.0,0.00073253084
126,2216.5132,2244.0,0.012249027
55,2246.1482,2248.0,0.0008237574
12,2261.462,2251.0,-0.004647674
130,2262.618,2255.0,-0.003378235
114,2236.3074,2259.0,0.010045431
92,2248.9934,2260.0,0.0048701735
28,2251.164,2261.0,0.00435026
128,2208.975,2264.0,0.024304286
64,2296.4219,2264.0,-0.014320617
61,2271.846,2268.0,-0.001695744
107,2237.4248,2269.0,0.013915908
56,2231.9663,2289.0,0.024916423
134,2339.1843,2295.0,-0.019252429
103,2281.0708,2300.0,0.008230086
104,2273.8882,2304.0,0.013069365
110,2277.3032,2305.0,0.0120159555
122,2368.6133,2305.0,-0.027597953
5,2309.9167,2305.0,-0.0021330793
4,2233.808,2308.0,0.032145534
40,2310.8818,2320.0,0.003930243
57,2326.4143,2328.0,0.00068113976
138,2382.64,2337.0,-0.019529264
10,2318.3562,2341.0,0.009672703
19,2373.9883,2352.0,-0.009348759
76,2395.3347,2361.0,-0.0145424465
141,40235.83,40016.0,-0.005493506
63,40226.402,40241.0,0.0003627558
84,40491.95,40438.0,-0.0013341218
97,40481.29,40839.0,0.0087590525
108,40413.242,40853.0,0.010764395
142,41024.93,41059.0,0.00082978915
43,40567.164,41070.0,0.012243388
23,40949.453,41071.0,0.002959433
58,41136.945,41129.0,-0.0001931803
116,41306.914,41173.0,-0.0032524727
24,41954.727,41216.0,-0.017923295
102,41152.973,41309.0,0.0037770786
132,41283.082,41326.0,0.0010385222
18,41272.81,41331.0,0.0014079361
65,41200.01,41351.0,0.0036513817
81,41304.887,41383.0,0.0018875693
15,41126.38,41404.0,0.0067051756
85,41249.44,41507.0,0.0062051844
105,41380.008,41531.0,0.0036356503
66,41223.477,41535.0,0.0075002634
109,41484.344,41547.0,0.0015080812
7,41292.285,41558.0,0.006393831
51,41292.047,41607.0,0.007569715
29,41497.17,41613.0,0.00278346
125,41970.66,41638.0,-0.00798934
75,41361.707,41664.0,0.0072554955
41,41798.133,41692.0,-0.0025456396
46,41579.72,41795.0,0.0051508853
45,41712.195,41800.0,0.0021005906
121,42103.727,41863.0,-0.005750342
53,41712.953,41917.0,0.0048678787
38,41813.023,41995.0,0.004333291
37,41922.027,41996.0,0.0017614214
78,41998.17,42044.0,0.0010900039
101,41976.844,42048.0,0.0016922624
52,42220.293,42116.0,-0.0024763267
26,41848.53,42223.0,0.008868833
90,42463.145,42386.0,-0.0018200475
71,42606.305,42878.0,0.0063364734
