,output,target,rel_error
150,88.41191,65.0,-0.36018324
100,89.00948,114.0,0.21921507
139,109.91159,117.0,0.060584694
151,100.649864,126.0,0.20119156
164,110.01645,127.0,0.13372874
152,89.80972,137.0,0.3444546
131,103.935684,145.0,0.28320217
23,110.82544,154.0,0.2803543
128,104.61726,157.0,0.333648
88,141.24062,164.0,0.13877673
71,112.17467,197.0,0.43058544
6,108.70291,213.0,0.4896577
135,108.37358,215.0,0.49593684
79,123.68552,225.0,0.4502866
165,114.45763,234.0,0.51086485
95,108.656906,238.0,0.5434584
138,216.64938,300.0,0.2778354
77,169.61453,303.0,0.44021606
39,128.82579,303.0,0.5748324
109,165.92206,319.0,0.47986814
47,165.07654,329.0,0.4982476
2,188.88261,330.0,0.42762843
169,186.26234,338.0,0.44892797
144,187.14343,344.0,0.4559784
92,169.75278,344.0,0.5065326
72,193.2255,344.0,0.438298
111,193.12921,355.0,0.45597404
126,179.31184,360.0,0.5019115
87,241.40248,362.0,0.3331423
40,178.47644,372.0,0.52022463
73,236.03268,373.0,0.3672046
132,327.7926,403.0,0.18661885
10,282.8255,445.0,0.36443707
30,190.14478,448.0,0.5755697
168,215.22198,451.0,0.5227894
31,317.59314,458.0,0.3065652
170,347.67374,489.0,0.28901076
177,251.90898,491.0,0.4869471
121,219.16524,491.0,0.553635
176,274.35162,498.0,0.44909313
145,284.79633,500.0,0.43040735
44,310.24915,500.0,0.3795017
166,205.65036,503.0,0.59115237
66,243.29993,505.0,0.518218
70,281.11496,519.0,0.45835268
120,293.39813,533.0,0.44953448
76,234.8774,536.0,0.56179595
32,376.54886,540.0,0.3026873
4,339.70642,550.0,0.38235196
5,280.09735,555.0,0.49532008
148,449.1112,562.0,0.20086974
28,319.47272,562.0,0.4315432
65,493.3896,566.0,0.12828694
83,376.073,566.0,0.33556008
171,311.0172,577.0,0.46097538
9,321.99512,578.0,0.44291502
52,468.78363,592.0,0.20813575
147,412.745,593.0,0.30397135
60,383.42432,601.0,0.36202276
20,409.3922,610.0,0.32886523
67,489.06818,627.0,0.21998696
127,510.35272,639.0,0.20132594
101,324.14124,644.0,0.4966751
22,364.87207,660.0,0.44716352
46,390.0879,661.0,0.4098519
63,359.2383,663.0,0.45816243
57,362.54617,673.0,0.4612984
49,427.36816,674.0,0.3659226
130,374.72162,679.0,0.4481272
21,492.34097,679.0,0.27490285
117,419.5315,686.0,0.38843805
86,471.43134,689.0,0.31577456
106,501.15015,698.0,0.28201985
41,361.7854,702.0,0.4846362
110,381.12238,706.0,0.4601666
105,503.15005,718.0,0.2992339
113,580.4665,741.0,0.2166444
18,435.52014,757.0,0.42467618
48,465.5021,768.0,0.39387748
29,620.36707,799.0,0.22357063
112,594.3813,814.0,0.26980186
27,599.7693,864.0,0.30582258
172,654.0741,888.0,0.26343006
96,627.5197,894.0,0.2980764
142,575.10187,895.0,0.35742807
42,770.31195,912.0,0.1553597
103,676.03394,913.0,0.2595466
53,674.1602,921.0,0.2680128
35,827.35657,927.0,0.10749022
102,554.2009,935.0,0.40727174
97,713.5631,936.0,0.23764625
16,614.2443,941.0,0.347243
14,877.21783,958.0,0.084323764
7,776.25555,994.0,0.2190588
36,713.89905,996.0,0.28323388
160,776.3949,998.0,0.2220492
50,867.751,1010.0,0.14084062
13,814.80884,1027.0,0.20661262
161,842.1616,1028.0,0.18077663
81,853.9033,1031.0,0.17177175
179,759.4457,1040.0,0.26976377
173,875.9468,1056.0,0.17050494
