,output,target,rel_error
54,4.2588515,1.0,-3.2588515
44,4.489461,1.0,-3.489461
35,4.0381575,1.0,-3.0381575
33,3.6140413,1.0,-2.6140413
32,4.8262568,1.0,-3.8262568
31,4.010319,1.0,-3.0103192
30,4.0708303,1.0,-3.0708303
49,4.6991796,1.0,-3.6991796
50,3.89468,1.0,-2.89468
135,3.5200245,1.0,-2.5200245
25,3.6688118,1.0,-2.6688118
60,4.7126245,1.0,-3.7126245
119,4.7823997,1.0,-3.7823997
131,3.926815,1.0,-2.926815
118,4.132847,1.0,-3.1328468
68,4.4449735,1.0,-3.4449735
77,4.2955523,1.0,-3.2955523
111,3.6856258,1.0,-2.6856258
112,3.7642798,1.0,-2.7642798
100,4.0386395,1.0,-3.0386395
99,4.046645,1.0,-3.0466452
98,4.004826,1.0,-3.004826
140,3.2370641,1.0,-2.2370641
95,3.9689648,1.0,-2.9689648
139,4.0724344,1.0,-3.0724344
129,4.8888535,1.0,-3.8888535
13,4.449646,1.0,-3.449646
89,3.3551617,1.0,-2.3551617
93,4.610307,2.0,-1.3051536
59,5.59933,2.0,-1.799665
88,5.0522566,2.0,-1.5261283
62,5.159414,2.0,-1.5797069
117,5.2319193,2.0,-1.6159596
67,5.6801977,2.0,-1.8400989
69,4.156237,2.0,-1.0781186
48,4.2242513,2.0,-1.1121256
70,5.493758,2.0,-1.7468791
127,3.2676709,2.0,-0.63383543
106,4.2806334,2.0,-1.1403167
123,4.2458534,2.0,-1.1229267
0,5.812101,2.0,-1.9060504
22,4.9079175,2.0,-1.4539587
39,4.7194557,2.0,-1.3597279
133,5.8396454,2.0,-1.9198227
11,4.8321157,2.0,-1.4160578
36,4.186426,2.0,-1.0932131
9,5.7947025,3.0,-0.9315675
87,5.145935,3.0,-0.7153117
94,5.9493546,3.0,-0.98311824
86,4.523699,3.0,-0.5078996
14,6.730212,3.0,-1.243404
42,6.0180364,3.0,-1.0060121
16,5.4680433,3.0,-0.8226811
137,3.9825509,3.0,-0.32751694
34,4.5717134,4.0,-0.14292836
113,5.035352,4.0,-0.25883806
6,8.214935,4.0,-1.0537338
91,1886.2979,1963.0,0.03907394
8,2075.417,2042.0,-0.016364835
82,1994.3812,2057.0,0.030441796
115,2061.1597,2094.0,0.015683062
20,2168.9458,2126.0,-0.020200282
83,2201.6523,2139.0,-0.029290482
3,2105.621,2153.0,0.022005994
17,2236.915,2154.0,-0.038493518
2,2116.3145,2156.0,0.018407026
27,2175.4846,2181.0,0.0025288311
124,2249.4858,2184.0,-0.029984359
21,2229.657,2186.0,-0.019971171
72,2185.1309,2198.0,0.005854932
80,2278.8833,2198.0,-0.03679859
73,2122.3833,2199.0,0.03484161
1,2233.4717,2202.0,-0.014292316
96,2185.6025,2209.0,0.0105918795
136,2184.3245,2218.0,0.015182839
79,2230.521,2220.0,-0.0047391877
120,2256.0205,2238.0,-0.0080520585
74,2289.7856,2239.0,-0.022682289
47,2265.0928,2240.0,-0.011202131
126,2244.3276,2244.0,-0.00014600567
55,2269.725,2248.0,-0.009664189
12,2283.3645,2251.0,-0.014377833
130,2284.4155,2255.0,-0.01304458
114,2261.912,2259.0,-0.0012891144
92,2274.7903,2260.0,-0.006544373
28,2277.5186,2261.0,-0.0073058624
128,2238.0234,2264.0,0.011473747
64,2322.3394,2264.0,-0.025768267
61,2297.1597,2268.0,-0.012856997
107,2264.85,2269.0,0.0018289565
56,2256.4653,2289.0,0.014213486
134,2360.835,2295.0,-0.028686257
103,2304.0605,2300.0,-0.0017654551
104,2297.6157,2304.0,0.0027709538
110,2302.3945,2305.0,0.0011303552
122,2389.859,2305.0,-0.036815137
5,2330.482,2305.0,-0.011055069
4,2258.62,2308.0,0.021395097
40,2334.5364,2320.0,-0.00626568
57,2349.6672,2328.0,-0.009307232
138,2400.518,2337.0,-0.027179318
10,2339.975,2341.0,0.00043780537
19,2394.1501,2352.0,-0.01792098
76,2417.0063,2361.0,-0.023721451
141,40426.754,40016.0,-0.010264742
63,40425.03,40241.0,-0.0045732274
84,40693.215,40438.0,-0.006311263
97,40668.75,40839.0,0.0041688094
108,40604.12,40853.0,0.0060920594
142,41206.47,41059.0,-0.0035916304
43,40749.895,41070.0,0.007794143
23,41130.38,41071.0,-0.0014457623
58,41321.312,41129.0,-0.004675837
116,41485.32,41173.0,-0.0075855614
24,42146.152,41216.0,-0.022567749
102,41335.22,41309.0,-0.00063469826
132,41466.383,41326.0,-0.0033969611
18,41457.258,41331.0,-0.003054797
65,41389.305,41351.0,-0.0009263304
81,41487.664,41383.0,-0.002529156
15,41312.33,41404.0,0.0022140825
85,41430.46,41507.0,0.0018440037
105,41568.59,41531.0,-0.0009051033
66,41408.383,41535.0,0.0030484456
109,41668.86,41547.0,-0.0029330486
7,41480.977,41558.0,0.0018533962
51,41477.95,41607.0,0.0031016604
29,41685.586,41613.0,-0.0017443092
125,42148.242,41638.0,-0.012254244
75,41543.93,41664.0,0.002881872
41,41979.9,41692.0,-0.006905364
46,41767.32,41795.0,0.0006622727
45,41893.008,41800.0,-0.0022250672
121,42280.047,41863.0,-0.009962183
53,41900.64,41917.0,0.00039028018
38,41996.266,41995.0,-3.0137517e-05
37,42109.195,41996.0,-0.0026953833
78,42186.65,42044.0,-0.003392837
101,42167.016,42048.0,-0.0028304704
52,42401.32,42116.0,-0.00677463
26,42035.19,42223.0,0.004448016
90,42643.195,42386.0,-0.0060679307
71,42793.383,42878.0,0.0019734406
