,output,target,rel_error
289,27.487064,1.0,-26.487064
341,26.730635,1.0,-25.730635
463,26.873459,1.0,-25.873459
38,26.567402,1.0,-25.567402
415,26.738714,1.0,-25.738714
393,27.213139,1.0,-26.213139
457,26.959032,1.0,-25.959032
343,27.477894,1.0,-26.477894
153,26.9521,1.0,-25.9521
348,26.283524,1.0,-25.283524
269,26.802479,1.0,-25.802479
249,26.448845,1.0,-25.448845
350,27.688818,1.0,-26.688818
250,27.25526,1.0,-26.25526
359,26.464403,1.0,-25.464403
366,27.203955,1.0,-26.203955
441,27.755276,1.0,-26.755276
367,26.459917,1.0,-25.459917
173,27.839045,1.0,-26.839045
66,27.520546,1.0,-26.520546
145,27.159576,1.0,-26.159576
277,26.154524,1.0,-25.154524
260,26.796959,1.0,-25.796959
62,27.06317,1.0,-26.06317
196,26.489908,1.0,-25.489908
61,27.326633,1.0,-26.326633
278,28.086994,1.0,-27.086994
436,26.859383,1.0,-25.859383
258,27.244852,1.0,-26.244852
254,26.107893,1.0,-25.107893
98,26.094027,1.0,-25.094027
371,27.348846,1.0,-26.348846
434,27.07945,1.0,-26.07945
385,26.153057,1.0,-25.153057
339,26.840689,1.0,-25.840689
32,27.41753,1.0,-26.41753
504,27.38366,1.0,-26.38366
268,27.6878,1.0,-26.6878
314,27.337261,1.0,-26.337261
211,27.12223,1.0,-26.12223
499,26.688583,1.0,-25.688583
319,27.10805,1.0,-26.10805
147,27.00201,1.0,-26.00201
325,26.47419,1.0,-25.47419
300,26.640856,1.0,-25.640856
10,26.806639,1.0,-25.806639
399,27.530867,1.0,-26.530867
488,26.846891,1.0,-25.846891
486,26.89628,1.0,-25.89628
485,26.42467,1.0,-25.42467
337,26.684708,1.0,-25.684708
484,27.01672,1.0,-26.01672
481,26.07648,1.0,-25.07648
412,27.004967,1.0,-26.004967
30,27.827797,1.0,-26.827797
198,27.70242,1.0,-26.70242
167,26.523884,1.0,-25.523884
392,26.102407,1.0,-25.102407
126,26.960396,1.0,-25.960396
333,27.923597,1.0,-26.923597
240,26.61913,1.0,-25.61913
295,28.021423,1.0,-27.021423
297,26.474636,1.0,-25.474636
233,26.219154,1.0,-25.219154
130,26.7726,1.0,-25.7726
479,26.896984,1.0,-25.896984
232,26.37103,1.0,-25.37103
16,26.73921,1.0,-25.73921
88,26.97656,2.0,-12.48828
389,27.04393,2.0,-12.521965
217,27.782711,2.0,-12.8913555
94,26.282303,2.0,-12.141151
279,27.898521,2.0,-12.949261
154,27.5275,2.0,-12.76375
