,output,target,rel_error
99,65.551544,36.0,-0.82087624
16,69.787544,65.0,-0.073654525
150,86.16729,71.0,-0.21362379
9,135.7544,117.0,-0.16029397
127,160.80984,145.0,-0.10903341
53,173.97769,164.0,-0.060839582
7,172.6238,169.0,-0.021442572
143,228.14703,210.0,-0.08641445
98,226.45456,229.0,0.011115462
83,258.5703,231.0,-0.119352005
75,263.34875,242.0,-0.088217996
131,232.91577,257.0,0.09371295
180,295.75183,285.0,-0.037725724
123,292.2026,289.0,-0.0110816825
65,275.08752,303.0,0.09212038
23,329.88647,313.0,-0.0539504
57,310.68716,316.0,0.016812772
115,328.84702,326.0,-0.008733176
4,346.74945,339.0,-0.022859737
76,381.64868,366.0,-0.04275596
68,331.84103,369.0,0.1007018
102,375.34723,372.0,-0.008997927
3,364.3079,373.0,0.023303239
24,383.8155,376.0,-0.02078588
163,386.67523,379.0,-0.020251272
90,391.42615,379.0,-0.032786667
122,373.536,381.0,0.019590523
20,400.91107,399.0,-0.0047896537
112,379.28204,403.0,0.05885349
153,432.67078,412.0,-0.05017179
168,450.7885,439.0,-0.026853105
15,466.66534,451.0,-0.03473469
40,443.88995,453.0,0.020110477
121,475.42377,470.0,-0.01153993
162,430.18497,474.0,0.092436776
141,477.41052,487.0,0.01969092
135,508.49792,488.0,-0.042003945
41,477.1845,490.0,0.026154062
105,516.8659,491.0,-0.052680053
56,503.3424,505.0,0.003282362
161,538.2178,507.0,-0.061573517
87,526.4765,513.0,-0.026269984
33,540.5419,530.0,-0.019890321
32,534.26654,531.0,-0.006151677
18,570.2322,545.0,-0.046297573
164,539.3897,549.0,0.017505083
146,589.9439,550.0,-0.07262529
108,538.15765,553.0,0.026839687
149,550.1572,562.0,0.02107255
36,566.38245,567.0,0.00108916
86,535.22534,567.0,0.056039963
67,572.8857,572.0,-0.0015483936
51,595.65796,582.0,-0.023467284
82,598.7423,591.0,-0.013100355
154,612.61224,592.0,-0.03481798
179,620.2367,596.0,-0.040665593
96,648.2196,609.0,-0.06440001
160,642.75586,638.0,-0.007454325
169,677.5144,639.0,-0.060272932
43,654.5934,657.0,0.0036630384
110,629.01074,659.0,0.04550722
10,659.209,661.0,0.0027095547
177,720.7084,692.0,-0.04148609
12,672.27386,692.0,0.028505975
91,681.1825,695.0,0.019881302
92,699.73486,702.0,0.0032266905
130,719.48254,706.0,-0.019097088
124,678.5532,709.0,0.04294327
74,732.04596,713.0,-0.026712425
58,733.17786,722.0,-0.015481795
158,775.02856,724.0,-0.07048144
50,750.6918,729.0,-0.029755518
0,668.9577,748.0,0.10567152
134,768.8917,755.0,-0.018399633
30,811.8684,775.0,-0.04757214
11,701.2964,775.0,0.09510144
73,785.61835,806.0,0.02528741
39,814.25226,811.0,-0.004010183
55,808.8495,815.0,0.0075466414
170,797.277,816.0,0.02294488
13,837.3264,821.0,-0.019886013
144,839.01184,821.0,-0.021938905
66,829.51794,832.0,0.00298324
120,842.3782,836.0,-0.0076293945
60,863.9359,858.0,-0.0069183134
2,838.1056,864.0,0.029970381
81,864.58923,882.0,0.0197401
25,912.71704,886.0,-0.030154673
137,905.50024,894.0,-0.012863807
173,865.7816,906.0,0.04439115
88,888.4413,910.0,0.023690896
128,965.555,913.0,-0.05756297
114,926.3557,926.0,-0.0003841392
34,921.72656,941.0,0.020481868
77,944.3778,945.0,0.00065840466
49,959.863,949.0,-0.011446761
125,988.4033,958.0,-0.031736244
37,1003.7539,962.0,-0.04340323
48,999.2159,971.0,-0.02905858
45,1037.611,1002.0,-0.03553988
27,1002.29315,1027.0,0.0240573
147,982.1487,1031.0,0.047382463
64,1056.4247,1077.0,0.019104287
104,1138.5963,1088.0,-0.046503965
14,1125.7015,1109.0,-0.015059998
94,1168.5898,1160.0,-0.0074050375
118,1221.3604,1198.0,-0.019499458
157,1161.7781,1218.0,0.046159215
151,1235.065,1233.0,-0.0016747294
175,1261.3921,1243.0,-0.014796533
42,1292.4678,1246.0,-0.037293557
46,1262.6841,1247.0,-0.012577452
107,1255.6025,1254.0,-0.0012779419
172,1229.3246,1286.0,0.044071086
69,1328.2305,1298.0,-0.023290038
47,1323.1189,1300.0,-0.017783767
78,1349.8972,1304.0,-0.03519725
103,1288.0297,1307.0,0.014514413
106,1347.1759,1348.0,0.00061134767
155,1408.804,1385.0,-0.017186971
93,1320.6527,1387.0,0.047835104
84,1318.0884,1403.0,0.06052147
117,1425.0173,1409.0,-0.011367873
72,1414.4484,1416.0,0.001095788
167,1392.7339,1418.0,0.017818134
129,1433.884,1420.0,-0.009777488
38,1439.6467,1421.0,-0.013122258
89,1422.2842,1421.0,-0.0009037155
165,1456.2104,1436.0,-0.014074129
22,1420.0839,1436.0,0.011083662
178,1381.3834,1443.0,0.04270033
116,1436.8977,1453.0,0.011082103
119,1482.192,1489.0,0.0045721848
59,1473.8932,1496.0,0.01477728
145,1513.9902,1516.0,0.0013257029
62,1550.0342,1532.0,-0.0117716575
97,1537.688,1548.0,0.0066615064
