,output,target,rel_error
62,57.39971,39.0,-0.47178748
82,94.24139,71.0,-0.32734346
17,106.51569,78.0,-0.3655858
125,107.90468,87.0,-0.24028365
163,97.18948,90.0,-0.07988315
173,112.201324,91.0,-0.23298159
134,115.08003,104.0,-0.10653877
20,101.384514,114.0,0.11066216
34,138.7528,117.0,-0.18592143
176,160.90135,145.0,-0.1096645
131,167.1769,155.0,-0.07856061
156,172.63275,162.0,-0.065634266
170,187.1286,174.0,-0.07545173
51,187.09148,177.0,-0.057013992
54,201.70026,202.0,0.0014838795
119,195.5806,218.0,0.102841295
141,265.9119,255.0,-0.042791747
60,255.9783,255.0,-0.0038364783
147,296.76172,297.0,0.00080229377
178,294.33298,301.0,0.022149578
46,294.47824,304.0,0.031321574
55,300.36334,307.0,0.021617778
169,293.8595,311.0,0.055114157
2,323.36655,313.0,-0.033119958
12,304.31284,319.0,0.04604127
25,348.27884,320.0,-0.08837137
102,313.89786,326.0,0.037123136
174,312.67545,333.0,0.061034698
49,346.6242,342.0,-0.0135210715
99,385.2045,346.0,-0.1133078
56,346.4176,353.0,0.018647019
104,358.1321,355.0,-0.008822847
35,373.38135,365.0,-0.022962596
161,338.1574,369.0,0.08358426
152,406.17822,371.0,-0.09482001
14,406.61523,399.0,-0.0190858
84,376.41382,402.0,0.06364722
68,372.28348,403.0,0.076219656
9,420.5514,410.0,-0.0257351
123,460.81592,433.0,-0.06423999
39,453.57098,435.0,-0.042691916
122,447.8946,439.0,-0.02026103
167,446.22183,445.0,-0.0027456905
61,465.50055,451.0,-0.032151993
110,445.56372,453.0,0.016415628
145,452.06284,457.0,0.010803423
124,478.93173,458.0,-0.045702472
6,427.38693,461.0,0.07291338
48,476.43726,462.0,-0.031249471
16,503.80002,488.0,-0.032377087
53,530.0926,489.0,-0.08403393
0,476.25638,490.0,0.028048208
23,474.09937,491.0,0.034420844
37,516.8385,493.0,-0.04835396
137,451.20837,503.0,0.10296546
7,497.83075,507.0,0.018085307
15,535.22046,507.0,-0.055661656
96,495.7745,508.0,0.024065934
150,532.5304,513.0,-0.038070947
168,518.2001,535.0,0.03140173
64,508.4363,536.0,0.051424794
98,561.1254,545.0,-0.02958794
27,561.5528,547.0,-0.026604746
143,504.14142,548.0,0.080033906
114,594.58887,582.0,-0.021630356
164,608.5741,591.0,-0.029736204
47,617.2728,592.0,-0.042690586
8,649.7389,615.0,-0.056486003
72,619.15106,644.0,0.03858531
128,652.88586,650.0,-0.004439791
58,638.82605,660.0,0.03208174
4,682.7288,679.0,-0.0054916358
50,691.4038,679.0,-0.01826776
32,694.74805,697.0,0.0032309226
57,737.3824,713.0,-0.034196895
67,721.90564,716.0,-0.0082481
135,752.31964,729.0,-0.031988535
140,737.7385,731.0,-0.009218229
19,751.68567,731.0,-0.028297769
148,740.199,741.0,0.0010810059
121,678.19775,748.0,0.093318515
129,753.74664,755.0,0.0016600754
95,756.7694,758.0,0.0016234707
41,805.70996,772.0,-0.04366575
166,815.4169,791.0,-0.030868357
3,810.54535,799.0,-0.014449748
101,802.21674,800.0,-0.0027709198
115,811.50836,803.0,-0.010595718
28,783.84784,806.0,0.02748407
136,815.35095,811.0,-0.0053649223
33,814.1185,815.0,0.001081558
45,847.56775,840.0,-0.009009225
22,859.834,843.0,-0.01996914
92,849.1535,869.0,0.022838317
40,909.58575,899.0,-0.011775033
5,924.3823,913.0,-0.0124669485
