,output,target,rel_error
60,103.32324,10.0,-9.332324
127,108.049194,39.0,-1.7704922
62,133.98001,71.0,-0.8870424
179,134.06697,82.0,-0.63496304
94,130.25958,87.0,-0.49723658
55,147.25476,91.0,-0.6181842
134,140.19942,92.0,-0.5239067
0,154.15144,109.0,-0.41423342
116,165.01721,135.0,-0.22234972
128,164.32295,138.0,-0.19074602
77,198.39572,143.0,-0.38738266
75,207.40057,144.0,-0.44028175
147,170.41919,153.0,-0.113850914
87,192.91315,162.0,-0.1908219
160,170.51294,162.0,-0.05254901
44,200.7386,181.0,-0.109053046
148,244.78049,205.0,-0.19405116
13,238.76784,211.0,-0.13160113
34,242.01785,226.0,-0.07087546
88,228.81201,234.0,0.02217089
175,299.1657,247.0,-0.21119721
108,274.77158,255.0,-0.07753559
143,248.97607,257.0,0.031221502
27,270.00555,266.0,-0.015058475
71,276.65845,274.0,-0.009702362
126,310.50668,288.0,-0.07814821
124,264.17123,294.0,0.101458386
98,306.70755,301.0,-0.01896196
52,344.59628,301.0,-0.14483815
110,336.30087,302.0,-0.11357905
1,298.82648,307.0,0.026623853
25,304.17026,311.0,0.021960586
38,333.36795,313.0,-0.065073326
178,371.45993,338.0,-0.098993875
64,376.94647,341.0,-0.105414875
65,342.7484,343.0,0.0007334895
92,375.73877,355.0,-0.058419067
159,393.76764,360.0,-0.093798995
169,384.8211,379.0,-0.015359119
86,377.7892,390.0,0.031309705
135,442.97403,395.0,-0.12145324
104,342.38925,419.0,0.18284188
176,486.84158,437.0,-0.114053965
93,462.9429,445.0,-0.040321127
163,513.2019,458.0,-0.12052818
3,489.72437,470.0,-0.041966736
103,489.9844,481.0,-0.018678598
132,494.53546,494.0,-0.00108393
157,438.43607,499.0,0.12137061
9,537.8976,504.0,-0.06725711
12,481.1485,508.0,0.052857287
61,550.4756,510.0,-0.0793639
109,506.03955,513.0,0.0135681275
146,514.1014,515.0,0.0017448944
83,502.56534,515.0,0.024144974
122,565.96326,516.0,-0.09682801
72,515.18384,519.0,0.0073529137
53,576.76556,522.0,-0.104914874
170,451.12476,526.0,0.14234838
140,542.9236,530.0,-0.02438412
119,534.1972,537.0,0.0052193585
153,561.84814,537.0,-0.04627215
6,520.8182,548.0,0.049601868
129,630.8192,566.0,-0.11452158
89,519.7234,578.0,0.10082459
125,619.5763,592.0,-0.046581578
51,626.2923,596.0,-0.050826002
31,559.20996,603.0,0.072620295
158,521.86847,605.0,0.13740748
167,669.316,609.0,-0.099041015
11,618.01196,609.0,-0.014797969
161,645.5113,627.0,-0.02952359
138,601.7282,650.0,0.07426429
57,634.4364,660.0,0.038732726
84,647.10736,673.0,0.03847346
112,681.0541,706.0,0.03533417
19,729.2635,713.0,-0.022809941
70,740.5131,716.0,-0.034236204
141,738.4824,721.0,-0.024247464
30,757.935,757.0,-0.0012351355
137,686.0757,758.0,0.09488696
111,752.80615,759.0,0.008160537
4,745.2173,767.0,0.028399888
47,789.0526,772.0,-0.022088876
16,850.9717,806.0,-0.055796128
54,795.8074,812.0,0.01994166
131,893.09424,837.0,-0.0670182
20,793.5211,840.0,0.055332
142,891.416,840.0,-0.06120954
118,819.3367,843.0,0.028070379
42,854.7159,851.0,-0.004366488
26,963.553,886.0,-0.08753158
15,909.58966,913.0,0.0037353116
79,989.9897,936.0,-0.05768129
74,906.0163,941.0,0.037177157
76,933.9318,955.0,0.022060918
91,1007.0757,958.0,-0.051227227
139,949.3576,962.0,0.013141783
21,1057.5135,970.0,-0.09022015
117,1017.78455,971.0,-0.048181817
106,1058.8838,1010.0,-0.04839979
7,1088.0637,1028.0,-0.058427744
73,1004.96936,1049.0,0.04197392
120,1104.8364,1056.0,-0.046246614
46,1087.7039,1108.0,0.018317819
97,1143.3566,1110.0,-0.030050961
136,1044.6166,1115.0,0.06312414
151,1056.5312,1121.0,0.057510037
177,1146.5496,1129.0,-0.015544341
58,1115.1716,1132.0,0.01486605
144,1068.2957,1136.0,0.059598897
28,1126.5266,1140.0,0.011818762
96,1186.4557,1148.0,-0.033497985
100,1134.1556,1153.0,0.016343765
40,1174.991,1164.0,-0.009442411
68,1179.4851,1166.0,-0.011565273
35,1215.9268,1178.0,-0.03219589
173,1263.4952,1222.0,-0.033956826
37,1364.438,1243.0,-0.0976975
85,1185.1582,1257.0,0.057153378
166,1291.88,1271.0,-0.016428012
168,1317.4514,1271.0,-0.03654714
50,1240.0206,1286.0,0.035753787
152,1284.9551,1289.0,0.0031380309
59,1265.392,1300.0,0.026621563
105,1330.9612,1307.0,-0.018332962
29,1350.5707,1342.0,-0.0063864966
49,1389.5225,1359.0,-0.0224595
114,1399.7183,1378.0,-0.015760712
18,1367.579,1382.0,0.010434892
95,1360.9497,1385.0,0.017364832
22,1412.8148,1391.0,-0.015682831
149,1409.114,1402.0,-0.0050741895
39,1485.04,1427.0,-0.040672768
41,1409.1166,1431.0,0.015292399
162,1395.1583,1436.0,0.028441278
113,1420.8367,1453.0,0.022135809
154,1542.0698,1457.0,-0.058386978
107,1535.8754,1524.0,-0.007792235
81,1579.9762,1526.0,-0.03537103
43,1521.6421,1542.0,0.013202276
150,1542.6578,1544.0,0.0008692766
174,1473.3494,1567.0,0.059764285
101,1647.103,1581.0,-0.041810896
