,output,target,rel_error
47,87.2094,67.0,-0.3016328
41,82.627335,71.0,-0.16376528
58,85.573685,87.0,0.016394429
75,98.51528,92.0,-0.07081828
140,115.064415,102.0,-0.1280825
42,156.07707,127.0,-0.22895332
6,155.39964,132.0,-0.17727003
29,114.993774,137.0,0.16062938
146,161.93555,143.0,-0.13241641
121,155.61034,155.0,-0.0039376537
106,157.88205,156.0,-0.012064421
100,167.4503,162.0,-0.03364384
145,179.23041,178.0,-0.006912403
7,171.25645,180.0,0.048575252
177,179.19983,181.0,0.009945695
43,165.38457,197.0,0.16048443
61,201.7528,197.0,-0.024125926
113,226.70096,210.0,-0.07952837
107,222.03,213.0,-0.04239436
109,231.16554,220.0,-0.050752465
163,260.0865,277.0,0.061059613
23,287.92834,285.0,-0.010274894
81,293.65955,300.0,0.021134848
90,303.20276,301.0,-0.0073181354
15,285.10587,303.0,0.05905655
136,324.0997,313.0,-0.035462305
26,309.1961,330.0,0.063042104
60,340.83557,339.0,-0.0054146647
3,285.6065,344.0,0.16974853
99,335.36432,353.0,0.049959436
129,363.8216,367.0,0.008660506
85,380.14386,379.0,-0.0030180998
59,353.20227,381.0,0.07295992
172,396.15887,399.0,0.0071206153
16,389.1601,407.0,0.04383269
123,416.7407,410.0,-0.016440712
45,445.57584,439.0,-0.014979126
82,454.54254,441.0,-0.030708712
152,446.83203,445.0,-0.004116924
9,420.74158,448.0,0.060844693
147,453.97202,467.0,0.027897183
139,467.43518,470.0,0.0054570623
14,426.94196,474.0,0.09927858
117,499.03268,475.0,-0.050595123
161,473.0539,484.0,0.02261592
13,503.84424,486.0,-0.03671654
17,500.66907,488.0,-0.025961204
92,468.41156,491.0,0.04600497
169,489.7965,491.0,0.0024511022
38,505.87378,491.0,-0.03029283
175,521.66956,493.0,-0.058153257
173,523.22784,500.0,-0.04645569
153,511.17163,500.0,-0.022343261
63,531.8003,507.0,-0.048915766
31,500.01334,508.0,0.01572178
157,537.4405,510.0,-0.053804886
25,506.49323,513.0,0.012683772
101,531.923,530.0,-0.003628252
133,575.7986,540.0,-0.06629367
0,514.56116,555.0,0.07286278
64,557.3805,578.0,0.035673887
134,581.8982,578.0,-0.006744279
84,587.7675,582.0,-0.009909824
80,573.9064,603.0,0.04824814
128,655.4867,614.0,-0.06756791
171,606.69696,620.0,0.021456515
20,618.04456,637.0,0.02975737
118,595.3809,642.0,0.072615385
130,616.6292,644.0,0.042501226
98,658.3327,657.0,-0.0020284667
44,641.7059,669.0,0.0407984
103,680.9962,679.0,-0.0029399348
137,716.6263,681.0,-0.052314658
104,725.1562,689.0,-0.052476328
1,674.8292,692.0,0.02481326
132,729.2481,699.0,-0.0432734
5,720.3337,722.0,0.0023079235
66,745.81445,757.0,0.014776152
11,751.9579,766.0,0.018331742
70,802.46094,795.0,-0.009384827
148,799.5644,799.0,-0.0007063731
86,811.0985,803.0,-0.010085318
88,778.38293,806.0,0.03426435
105,807.16785,806.0,-0.0014489413
124,792.0622,815.0,0.028144546
165,825.333,832.0,0.008013212
127,828.5215,840.0,0.013664899
96,866.6583,856.0,-0.012451314
36,873.7849,870.0,-0.0043504736
143,895.25616,899.0,0.0041644443
178,927.3716,901.0,-0.029269237
102,869.90076,906.0,0.03984464
158,878.3729,910.0,0.03475503
