,output,target,rel_error
147,741.1449,91.0,-7.144449
143,738.1151,135.0,-4.4675193
25,744.2207,155.0,-3.8014238
58,737.4181,156.0,-3.727039
54,755.3781,161.0,-3.6917896
103,752.6378,163.0,-3.61741
172,763.6681,164.0,-3.6565127
120,766.8425,164.0,-3.675869
50,748.499,174.0,-3.3017185
117,769.0122,176.0,-3.3693876
163,759.90125,185.0,-3.1075742
27,773.7674,201.0,-2.849589
167,776.671,229.0,-2.3915765
80,753.2671,231.0,-2.2608964
68,759.2865,234.0,-2.2448142
82,780.61414,266.0,-1.9346396
13,789.13635,269.0,-1.9335924
69,779.47876,274.0,-1.844813
111,771.70306,297.0,-1.5983268
39,827.3019,298.0,-1.7761809
17,788.9451,301.0,-1.6210802
142,814.5194,301.0,-1.7060446
88,787.94385,307.0,-1.5665923
48,795.74646,313.0,-1.542321
135,789.29224,316.0,-1.4977603
164,795.59753,319.0,-1.4940362
85,808.26245,337.0,-1.398405
77,829.8267,339.0,-1.4478664
138,842.5531,348.0,-1.4211296
169,853.43665,365.0,-1.3381826
28,810.7783,366.0,-1.2152413
110,807.437,372.0,-1.1705296
90,803.459,375.0,-1.1425573
62,780.00916,381.0,-1.0472682
162,839.89685,387.0,-1.170276
7,838.1034,395.0,-1.1217808
84,859.5015,403.0,-1.1327581
12,801.76086,406.0,-0.97478044
180,819.16125,434.0,-0.88746834
67,871.2731,437.0,-0.9937599
42,815.3678,446.0,-0.82817894
118,843.50616,451.0,-0.8703019
6,871.79517,466.0,-0.8708051
108,818.8437,488.0,-0.67795837
32,854.5755,488.0,-0.7511793
5,832.51965,490.0,-0.69901973
96,848.01337,491.0,-0.7271148
171,829.84314,499.0,-0.6630123
3,857.3899,505.0,-0.69780177
144,895.7329,516.0,-0.7359165
9,844.22504,530.0,-0.59287745
45,904.6279,531.0,-0.70363075
11,869.5603,533.0,-0.6314452
109,854.8367,535.0,-0.5978255
83,833.0763,536.0,-0.55424684
155,907.0558,540.0,-0.6797329
2,870.3959,547.0,-0.59121734
10,846.8348,555.0,-0.5258284
38,926.63116,566.0,-0.63715756
60,899.28394,567.0,-0.5860387
177,922.849,569.0,-0.62187874
126,881.7257,609.0,-0.44782546
16,930.5826,614.0,-0.5156068
104,879.51746,616.0,-0.42778808
137,955.07764,639.0,-0.4946442
141,915.76666,644.0,-0.42199793
26,885.2746,644.0,-0.37465
49,919.9868,648.0,-0.41973275
174,866.68665,650.0,-0.33336407
1,893.8456,659.0,-0.35636657
8,856.25037,671.0,-0.27608103
33,893.2533,679.0,-0.3155424
41,950.6249,679.0,-0.40003663
157,897.9173,709.0,-0.26645598
22,915.194,713.0,-0.283582
34,973.06226,721.0,-0.3496009
24,951.2848,722.0,-0.31756896
43,975.79535,724.0,-0.34778363
150,918.98956,729.0,-0.2606167
124,988.0621,731.0,-0.3516581
55,984.8657,741.0,-0.32910353
23,896.46545,746.0,-0.20169632
86,942.63306,749.0,-0.2585221
70,989.37854,755.0,-0.31043515
44,941.9359,755.0,-0.24759723
63,955.4105,775.0,-0.23278777
107,912.76996,800.0,-0.14096245
156,1001.11255,803.0,-0.2467155
36,959.94666,824.0,-0.16498381
99,990.02325,832.0,-0.1899318
153,950.6414,845.0,-0.12501943
170,1019.1853,874.0,-0.16611591
57,962.964,911.0,-0.057040602
29,1014.69946,913.0,-0.11139043
72,986.1641,913.0,-0.08013595
51,948.22375,928.0,-0.02179284
122,991.8491,931.0,-0.065358885
92,1075.5276,937.0,-0.1478416
105,991.69446,949.0,-0.044988893
52,1054.1171,989.0,-0.06584132
91,1058.2001,993.0,-0.065659694
179,997.6211,997.0,-0.00062296266
148,1054.1799,1008.0,-0.045813423
87,1059.739,1023.0,-0.035913013
47,1044.2292,1054.0,0.009270163
173,1054.571,1057.0,0.0022979707
176,1084.8005,1072.0,-0.0119408
168,1049.8584,1079.0,0.027007971
132,1061.1348,1109.0,0.043160718
53,1070.5696,1109.0,0.03465322
