,output,target,rel_error
102,137.3005,71.0,-0.93380994
83,140.92012,78.0,-0.8066682
41,143.59425,95.0,-0.5115185
141,143.15012,104.0,-0.37644342
52,148.94565,109.0,-0.36647382
18,150.81854,114.0,-0.32296968
173,170.358,117.0,-0.4560513
135,156.35876,130.0,-0.20275973
44,155.903,135.0,-0.15483704
118,154.38849,138.0,-0.118757166
9,160.06197,144.0,-0.11154143
21,187.11264,154.0,-0.21501714
22,165.26363,156.0,-0.05938222
24,190.71146,179.0,-0.06542713
99,204.81844,187.0,-0.09528575
142,202.0969,193.0,-0.04713416
156,190.65268,202.0,0.056174856
56,257.14102,221.0,-0.16353403
59,215.96161,226.0,0.04441766
35,208.25676,229.0,0.090581834
73,240.34573,229.0,-0.04954469
14,201.31354,231.0,0.12851283
15,247.3357,277.0,0.10709136
154,245.56789,279.0,0.119828366
124,320.12857,293.0,-0.092588976
7,355.56195,298.0,-0.1931609
155,263.0225,328.0,0.19810216
65,348.39508,339.0,-0.027714102
127,324.57007,346.0,0.06193622
170,365.07983,346.0,-0.05514403
84,368.8934,360.0,-0.024703894
10,380.13452,362.0,-0.050095364
2,325.42847,381.0,0.14585704
139,401.7085,387.0,-0.03800645
140,338.34805,394.0,0.1412486
75,338.55872,402.0,0.15781415
13,337.55493,407.0,0.1706267
64,434.71637,435.0,0.0006520238
158,380.69653,439.0,0.13280971
144,440.81824,445.0,0.00939722
152,367.52008,446.0,0.17596394
74,427.12537,451.0,0.052937105
54,371.2852,453.0,0.1803859
121,451.9272,465.0,0.028113581
53,504.8835,466.0,-0.08344102
172,432.90234,467.0,0.07301425
62,426.39194,479.0,0.10982894
159,401.58344,488.0,0.17708312
66,478.8173,491.0,0.024812033
60,498.25623,513.0,0.028740302
162,477.42035,519.0,0.08011493
119,544.34094,522.0,-0.04279874
114,513.7178,530.0,0.030721182
16,492.18896,553.0,0.109965704
48,521.18,567.0,0.0808113
45,598.4646,609.0,0.017299509
149,558.6008,615.0,0.09170597
103,563.17163,616.0,0.08576034
77,605.558,620.0,0.023293575
107,613.83374,648.0,0.05272571
145,597.2073,659.0,0.09376741
126,575.2536,663.0,0.13234751
125,609.5773,685.0,0.11010618
148,590.4306,689.0,0.14306153
164,668.37,693.0,0.035541132
134,665.536,693.0,0.039630577
91,643.33545,695.0,0.07433748
146,596.9807,698.0,0.14472677
129,653.8374,699.0,0.064610295
3,777.5958,702.0,-0.10768636
70,592.0851,702.0,0.15657395
101,637.7991,706.0,0.09660188
150,711.02734,713.0,0.0027666988
110,719.01624,716.0,-0.0042126193
168,781.0261,721.0,-0.08325399
122,742.7355,721.0,-0.030146288
151,688.7101,729.0,0.055267375
143,778.41833,741.0,-0.050497077
105,610.1259,746.0,0.18213685
136,750.7047,755.0,0.005689123
4,681.2989,761.0,0.104732074
17,754.2306,766.0,0.015364764
23,711.45355,767.0,0.0724204
50,648.4231,775.0,0.16332504
133,847.7683,793.0,-0.06906471
174,758.7615,794.0,0.044381015
116,725.2666,795.0,0.08771497
33,711.879,800.0,0.11015122
12,862.686,826.0,-0.044414014
29,747.40234,836.0,0.10597806
20,780.03296,866.0,0.0992691
51,888.4333,866.0,-0.02590449
68,861.33014,869.0,0.008826077
8,895.69946,891.0,-0.005274369
90,878.3434,894.0,0.017512994
81,794.14166,910.0,0.12731685
171,840.0364,911.0,0.0778964
0,901.09393,913.0,0.013040599
130,995.5182,918.0,-0.084442474
112,945.348,931.0,-0.01541141
26,830.1669,935.0,0.11212099
157,860.0982,965.0,0.10870652
132,1098.7966,980.0,-0.12122105
61,1035.3933,981.0,-0.0554468
69,978.6738,990.0,0.011440578
76,969.67535,995.0,0.025451906
28,936.5155,1014.0,0.07641469
138,1010.55304,1019.0,0.008289461
30,1112.5212,1028.0,-0.08221911
58,1080.9944,1031.0,-0.048491158
131,937.02594,1031.0,0.09114846
92,1015.5831,1049.0,0.03185593
177,1099.3438,1059.0,-0.03809608
98,938.0782,1069.0,0.122471295
78,1035.8319,1073.0,0.034639414
160,1211.4781,1093.0,-0.10839721
147,1094.9961,1109.0,0.012627508
57,1156.5807,1113.0,-0.039156053
79,1167.6223,1129.0,-0.034209315
104,1139.9418,1132.0,-0.0070157
161,1033.0269,1136.0,0.09064537
49,1257.0936,1172.0,-0.07260548
120,1302.9468,1209.0,-0.07770619
109,1320.8381,1222.0,-0.08088227
11,1330.9081,1249.0,-0.06557893
34,1314.0178,1254.0,-0.047861103
166,1328.6891,1271.0,-0.04538874
113,1381.9229,1292.0,-0.06959973
89,1274.2489,1300.0,0.019808538
95,1113.5452,1309.0,0.14931615
179,1442.8033,1327.0,-0.08726703
176,1306.2396,1339.0,0.0244663
32,1370.6447,1342.0,-0.02134475
55,1228.3545,1349.0,0.08943329
5,1425.459,1408.0,-0.012399847
106,1462.1266,1409.0,-0.03770517
100,1379.1029,1416.0,0.02605727
40,1492.5542,1421.0,-0.05035482
72,1579.7511,1428.0,-0.10626828
93,1432.9355,1436.0,0.0021340202
27,1504.0701,1473.0,-0.021093054
87,1508.5652,1475.0,-0.022756059
167,1533.821,1544.0,0.0065925876
178,1596.1797,1548.0,-0.03112383
88,1505.3372,1567.0,0.03935089
128,1584.8816,1587.0,0.0013348508
39,1545.1199,1593.0,0.030056577
1,1558.3174,1604.0,0.028480435
67,1617.2727,1605.0,-0.0076465453
37,1663.7642,1613.0,-0.03147189
94,1716.9115,1631.0,-0.052674126
25,1730.7148,1662.0,-0.041344672
42,1858.0607,1678.0,-0.10730672
96,1739.0149,1687.0,-0.030832775
80,1838.9128,1689.0,-0.08875834
85,1880.1122,1707.0,-0.101413116
71,1811.0424,1718.0,-0.05415737
86,1893.2394,1793.0,-0.055905957
63,1808.1857,1816.0,0.0043030456
108,1985.7606,1842.0,-0.07804594
165,1844.6912,1883.0,0.020344576
36,1994.6598,1944.0,-0.026059562
115,2040.8143,1967.0,-0.03752635
111,2087.513,1983.0,-0.052704457
163,2238.5837,2115.0,-0.058432028
153,2238.2932,2184.0,-0.024859529
19,2376.253,2216.0,-0.072316304
175,2218.8865,2269.0,0.022086173
82,2459.767,2336.0,-0.052982487
117,2621.31,2358.0,-0.111666694
6,2205.3716,2392.0,0.078021914
47,2268.237,2402.0,0.05568815
137,2444.8948,2456.0,0.004521671
123,2703.2886,2500.0,-0.08131543
46,2750.822,2505.0,-0.09813254
38,2625.9338,2522.0,-0.04121088
169,2691.0337,2637.0,-0.020490592
43,2940.1836,2930.0,-0.0034756293
31,3080.355,2977.0,-0.03471783
97,3434.5054,3440.0,0.0015972758
