,output,target,rel_error
87,132.54695,80.0,-0.65683687
74,109.12157,114.0,0.042793274
157,116.454475,116.0,-0.0039178915
83,193.08943,132.0,-0.4627987
171,150.53168,138.0,-0.090809256
66,174.35426,145.0,-0.2024432
136,169.09248,155.0,-0.09091925
37,177.31929,177.0,-0.0018038992
95,234.89462,185.0,-0.26970068
48,160.53806,197.0,0.18508601
110,243.24539,210.0,-0.1583114
36,200.28436,213.0,0.059697825
90,227.21523,215.0,-0.056815002
4,242.20923,225.0,-0.07648546
67,274.67722,252.0,-0.089988954
141,264.99512,269.0,0.01488804
71,302.94095,297.0,-0.020003194
140,339.00348,301.0,-0.1262574
177,309.88834,301.0,-0.029529355
172,326.28882,342.0,0.04593913
18,385.58307,344.0,-0.12088101
113,392.41983,348.0,-0.1276432
3,391.18707,362.0,-0.08062727
109,374.2919,371.0,-0.008873047
86,358.42953,373.0,0.03906291
119,383.19812,376.0,-0.019143937
88,385.89285,379.0,-0.018186947
15,369.09824,381.0,0.031238226
103,363.3371,403.0,0.098419115
121,334.71225,419.0,0.20116408
9,425.00085,446.0,0.047083285
144,443.74503,451.0,0.016086418
111,531.9872,466.0,-0.1416034
129,471.81268,467.0,-0.010305531
117,417.52844,474.0,0.11913831
65,475.06418,479.0,0.008216746
158,525.9794,486.0,-0.08226208
52,472.26782,487.0,0.030250879
35,538.3877,489.0,-0.10099733
134,520.0042,507.0,-0.025649332
178,503.78485,513.0,0.017963253
28,565.922,516.0,-0.096748054
43,569.563,537.0,-0.06063871
124,537.74725,537.0,-0.0013915334
64,498.9539,555.0,0.100983985
120,542.26904,562.0,0.035108466
167,596.21387,562.0,-0.06087877
148,617.9314,566.0,-0.09175158
163,518.85645,578.0,0.102324486
7,643.7203,593.0,-0.08553166
142,676.3538,609.0,-0.11059741
47,587.541,609.0,0.035236426
84,615.84796,609.0,-0.0112446
162,623.6101,614.0,-0.015651641
41,698.69824,614.0,-0.13794503
70,619.1443,616.0,-0.005104362
115,582.2651,623.0,0.06538511
106,653.89526,632.0,-0.034644406
101,648.1416,635.0,-0.020695435
154,599.4511,650.0,0.07776752
166,647.06506,669.0,0.032787647
128,666.47394,675.0,0.012631203
60,651.34753,679.0,0.04072528
14,624.31995,692.0,0.09780355
99,695.6134,692.0,-0.005221681
137,663.3739,706.0,0.06037691
46,677.97815,719.0,0.057054035
58,764.0165,735.0,-0.039478205
127,668.704,746.0,0.103613965
91,745.8768,749.0,0.0041698664
61,783.56665,786.0,0.0030958646
159,833.43225,791.0,-0.053643808
16,853.5435,803.0,-0.06294336
23,775.6836,806.0,0.037613407
105,777.73267,811.0,0.04102014
8,813.0619,815.0,0.0023780495
169,808.4762,827.0,0.022398796
20,816.4998,866.0,0.057159565
135,921.3344,868.0,-0.061445173
81,898.7326,870.0,-0.033025984
98,909.52875,885.0,-0.027716098
22,925.5034,888.0,-0.04223358
49,980.70917,901.0,-0.08846744
13,872.43317,910.0,0.041282233
126,1005.8439,912.0,-0.102898985
145,1004.2997,913.0,-0.09999965
116,992.83044,927.0,-0.0710145
24,877.36993,935.0,0.061636433
114,997.10547,936.0,-0.06528362
25,929.58044,945.0,0.01631699
139,963.01154,962.0,-0.0010514924
56,1006.4509,971.0,-0.036509708
77,948.8546,978.0,0.029801007
40,1020.94727,990.0,-0.031259865
150,940.92334,998.0,0.057191044
161,1044.9967,1009.0,-0.035675623
59,935.1439,1009.0,0.073197305
2,1048.9622,1010.0,-0.038576394
152,995.3706,1014.0,0.018372184
173,1052.4631,1015.0,-0.03690949
132,1042.1357,1019.0,-0.02270436
12,1063.8789,1025.0,-0.03793064
108,952.41223,1031.0,0.0762248
34,1008.5033,1037.0,0.027479947
32,917.804,1042.0,0.11919001
17,1114.2183,1056.0,-0.05513093
39,981.6699,1057.0,0.07126781
100,1115.1228,1082.0,-0.030612571
21,1099.2727,1086.0,-0.012221644
68,1108.7253,1088.0,-0.019049028
10,1159.4651,1093.0,-0.06080978
45,1120.3127,1113.0,-0.0065703
27,1099.9156,1138.0,0.033466037
92,1020.964,1141.0,0.105202466
75,1143.9065,1192.0,0.040346902
72,1205.1267,1198.0,-0.005948839
138,1256.1669,1207.0,-0.04073477
38,1267.2291,1255.0,-0.009744324
6,1285.2933,1289.0,0.0028756128
149,1312.1548,1322.0,0.0074472125
93,1380.4855,1327.0,-0.040305555
118,1357.6655,1332.0,-0.019268414
85,1309.6694,1339.0,0.02190483
54,1351.3594,1359.0,0.0056222407
