,output,target,rel_error
154,282.51508,39.0,-6.243976
19,307.46997,92.0,-2.3420649
139,316.05447,95.0,-2.3268893
12,307.08936,102.0,-2.01068
25,300.25073,116.0,-1.5883684
129,348.18665,132.0,-1.6377776
78,320.30383,145.0,-1.208992
100,346.5323,154.0,-1.2502097
172,325.8784,157.0,-1.0756586
4,366.78772,164.0,-1.2365105
151,324.78534,177.0,-0.83494544
28,387.5022,203.0,-0.9088778
87,357.24567,210.0,-0.70116985
135,390.6726,210.0,-0.8603457
142,325.58466,218.0,-0.4935076
146,387.10068,220.0,-0.75954854
76,358.38666,220.0,-0.6290303
75,369.56573,231.0,-0.59985167
137,405.21243,232.0,-0.74660534
132,387.07373,242.0,-0.59947824
48,373.69412,269.0,-0.38919747
119,467.61005,284.0,-0.64651424
148,425.07242,285.0,-0.49148217
107,391.67126,297.0,-0.31875846
37,420.5016,301.0,-0.39701524
85,364.1214,316.0,-0.15228291
61,415.6081,319.0,-0.3028467
46,409.03925,320.0,-0.27824765
63,394.14435,328.0,-0.2016596
103,438.71887,330.0,-0.3294511
77,490.08026,344.0,-0.42465192
10,453.46457,344.0,-0.31821096
160,445.37964,346.0,-0.28722438
43,532.9104,348.0,-0.53135175
118,442.97693,352.0,-0.25845718
42,452.63852,366.0,-0.23671727
131,438.1037,369.0,-0.18727289
140,530.6233,371.0,-0.43025145
108,457.23486,371.0,-0.23243898
79,453.93497,376.0,-0.20727386
175,535.83826,433.0,-0.23750174
72,520.9954,435.0,-0.19769062
58,593.79224,437.0,-0.3587923
171,484.38492,446.0,-0.08606484
179,446.46057,448.0,0.0034362248
68,479.9678,451.0,-0.06423017
13,535.80884,487.0,-0.10022349
114,565.00415,488.0,-0.15779538
134,536.0725,491.0,-0.091797374
9,492.65442,499.0,0.012716595
170,562.15027,500.0,-0.12430054
91,564.18365,513.0,-0.099773206
86,532.1487,513.0,-0.037326865
121,537.1599,526.0,-0.021216562
155,669.88385,531.0,-0.2615515
84,539.4219,535.0,-0.008265187
145,561.4049,535.0,-0.049354967
96,614.12134,536.0,-0.14574876
30,546.0499,537.0,-0.01685275
6,610.6383,545.0,-0.12043726
18,600.1304,550.0,-0.09114613
141,510.89026,555.0,0.07947701
14,575.6145,603.0,0.04541542
22,666.1694,609.0,-0.09387417
120,645.5824,615.0,-0.049727477
64,702.8633,627.0,-0.12099407
