,output,target,rel_error
506,21.16769,1.0,-20.16769
384,22.612932,1.0,-21.612932
178,22.832153,1.0,-21.832153
175,22.107918,1.0,-21.107918
174,21.936218,1.0,-20.936218
172,22.958239,1.0,-21.958239
389,22.364685,1.0,-21.364685
162,22.863317,1.0,-21.863317
161,22.895208,1.0,-21.895208
159,22.572367,1.0,-21.572367
307,22.583023,1.0,-21.583023
152,22.029728,1.0,-21.029728
145,22.019611,1.0,-21.019611
144,21.451633,1.0,-20.451633
405,22.378647,1.0,-21.378647
136,21.824375,1.0,-20.824375
412,22.24183,1.0,-21.24183
413,22.20429,1.0,-21.20429
459,21.929466,1.0,-20.929466
73,21.727016,1.0,-20.727016
78,22.655535,1.0,-21.655535
443,21.915302,1.0,-20.915302
87,23.233746,1.0,-22.233746
433,22.208982,1.0,-21.208982
180,22.831978,1.0,-21.831978
428,21.2836,1.0,-20.2836
425,22.568195,1.0,-21.568195
420,22.852463,1.0,-21.852463
117,22.873531,1.0,-21.873531
119,22.634665,1.0,-21.634665
122,22.307724,1.0,-21.307724
125,21.610153,1.0,-20.610153
427,21.530035,1.0,-20.530035
71,21.876694,1.0,-20.876694
383,21.807377,1.0,-20.807377
378,21.656734,1.0,-20.656734
314,22.223202,1.0,-21.223202
317,22.86217,1.0,-21.86217
290,21.746948,1.0,-20.746948
289,21.410988,1.0,-20.410988
281,21.354656,1.0,-20.354656
273,22.332268,1.0,-21.332268
261,22.533875,1.0,-21.533875
342,22.385403,1.0,-21.385403
348,22.064955,1.0,-21.064955
252,22.703053,1.0,-21.703053
251,22.152325,1.0,-21.152325
245,22.478712,1.0,-21.478712
241,22.856255,1.0,-21.856255
239,21.678862,1.0,-20.678862
356,21.365784,1.0,-20.365784
359,22.163746,1.0,-21.163746
360,22.795494,1.0,-21.795494
189,22.500988,1.0,-21.500988
376,22.45142,1.0,-21.45142
373,22.195213,1.0,-21.195213
198,22.707003,1.0,-21.707003
200,21.941362,1.0,-20.941362
203,22.58707,1.0,-21.58707
380,22.488066,1.0,-21.488066
209,22.15388,1.0,-21.15388
211,22.128593,1.0,-21.128593
216,21.355347,1.0,-20.355347
366,22.429136,1.0,-21.429136
220,22.41299,1.0,-21.41299
221,23.069569,1.0,-22.069569
365,22.306044,1.0,-21.306044
370,22.992134,1.0,-21.992134
70,21.828785,1.0,-20.828785
311,22.385902,1.0,-21.385902
41,22.429914,1.0,-21.429914
497,22.9267,1.0,-21.9267
20,22.82144,1.0,-21.82144
21,22.775017,1.0,-21.775017
23,22.031475,1.0,-21.031475
493,22.693132,1.0,-21.693132
503,22.472815,1.0,-21.472815
472,21.783875,1.0,-20.783875
64,22.43478,1.0,-21.43478
56,22.883171,1.0,-21.883171
5,22.686764,1.0,-21.686764
499,22.097658,1.0,-21.097658
474,22.112436,1.0,-21.112436
470,22.513556,1.0,-21.513556
13,21.240654,1.0,-20.240654
48,22.355442,1.0,-21.355442
278,22.23462,2.0,-10.11731
129,22.670223,2.0,-10.335112
246,23.307308,2.0,-10.653654
468,23.86813,2.0,-10.934065
121,22.90956,2.0,-10.45478
28,22.770914,2.0,-10.385457
467,22.457293,2.0,-10.228646
127,23.349804,2.0,-10.674902
416,22.083544,2.0,-10.041772
188,22.555565,2.0,-10.277782
69,24.48712,2.0,-11.24356
335,24.135864,2.0,-11.067932
349,23.040977,2.0,-10.520489
182,23.211792,2.0,-10.605896
149,23.37283,2.0,-10.686415
230,23.329704,2.0,-10.664852
341,22.757854,2.0,-10.378927
7,22.713646,2.0,-10.356823
34,21.767534,2.0,-9.883767
398,23.341335,2.0,-10.670668
37,21.53023,2.0,-9.765115
260,22.42717,2.0,-10.213585
476,22.42553,2.0,-10.212765
164,22.9791,2.0,-10.48955
190,23.365757,2.0,-10.6828785
284,23.450014,2.0,-10.725007
154,22.058136,2.0,-10.029068
195,23.078743,2.0,-10.5393715
299,23.98085,2.0,-10.990425
300,23.453064,2.0,-10.726532
439,24.815859,2.0,-11.407929
201,22.597507,2.0,-10.298754
440,23.90434,2.0,-10.95217
218,23.77369,2.0,-10.886845
94,24.232056,2.0,-11.116028
19,23.852709,2.0,-10.926354
303,24.50344,2.0,-11.25172
1,21.910639,2.0,-9.955319
223,23.905632,2.0,-10.952816
224,24.97766,2.0,-11.48883
235,23.947815,2.0,-10.973907
446,23.214027,2.0,-10.607014
442,24.63792,2.0,-11.31896
16,21.775738,2.0,-9.887869
77,22.538868,2.0,-10.269434
305,23.156746,2.0,-10.578373
319,23.180447,2.0,-10.590223
368,24.624147,2.0,-11.312074
26,24.56416,2.0,-11.28208
354,23.007904,2.0,-10.503952
107,23.655031,2.0,-10.827516
291,24.496532,2.0,-11.248266
464,23.217747,2.0,-10.608873
229,22.982416,2.0,-10.491208
15,23.26029,2.0,-10.630145
29,22.987131,3.0,-6.662377
346,25.684872,3.0,-7.561624
171,25.641613,3.0,-7.5472045
40,25.421112,3.0,-7.473704
338,24.826305,3.0,-7.275435
418,22.283949,3.0,-6.427983
269,23.684093,3.0,-6.8946977
100,24.347015,3.0,-7.1156716
410,25.545465,3.0,-7.5151553
350,24.820614,3.0,-7.273538
448,23.854156,3.0,-6.9513855
491,22.354073,3.0,-6.4513574
51,23.03381,3.0,-6.6779366
234,23.984562,4.0,-4.9961405
397,25.51858,4.0,-5.379645
288,26.481426,4.0,-5.6203566
45,26.536953,4.0,-5.6342382
382,24.067528,4.0,-5.016882
95,24.760155,4.0,-5.1900387
331,24.404867,4.0,-5.101217
54,26.542744,4.0,-5.635686
49,22.784311,4.0,-4.696078
84,25.962202,5.0,-4.1924405
411,25.523056,5.0,-4.1046114
496,28.043056,5.0,-4.608611
388,26.11249,5.0,-4.222498
374,27.544743,6.0,-3.5907905
483,25.23777,6.0,-3.206295
150,28.087112,6.0,-3.6811855
120,25.12741,6.0,-3.1879017
461,24.726398,6.0,-3.1210663
80,26.89001,7.0,-2.8414302
441,26.13906,7.0,-2.7341514
157,25.873598,7.0,-2.6962283
126,28.886478,7.0,-3.1266398
141,24.357569,7.0,-2.4796526
55,24.5489,7.0,-2.506986
109,27.134562,7.0,-2.876366
395,28.011908,8.0,-2.5014884
387,28.564396,8.0,-2.5705495
449,26.744858,8.0,-2.3431072
222,29.902163,8.0,-2.7377703
168,30.672108,9.0,-2.408012
292,31.854586,9.0,-2.5393984
437,30.340986,9.0,-2.3712206
3,28.158522,9.0,-2.1287246
271,31.2767,10.0,-2.1276698
207,30.738075,11.0,-1.7943705
148,31.372913,11.0,-1.8520831
12,25.573444,11.0,-1.3248585
357,29.759727,12.0,-1.4799773
196,31.52219,13.0,-1.4247838
438,32.77883,13.0,-1.5214486
344,35.0705,14.0,-1.5050356
488,31.739029,14.0,-1.2670735
265,33.52891,14.0,-1.3949223
219,33.64416,15.0,-1.2429441
399,35.122856,15.0,-1.3415238
206,34.72905,15.0,-1.31527
452,36.839653,16.0,-1.3024783
2,36.03229,16.0,-1.2520182
386,34.326557,16.0,-1.1454098
102,31.681263,16.0,-0.98007894
202,33.525536,17.0,-0.9720903
293,35.152893,18.0,-0.9529385
184,35.060493,19.0,-0.8452891
393,36.88135,19.0,-0.9411238
236,37.152634,19.0,-0.9554018
65,35.787796,21.0,-0.7041808
44,42.34434,21.0,-1.0163972
104,39.425755,22.0,-0.79207975
353,42.34044,23.0,-0.8408886
486,46.891808,23.0,-1.0387743
334,37.92714,24.0,-0.58029747
481,42.213207,24.0,-0.75888366
419,43.66047,24.0,-0.8191862
123,38.56994,25.0,-0.54279757
257,43.31753,25.0,-0.73270124
153,47.813602,27.0,-0.77087414
444,48.64468,32.0,-0.52014625
155,52.114185,33.0,-0.57921773
400,50.66752,33.0,-0.53537935
371,55.94031,35.0,-0.5982946
355,58.819836,48.0,-0.22541325
62,89.88765,72.0,-0.24843958
35,60.41643,72.0,0.16088289
115,85.50905,91.0,0.060340125
324,90.293015,102.0,0.11477437
81,95.35011,109.0,0.12522832
431,135.35355,169.0,0.19909145
367,153.69054,176.0,0.12675832
460,117.08861,197.0,0.4056416
337,195.42603,210.0,0.06939988
276,145.69362,215.0,0.32235527
