,output,target,rel_error
109,570.64825,39.0,-13.632007
2,579.09424,67.0,-7.6431975
1,577.954,87.0,-5.6431494
85,581.27185,104.0,-4.5891523
3,585.10645,114.0,-4.1325126
166,630.454,132.0,-3.7761664
118,595.83685,135.0,-3.4136064
60,594.90295,138.0,-3.310891
6,628.5737,143.0,-3.3956206
65,597.4922,153.0,-2.9051776
73,630.99835,154.0,-3.0973918
160,636.5914,164.0,-2.8816547
92,628.3099,169.0,-2.71781
5,607.5863,180.0,-2.3754795
123,616.39746,197.0,-2.128921
82,634.78784,225.0,-1.8212793
80,631.50415,231.0,-1.7337842
57,662.16565,231.0,-1.866518
24,648.99084,242.0,-1.6817803
161,654.0929,252.0,-1.5956067
89,650.20056,257.0,-1.5299633
7,708.2634,284.0,-1.4938853
71,660.84357,297.0,-1.2250625
98,721.9227,301.0,-1.3984144
122,667.1658,301.0,-1.2164975
70,664.484,311.0,-1.1366045
67,664.4946,316.0,-1.1028311
20,632.2274,316.0,-1.0007197
133,698.07385,326.0,-1.1413308
61,705.24316,355.0,-0.98660046
130,697.4339,365.0,-0.9107778
26,700.6472,367.0,-0.9091205
108,698.1113,371.0,-0.8817017
168,747.4844,371.0,-1.0147827
93,705.1576,373.0,-0.8905029
156,702.9901,379.0,-0.8548552
21,731.8243,379.0,-0.9309348
149,646.6748,381.0,-0.6973092
75,750.7556,387.0,-0.939937
141,748.6793,395.0,-0.8953907
54,705.25,402.0,-0.7543532
37,689.8042,403.0,-0.71167296
58,709.18555,420.0,-0.688537
34,708.668,446.0,-0.58894175
176,734.1655,454.0,-0.6171047
107,793.6631,458.0,-0.7328888
134,762.3499,462.0,-0.65010804
140,755.9985,470.0,-0.6085074
79,833.9867,473.0,-0.7631854
45,762.69226,486.0,-0.5693256
13,737.3712,490.0,-0.50483924
8,728.99255,491.0,-0.4847099
49,764.1188,493.0,-0.54993665
169,786.3731,500.0,-0.5727462
136,803.4006,507.0,-0.58461654
94,767.9609,513.0,-0.49699977
69,756.44073,530.0,-0.42724666
157,724.61676,536.0,-0.35189694
112,806.4092,536.0,-0.5044947
