,output,target,rel_error
18,1.5150986,1.0,-0.5150986
99,1.4948819,1.0,-0.49488187
130,1.3735378,1.0,-0.37353778
22,1.5558163,1.0,-0.5558163
53,1.5367534,1.0,-0.5367534
51,1.3015165,1.0,-0.30151653
107,1.566618,1.0,-0.56661797
131,1.5310527,1.0,-0.5310527
108,1.4822935,1.0,-0.4822935
43,1.4931262,1.0,-0.49312615
110,1.3853703,1.0,-0.38537025
113,1.4756534,1.0,-0.4756534
122,1.5109165,1.0,-0.5109165
77,1.2426251,1.0,-0.24262512
35,1.5158936,1.0,-0.5158936
44,1.5329186,1.0,-0.5329186
120,1.4234465,1.0,-0.42344654
37,1.4886638,1.0,-0.4886638
16,1.4627026,1.0,-0.46270263
87,1.6138611,1.0,-0.6138611
2,1.4234729,1.0,-0.42347288
4,1.481588,1.0,-0.481588
67,1.3161805,1.0,-0.31618047
66,1.5404143,1.0,-0.54041433
96,1.4697232,1.0,-0.46972322
94,1.5838249,1.0,-0.5838249
97,1.3445942,1.0,-0.34459424
12,1.5323403,1.0,-0.5323403
14,1.5819963,1.0,-0.5819963
15,1.3041708,1.0,-0.30417085
134,1.3557379,1.0,-0.35573792
103,1.6817013,2.0,0.15914935
58,1.4665214,2.0,0.2667393
64,1.6867695,2.0,0.15661526
59,1.684427,2.0,0.15778649
70,1.6397185,2.0,0.18014073
119,1.7581291,2.0,0.12093544
0,1.701832,2.0,0.14908397
79,1.4639342,2.0,0.2680329
5,1.6420674,2.0,0.17896628
8,1.7527771,2.0,0.12361145
30,1.800048,2.0,0.099976
1,1.777122,2.0,0.11143899
127,1.4950569,2.0,0.25247157
25,1.5527217,2.0,0.22363913
11,1.7755071,2.0,0.112246454
125,1.5525389,2.0,0.22373056
121,1.6993771,3.0,0.43354097
135,2.0583284,3.0,0.31389055
109,1.924103,3.0,0.35863233
81,1.6975402,3.0,0.4341533
54,1.9368769,4.0,0.5157808
48,1973.2974,2035.0,0.030320706
116,2058.3518,2065.0,0.003219464
90,2066.6316,2084.0,0.008334169
92,2050.6196,2094.0,0.020716509
80,2066.431,2129.0,0.029388959
138,2141.5657,2139.0,-0.0011994735
140,2149.9238,2143.0,-0.0032309045
88,2136.9902,2167.0,0.01384853
100,2109.2158,2172.0,0.028906161
3,2180.75,2175.0,-0.002643678
17,2128.2622,2175.0,0.02148864
13,2126.6533,2181.0,0.02491824
33,2133.4312,2184.0,0.023154235
101,2134.949,2190.0,0.025137454
45,2192.6765,2195.0,0.0010585359
50,2183.3286,2199.0,0.0071265968
20,2242.3618,2218.0,-0.010983686
31,2199.9756,2219.0,0.008573418
91,2231.3599,2220.0,-0.0051170555
83,2197.4949,2227.0,0.013248822
141,2245.7014,2231.0,-0.0065896083
126,2254.745,2233.0,-0.009738073
27,2273.3787,2238.0,-0.01580816
29,2258.6978,2240.0,-0.008347211
61,2312.139,2243.0,-0.030824305
115,2259.9421,2255.0,-0.0021916358
28,2239.8372,2257.0,0.007604272
142,2206.5435,2269.0,0.027526021
132,2246.773,2271.0,0.01066801
124,2334.6204,2274.0,-0.02665803
9,2341.5042,2288.0,-0.023384681
46,2251.284,2290.0,0.016906578
68,2339.5542,2301.0,-0.01675541
76,2314.6843,2323.0,0.0035797132
39,2422.7483,2329.0,-0.040252592
62,2377.2976,2341.0,-0.015505172
75,2341.5674,2342.0,0.00018472126
65,2382.4314,2342.0,-0.01726362
32,2383.0515,2356.0,-0.011481967
42,39849.414,39706.0,-0.003611899
49,40539.273,40238.0,-0.007487287
118,40711.23,40795.0,0.0020534263
73,40731.004,40970.0,0.0058334414
71,40815.04,41027.0,0.005166377
24,41067.727,41071.0,7.970192e-05
40,41183.195,41129.0,-0.0013176909
85,41219.992,41177.0,-0.0010440826
10,41176.11,41223.0,0.001137487
136,41158.848,41241.0,0.0019920066
78,41072.797,41249.0,0.0042716945
105,41081.207,41275.0,0.004695166
21,41205.78,41283.0,0.0018704733
137,41168.656,41283.0,0.0027697538
19,41236.64,41292.0,0.0013406804
129,41178.324,41294.0,0.0028012733
69,41278.47,41301.0,0.0005455376
47,41264.22,41349.0,0.002050382
72,41358.508,41351.0,-0.00018156302
95,41375.215,41355.0,-0.00048881257
23,41325.605,41389.0,0.0015316758
111,41247.414,41427.0,0.0043349974
6,41304.215,41462.0,0.0038055365
82,41513.58,41473.0,-0.0009784227
34,41247.117,41533.0,0.006883269
63,41288.0,41534.0,0.0059228586
106,41524.19,41549.0,0.00059709244
128,41602.227,41596.0,-0.00014969138
98,41544.312,41625.0,0.0019384384
114,42061.742,41638.0,-0.010176814
84,41497.63,41663.0,0.0039692554
55,41666.195,41694.0,0.00066687504
56,41788.77,41722.0,-0.0016003435
86,41535.566,41787.0,0.0060170293
26,41759.656,41799.0,0.00094126054
60,41828.65,41819.0,-0.00023071899
117,41960.945,41822.0,-0.003322302
139,41679.57,41897.0,0.005189624
7,42147.742,41899.0,-0.005936709
133,41833.195,41919.0,0.0020469164
74,41859.242,41989.0,0.003090281
52,41925.125,41999.0,0.0017589704
123,41891.293,42043.0,0.0036083779
36,41892.223,42069.0,0.004202081
41,41835.293,42095.0,0.006169546
104,42264.71,42104.0,-0.0038169993
93,42127.84,42110.0,-0.00042364863
57,42239.688,42119.0,-0.0028653932
112,42190.01,42193.0,7.08241e-05
38,42407.324,42281.0,-0.00298773
102,42202.715,42313.0,0.002606413
89,42336.48,42471.0,0.0031673266
