,output,target,rel_error
103,89.07395,36.0,-1.4742764
66,75.55611,39.0,-0.9373361
10,93.05813,65.0,-0.4316635
159,115.04526,87.0,-0.3223593
145,123.02583,95.0,-0.29500878
78,149.30832,117.0,-0.27613947
27,175.36108,127.0,-0.38079593
161,140.03749,138.0,-0.014764426
23,186.34236,144.0,-0.29404417
119,144.22435,153.0,0.05735719
117,165.35107,157.0,-0.053191554
120,151.10172,162.0,0.06727336
18,229.17352,201.0,-0.14016677
13,249.9883,203.0,-0.23146944
126,213.70544,211.0,-0.0128220115
8,227.48369,226.0,-0.006564993
175,219.66008,229.0,0.040785678
81,211.87195,234.0,0.094564326
43,250.89404,255.0,0.016101792
35,255.46523,266.0,0.039604418
141,265.37622,277.0,0.0419631
31,265.91577,279.0,0.046896875
33,295.02023,285.0,-0.035158712
60,315.35767,293.0,-0.07630603
138,359.53564,298.0,-0.20649545
76,296.82736,301.0,0.013862585
148,302.71182,316.0,0.042051196
135,237.16891,316.0,0.24946547
68,323.4516,320.0,-0.010786247
116,284.9105,329.0,0.13401066
54,303.34476,333.0,0.089054786
106,349.79337,339.0,-0.031838838
109,327.09583,342.0,0.04357946
9,257.77258,344.0,0.2506611
170,372.97205,346.0,-0.07795389
172,342.17764,346.0,0.011047275
139,367.4704,355.0,-0.035127882
128,395.56558,363.0,-0.08971235
62,345.7163,373.0,0.07314663
48,361.69653,390.0,0.07257299
82,405.50916,410.0,0.01095328
93,417.8109,445.0,0.06109907
21,443.74417,451.0,0.016088312
12,432.79974,454.0,0.0466966
104,479.85614,462.0,-0.038649652
53,410.8068,474.0,0.133319
64,461.93152,490.0,0.057282615
100,514.16833,500.0,-0.02833667
51,436.77554,503.0,0.13165896
5,497.3182,505.0,0.015211471
92,470.65198,505.0,0.06801589
36,539.3898,507.0,-0.06388515
38,510.66595,519.0,0.016057892
129,570.353,522.0,-0.09263032
15,535.87,540.0,0.0076481574
151,596.165,540.0,-0.10400922
150,518.2026,553.0,0.06292482
2,586.3502,562.0,-0.043327793
163,652.7469,569.0,-0.14718258
105,578.40344,578.0,-0.0006979972
25,537.72424,605.0,0.111199595
179,696.76355,614.0,-0.13479406
166,620.35034,615.0,-0.008699743
174,565.95636,617.0,0.08272875
156,592.0066,644.0,0.0807351
130,647.1524,661.0,0.020949462
102,671.25287,675.0,0.0055513056
127,668.09863,679.0,0.016055033
153,635.4275,679.0,0.06417159
89,628.37744,692.0,0.09194011
11,708.21704,699.0,-0.0131860385
32,665.58594,702.0,0.051871885
90,748.10626,703.0,-0.06416254
42,693.5488,706.0,0.01763622
177,752.1582,713.0,-0.05492034
80,768.7064,721.0,-0.06616702
152,786.4513,724.0,-0.086258695
158,699.36475,731.0,0.043276682
101,725.8738,758.0,0.042382877
98,678.1195,775.0,0.1250071
125,790.67346,812.0,0.02626421
84,786.9046,816.0,0.035656124
123,841.7507,821.0,-0.025274875
168,832.66547,832.0,-0.0007998393
57,797.8889,836.0,0.04558742
146,840.55585,840.0,-0.0006617228
140,884.6924,856.0,-0.033519138
157,846.6404,869.0,0.025730286
86,861.3032,882.0,0.023465734
143,900.54333,885.0,-0.01756309
96,914.67676,886.0,-0.032366544
0,848.2821,911.0,0.06884511
108,981.2162,913.0,-0.07471652
164,935.6089,921.0,-0.015861982
133,1042.176,970.0,-0.07440827
50,984.8435,977.0,-0.008028153
154,946.3185,978.0,0.03239419
14,1049.5925,980.0,-0.07101279
112,1025.514,981.0,-0.045376185
63,997.3205,996.0,-0.0013257988
118,963.03595,998.0,0.03503412
107,938.9553,1005.0,0.065716095
167,1033.5397,1025.0,-0.008331388
73,1005.94855,1027.0,0.020498006
160,920.9322,1031.0,0.106758304
16,1068.5542,1048.0,-0.019612785
165,962.1787,1057.0,0.08970793
75,1087.7808,1059.0,-0.0271773
30,1096.4181,1079.0,-0.01614281
1,1125.1661,1082.0,-0.039894767
176,1019.81244,1084.0,0.059213616
173,1086.6233,1136.0,0.043465413
144,1067.1683,1141.0,0.06470786
6,1188.8157,1149.0,-0.034652457
88,1221.8419,1198.0,-0.019901434
19,1190.2523,1202.0,0.009773444
37,1268.9758,1249.0,-0.01599346
52,1280.9927,1267.0,-0.011043943
70,1309.8535,1271.0,-0.03056925
134,1182.1411,1309.0,0.09691282
95,1362.2896,1332.0,-0.022739902
72,1358.9567,1342.0,-0.012635369
17,1300.9916,1342.0,0.030557692
178,1428.3335,1368.0,-0.044103432
49,1441.2239,1378.0,-0.0458809
142,1318.7197,1380.0,0.044405997
44,1439.1323,1421.0,-0.012760256
3,1391.4762,1423.0,0.022153059
47,1523.8044,1428.0,-0.067089945
171,1433.0247,1434.0,0.00068015466
41,1455.5789,1436.0,-0.013634302
147,1460.8973,1473.0,0.0082163345
137,1525.0698,1474.0,-0.0346471
24,1503.4791,1482.0,-0.014493337
114,1538.3643,1512.0,-0.017436678
20,1526.4568,1540.0,0.008794294
111,1519.3452,1544.0,0.015968125
136,1519.668,1548.0,0.018302346
97,1511.8877,1562.0,0.03208214
155,1548.7584,1564.0,0.009745254
28,1662.5482,1578.0,-0.053579353
180,1592.1866,1587.0,-0.0032682077
46,1544.5376,1593.0,0.030422099
169,1638.1962,1605.0,-0.02068297
131,1650.1661,1618.0,-0.019880185
58,1467.333,1629.0,0.09924309
83,1653.0698,1631.0,-0.013531468
113,1643.8049,1631.0,-0.00785097
149,1611.1277,1631.0,0.012184129
74,1664.0349,1639.0,-0.015274504
69,1783.1748,1700.0,-0.048926357
115,1775.5576,1705.0,-0.041382767
40,1763.2161,1735.0,-0.016262861
94,1804.2412,1741.0,-0.036324646
65,1768.0375,1747.0,-0.012042058
61,1778.2133,1792.0,0.007693495
45,1842.833,1793.0,-0.027793089
29,1800.3228,1799.0,-0.0007352718
122,1697.5166,1802.0,0.05798191
26,1872.985,1826.0,-0.025731098
59,1674.0223,1839.0,0.089710526
71,1910.4211,1842.0,-0.03714503
121,1806.4772,1883.0,0.040638782
99,1930.246,1902.0,-0.014850669
39,1999.4149,1957.0,-0.021673437
79,1925.5466,1993.0,0.03384514
67,2026.7112,2071.0,0.021385234
4,2113.7751,2108.0,-0.002739633
22,2134.106,2115.0,-0.00903355
85,2203.9182,2150.0,-0.025078239
110,2151.8662,2184.0,0.014713273
87,2226.318,2195.0,-0.0142679345
77,1972.6868,2215.0,0.109396495
55,2268.1084,2308.0,0.017284056
7,2509.3752,2358.0,-0.06419646
162,2355.9287,2419.0,0.02607329
34,2464.9678,2423.0,-0.017320583
124,2617.5264,2500.0,-0.04701055
132,2558.5767,2502.0,-0.022612574
56,3155.1558,3046.0,-0.035835773
91,3553.431,3545.0,-0.0023782533
