,output,target,rel_error
77,39208.188,39873.0,0.01667325
29,39297.676,40027.0,0.018220806
31,39443.812,40238.0,0.019737251
82,39428.023,40241.0,0.020202693
130,39424.906,40264.0,0.020839801
61,39638.85,40460.0,0.020295314
60,39656.617,40492.0,0.02063081
90,39706.516,40517.0,0.020003563
38,39857.477,40528.0,0.016544696
44,39845.96,40547.0,0.017289542
54,39714.594,40560.0,0.02084335
21,39496.65,40601.0,0.027200107
160,39647.06,40675.0,0.02527207
136,39588.484,40746.0,0.02840808
52,39875.33,40753.0,0.021536374
153,39883.18,40755.0,0.021391738
159,39941.98,40766.0,0.020213401
93,39500.188,40777.0,0.031312075
70,39623.54,40832.0,0.029595928
69,39706.535,40839.0,0.027729984
24,40094.14,40854.0,0.018599387
174,39753.016,40872.0,0.027377773
10,39665.145,40917.0,0.030594997
66,39581.336,40917.0,0.032643255
127,39977.64,40925.0,0.02314867
84,39887.32,40950.0,0.025950665
45,39890.375,40961.0,0.026137667
137,39833.973,40969.0,0.02770454
26,39707.67,40972.0,0.030858345
89,39754.18,40993.0,0.030220289
189,40226.367,41011.0,0.019132253
7,39823.0,41015.0,0.029062537
1,39837.395,41027.0,0.028995672
55,39941.18,41056.0,0.027153652
41,40004.184,41060.0,0.02571399
53,39848.355,41063.0,0.029580025
50,39993.934,41082.0,0.026485234
94,40119.46,41096.0,0.023762386
59,39717.38,41124.0,0.034204382
2,39819.2,41124.0,0.03172845
47,40034.117,41129.0,0.026620701
162,39965.047,41135.0,0.028441792
126,39975.445,41146.0,0.028448809
58,40174.668,41147.0,0.02363069
161,40098.016,41159.0,0.025777701
142,39825.695,41162.0,0.032464523
103,40111.047,41172.0,0.025768802
30,40134.082,41173.0,0.025232991
97,40086.32,41174.0,0.026416663
173,40083.03,41177.0,0.02656747
195,40094.48,41189.0,0.026573103
109,39972.84,41192.0,0.029597012
73,40046.113,41195.0,0.027888985
169,39938.28,41205.0,0.03074187
185,40168.992,41206.0,0.025166428
108,39931.492,41216.0,0.031165272
64,39965.87,41239.0,0.030871963
197,40131.875,41240.0,0.02687015
14,40131.344,41242.0,0.026930222
134,40048.25,41260.0,0.029368637
140,40230.97,41262.0,0.024987428
115,40027.926,41266.0,0.030002283
123,40106.44,41294.0,0.028758623
46,40186.516,41301.0,0.02698444
120,40013.312,41302.0,0.031201577
17,40069.395,41305.0,0.029914187
118,40159.59,41309.0,0.02782469
119,40147.637,41322.0,0.028419808
124,40153.47,41324.0,0.028325701
87,40280.82,41326.0,0.025291093
158,40079.47,41326.0,0.030163366
67,40059.47,41334.0,0.030834936
152,40183.64,41345.0,0.028089475
147,40151.934,41349.0,0.028950311
111,40005.28,41381.0,0.03324518
143,40173.242,41383.0,0.029233208
113,40068.453,41388.0,0.031882353
182,40282.906,41390.0,0.026747856
172,40103.246,41400.0,0.031322557
138,40124.164,41400.0,0.030817293
51,40330.914,41430.0,0.026528746
110,40185.906,41432.0,0.030075636
105,40223.547,41435.0,0.029237434
19,40226.625,41437.0,0.029210005
4,40272.957,41441.0,0.028185684
100,40344.33,41453.0,0.026745275
16,39920.668,41456.0,0.03703522
171,40303.125,41470.0,0.02813781
