,output,target,rel_error
99,50.241917,36.0,-0.39560878
16,44.76631,65.0,0.31128752
150,68.51608,71.0,0.03498475
9,124.581436,117.0,-0.0647986
127,128.23721,145.0,0.11560543
53,178.56216,164.0,-0.08879369
7,137.96509,169.0,0.18363853
143,211.58078,210.0,-0.007527524
98,177.57812,229.0,0.22454967
83,243.90915,231.0,-0.05588376
75,225.32889,242.0,0.068888895
131,200.68307,257.0,0.219132
180,268.40723,285.0,0.058220256
123,267.5144,289.0,0.07434462
65,213.7824,303.0,0.29444754
23,283.04025,313.0,0.09571804
57,261.55423,316.0,0.17229675
115,290.295,326.0,0.109524496
4,283.02176,339.0,0.16512756
76,335.4809,366.0,0.08338553
68,289.2565,369.0,0.21610704
102,388.9752,372.0,-0.04563223
3,314.6242,373.0,0.15650347
24,344.45386,376.0,0.08389931
163,341.82294,379.0,0.09809251
90,366.64233,379.0,0.03260598
122,323.0198,381.0,0.15217899
20,335.99606,399.0,0.15790461
112,308.46234,403.0,0.23458476
153,411.22183,412.0,0.0018887566
168,383.51483,439.0,0.1263899
15,389.53302,451.0,0.13629042
40,361.42212,453.0,0.20215867
121,460.4419,470.0,0.020336395
162,380.99817,474.0,0.19620639
141,433.61337,487.0,0.10962346
135,473.67932,488.0,0.029345654
41,433.8393,490.0,0.11461368
105,483.41547,491.0,0.0154471155
56,452.37482,505.0,0.10420828
161,488.03397,507.0,0.037408352
87,456.0803,513.0,0.1109546
33,516.067,530.0,0.026288647
32,565.69617,531.0,-0.06534118
18,544.40533,545.0,0.0010911294
164,490.55478,549.0,0.1064576
146,574.1096,550.0,-0.04383567
108,486.9354,553.0,0.119465835
149,519.9582,562.0,0.07480749
36,604.2032,567.0,-0.06561408
86,532.08264,567.0,0.061582644
67,501.2423,572.0,0.12370226
51,566.8572,582.0,0.026018595
82,592.1395,591.0,-0.0019281326
154,590.766,592.0,0.0020844743
179,616.6918,596.0,-0.03471774
96,671.05475,609.0,-0.10189614
160,670.3712,638.0,-0.050738584
169,728.9829,639.0,-0.14081833
43,569.16425,657.0,0.13369218
110,601.389,659.0,0.08742189
10,642.7095,661.0,0.027670994
177,746.7512,692.0,-0.07912026
12,572.83093,692.0,0.17220964
91,636.09155,695.0,0.08476035
92,598.6188,702.0,0.1472667
130,640.36536,706.0,0.092966914
124,602.9418,709.0,0.14958848
74,714.4833,713.0,-0.0020803316
58,764.66064,722.0,-0.059086766
158,820.0221,724.0,-0.1326272
50,701.4042,729.0,0.037854355
0,643.5156,748.0,0.13968499
134,759.69885,755.0,-0.0062236455
30,887.848,775.0,-0.14561035
11,650.8524,775.0,0.16019043
73,761.2104,806.0,0.055570237
39,743.1285,811.0,0.083688684
55,836.35474,815.0,-0.026202131
170,754.21106,816.0,0.07572174
13,876.3496,821.0,-0.06741731
144,832.10535,821.0,-0.01352661
66,868.3977,832.0,-0.043747243
120,759.4026,836.0,0.0916237
60,883.67816,858.0,-0.029927928
2,849.55743,864.0,0.016715933
81,852.0408,882.0,0.03396738
25,939.50287,886.0,-0.060386986
137,901.37683,894.0,-0.008251489
173,792.67645,906.0,0.12508118
88,804.79504,910.0,0.11560984
128,1043.5239,913.0,-0.14296158
114,978.8844,926.0,-0.05711058
34,902.34045,941.0,0.04108347
77,921.6931,945.0,0.02466337
49,946.48364,949.0,0.0026515885
125,1095.4447,958.0,-0.14347047
37,937.22986,962.0,0.025748588
48,1078.5269,971.0,-0.11073826
45,1102.6194,1002.0,-0.100418545
27,1035.0813,1027.0,-0.00786884
147,945.6593,1031.0,0.082774684
64,1037.1682,1077.0,0.03698402
104,1084.69,1088.0,0.0030423333
14,1120.6168,1109.0,-0.010475041
94,1242.8284,1160.0,-0.071403764
118,1204.1528,1198.0,-0.00513592
157,1169.3734,1218.0,0.039923307
151,1139.8467,1233.0,0.07555014
175,1390.9697,1243.0,-0.11904242
42,1395.0923,1246.0,-0.11965673
46,1305.2059,1247.0,-0.04667677
107,1361.1743,1254.0,-0.08546596
172,1297.9934,1286.0,-0.009326134
69,1466.1409,1298.0,-0.12953842
47,1443.4069,1300.0,-0.11031297
78,1396.9697,1304.0,-0.071295805
103,1387.6997,1307.0,-0.061744228
106,1470.0763,1348.0,-0.09056105
155,1413.6155,1385.0,-0.020660995
93,1417.1094,1387.0,-0.021708272
84,1246.1947,1403.0,0.11176429
117,1474.1093,1409.0,-0.046209548
72,1406.0356,1416.0,0.007036974
167,1530.7917,1418.0,-0.07954284
129,1443.4194,1420.0,-0.016492559
38,1508.0671,1421.0,-0.06127174
89,1459.3196,1421.0,-0.02696663
165,1493.681,1436.0,-0.04016785
22,1453.3938,1436.0,-0.012112673
178,1429.522,1443.0,0.0093402825
116,1479.3624,1453.0,-0.018143445
119,1475.4513,1489.0,0.0090991985
59,1492.611,1496.0,0.0022653998
145,1552.9954,1516.0,-0.024403272
62,1672.0422,1532.0,-0.09141138
97,1619.5751,1548.0,-0.046237126
100,1544.9133,1564.0,0.012203753
54,1743.0284,1578.0,-0.10458076
61,1616.452,1587.0,-0.018558303
156,1622.8406,1593.0,-0.018732313
21,1702.925,1631.0,-0.044098742
139,1777.0526,1631.0,-0.089547895
80,1485.2856,1646.0,0.097639345
133,1805.9792,1666.0,-0.08402116
111,1749.4685,1706.0,-0.02547978
17,1801.5366,1752.0,-0.028274328
140,2013.4956,1776.0,-0.133725
79,1874.5376,1788.0,-0.048399106
52,1942.1262,1826.0,-0.06359596
1,1999.8906,1842.0,-0.085716955
35,1882.4392,1883.0,0.00029781784
19,2042.9061,1902.0,-0.074083135
44,2138.7058,1987.0,-0.07634918
85,2144.1406,1993.0,-0.075835735
152,2181.7827,2000.0,-0.090891354
70,2270.901,2015.0,-0.12699795
31,2156.0146,2034.0,-0.059987538
8,1905.3829,2042.0,0.06690356
171,2284.8848,2095.0,-0.09063712
5,2277.8975,2109.0,-0.080084145
63,2364.5403,2110.0,-0.120635204
166,2213.7354,2119.0,-0.044707574
142,2287.5806,2122.0,-0.07803043
148,2270.6394,2141.0,-0.060550865
176,2363.917,2150.0,-0.099496275
28,2241.863,2164.0,-0.03598107
159,2300.3867,2229.0,-0.032026343
138,2406.083,2239.0,-0.07462394
29,2489.155,2272.0,-0.0955788
26,2353.2458,2329.0,-0.010410412
71,2548.5703,2364.0,-0.07807543
132,2674.2798,2423.0,-0.10370606
101,2822.9775,2505.0,-0.12693714
6,2601.3352,2514.0,-0.03473954
109,2696.8955,2522.0,-0.06934794
95,2710.1824,2524.0,-0.07376481
174,2169.7024,2560.0,0.15246001
136,2939.9937,2631.0,-0.11744343
126,3108.23,2799.0,-0.11047874
113,3818.1323,3545.0,-0.0770472
