,output,target,rel_error
67,942.40686,67.0,-13.065774
175,941.009,78.0,-11.064218
88,942.38947,90.0,-9.470994
91,942.058,92.0,-9.23976
97,943.06445,109.0,-7.6519675
180,947.71747,127.0,-6.4623423
155,945.65356,130.0,-6.274258
129,946.76215,145.0,-5.529394
166,945.4918,162.0,-4.836369
89,952.7385,176.0,-4.413287
6,945.0245,197.0,-3.7970786
117,950.75903,197.0,-3.826188
163,952.77106,210.0,-3.537005
42,958.57764,219.0,-3.3770669
92,956.7566,229.0,-3.1779764
20,955.74585,231.0,-3.1374278
93,957.69196,257.0,-2.7264278
73,966.10046,284.0,-2.4017622
9,961.7303,285.0,-2.3744922
108,969.0235,293.0,-2.3072474
80,955.8426,294.0,-2.2511654
110,969.0331,300.0,-2.2301102
134,958.09283,301.0,-2.1830328
153,963.0685,303.0,-2.178444
59,960.93744,307.0,-2.1300893
106,960.05835,311.0,-2.0870044
23,962.6992,320.0,-2.008435
79,958.40027,344.0,-1.7860473
49,968.8531,362.0,-1.6763897
111,963.8742,373.0,-1.5841131
119,967.22217,376.0,-1.5723994
139,969.2794,402.0,-1.4111428
78,979.2435,457.0,-1.1427648
66,986.9995,458.0,-1.1550207
101,974.42474,461.0,-1.1137196
96,974.5712,463.0,-1.1049055
147,982.00323,466.0,-1.107303
76,977.5133,470.0,-1.0798155
165,988.76685,473.0,-1.0904162
81,983.4794,484.0,-1.0319822
13,979.43774,487.0,-1.0111659
177,973.89795,491.0,-0.9834989
131,976.84576,491.0,-0.98950255
116,975.8711,498.0,-0.9595805
27,986.2071,504.0,-0.9567601
86,982.7133,510.0,-0.9268889
130,977.6033,513.0,-0.9056594
29,992.8357,516.0,-0.92410016
19,984.7258,522.0,-0.88644797
178,977.81335,526.0,-0.85896075
44,984.0979,533.0,-0.8463375
75,980.0912,540.0,-0.81498367
107,988.54816,547.0,-0.80721784
22,993.2079,566.0,-0.7547842
74,998.9375,566.0,-0.76490724
115,983.4886,570.0,-0.72541857
133,991.63635,572.0,-0.73363
52,988.28754,577.0,-0.71280336
113,983.0414,578.0,-0.70076364
109,998.5271,602.0,-0.6586829
145,991.1088,610.0,-0.62476856
72,999.7237,614.0,-0.6282145
90,986.3274,616.0,-0.60118085
1,1009.39026,639.0,-0.57964045
0,986.8174,642.0,-0.5370987
152,990.23596,644.0,-0.5376335
69,985.8282,650.0,-0.5166587
172,993.8285,659.0,-0.5080857
51,990.29614,663.0,-0.49365935
71,1000.34717,674.0,-0.4841946
