,output,target,rel_error
31,16.022163,36.0,0.5549399
20,16.022163,71.0,0.77433574
169,16.022163,97.0,0.8348231
19,16.022163,144.0,0.888735
99,16.022163,172.0,0.90684795
150,16.022163,174.0,0.90791863
104,16.022163,185.0,0.91339374
126,16.022163,192.0,0.9165513
85,16.022163,194.0,0.91741157
166,16.022163,201.0,0.9202878
139,16.022163,215.0,0.92547834
171,16.022163,231.0,0.93064004
17,16.022163,238.0,0.93268
93,16.022163,242.0,0.93379277
44,16.022163,247.0,0.935133
91,16.022163,269.0,0.9404381
47,16.022163,277.0,0.9421583
152,16.022163,279.0,0.9425729
60,16.022163,298.0,0.9462344
174,16.022163,301.0,0.94677025
163,16.022163,303.0,0.9471216
9,16.022163,311.0,0.9484818
72,16.022163,316.0,0.94929695
43,16.022163,326.0,0.9508523
179,16.022163,329.0,0.95130044
1,16.022163,330.0,0.951448
36,16.022163,344.0,0.953424
105,16.022163,357.0,0.95512
143,16.022163,365.0,0.9561037
6,16.022163,371.0,0.9568136
76,16.022163,375.0,0.95727426
110,16.022163,379.0,0.95772517
151,16.022163,379.0,0.95772517
103,16.022163,383.0,0.9581667
46,16.022163,390.0,0.95891756
125,16.022163,394.0,0.9593346
116,16.022163,395.0,0.9594376
14,16.022163,432.0,0.96291167
66,16.022163,433.0,0.9629973
32,16.022163,437.0,0.96333605
157,16.022163,465.0,0.96554375
144,16.022163,473.0,0.9661265
83,16.022163,486.0,0.9670326
123,16.022163,499.0,0.96789145
146,16.022163,505.0,0.968273
168,16.022163,508.0,0.9684603
49,16.022163,513.0,0.9687677
134,16.022163,513.0,0.9687677
77,16.022163,540.0,0.97032934
28,16.022163,545.0,0.97060156
160,16.022163,550.0,0.9708688
129,16.022163,555.0,0.97113127
114,16.022163,566.0,0.9716923
61,16.022163,567.0,0.9717422
89,16.022163,572.0,0.9719892
140,16.022163,582.0,0.9724705
48,16.022163,610.0,0.9737342
35,16.022163,614.0,0.97390527
33,16.022163,617.0,0.97403216
107,16.022163,627.0,0.9744463
0,16.022163,627.0,0.9744463
112,16.022163,632.0,0.9746485
5,16.022163,634.0,0.97472847
131,16.022163,657.0,0.9756132
95,16.022163,666.0,0.97594273
113,16.022163,671.0,0.97612196
15,16.022163,675.0,0.97626346
173,16.022163,685.0,0.97661
81,16.022163,692.0,0.9768466
149,16.022163,693.0,0.97688
59,16.022163,709.0,0.97740173
153,16.022163,713.0,0.9775285
145,16.022163,719.0,0.977716
127,16.022163,721.0,0.9777779
30,16.022163,729.0,0.97802174
158,16.022163,739.0,0.97831917
22,16.022163,775.0,0.97932625
24,16.022163,793.0,0.9797955
58,16.022163,795.0,0.97984636
100,16.022163,799.0,0.97994727
141,16.022163,803.0,0.9800471
137,16.022163,815.0,0.9803409
177,16.022163,837.0,0.9808576
74,16.022163,840.0,0.980926
106,16.022163,851.0,0.98117256
45,16.022163,866.0,0.98149866
124,16.022163,880.0,0.981793
62,16.022163,883.0,0.98185486
170,16.022163,886.0,0.9819163
18,16.022163,888.0,0.981957
38,16.022163,895.0,0.98209816
133,16.022163,911.0,0.9824126
67,16.022163,918.0,0.9825467
26,16.022163,927.0,0.98271614
70,16.022163,931.0,0.98279035
12,16.022163,936.0,0.9828823
175,16.022163,958.0,0.9832754
109,16.022163,975.0,0.983567
115,16.022163,981.0,0.98366755
73,16.022163,990.0,0.983816
172,16.022163,993.0,0.9838649
121,16.022163,1002.0,0.9840098
42,16.022163,1009.0,0.9841208
71,16.022163,1021.0,0.9843074
29,16.022163,1024.0,0.98435336
79,16.022163,1026.0,0.9843839
156,16.022163,1031.0,0.9844596
167,16.022163,1032.0,0.98447466
147,16.022163,1048.0,0.98471165
159,16.022163,1056.0,0.98482746
7,16.022163,1069.0,0.98501194
101,16.022163,1083.0,0.9852057
75,16.022163,1088.0,0.9852737
27,16.022163,1111.0,0.98557854
65,16.022163,1129.0,0.9858085
86,16.022163,1138.0,0.9859207
176,16.022163,1141.0,0.98595774
180,16.022163,1141.0,0.98595774
122,16.022163,1148.0,0.9860434
51,16.022163,1148.0,0.9860434
