,output,target,rel_error
98,96.953926,1.0,-95.953926
80,97.04672,1.0,-96.04672
126,95.51271,1.0,-94.51271
63,96.778435,1.0,-95.778435
78,96.94966,1.0,-95.94966
125,96.83553,1.0,-95.83553
81,96.9268,1.0,-95.9268
122,96.23523,1.0,-95.23523
25,96.97354,1.0,-95.97354
44,96.76786,1.0,-95.76786
23,96.44224,1.0,-95.44224
22,96.333374,1.0,-95.333374
84,96.34062,1.0,-95.34062
47,97.27123,1.0,-96.27123
79,96.502426,1.0,-95.502426
16,96.40887,1.0,-95.40887
118,96.19592,1.0,-95.19592
137,96.645874,1.0,-95.645874
64,96.682556,1.0,-95.682556
114,97.14555,1.0,-96.14555
5,95.795456,1.0,-94.795456
55,96.89411,1.0,-95.89411
135,96.44861,1.0,-95.44861
112,96.2758,1.0,-95.2758
7,96.609116,1.0,-95.609116
101,97.01718,1.0,-96.01718
11,95.84658,1.0,-94.84658
67,96.67801,1.0,-95.67801
76,96.511215,1.0,-95.511215
9,95.89351,1.0,-94.89351
128,97.002525,1.0,-96.002525
45,97.67468,2.0,-47.83734
46,97.453476,2.0,-47.726738
57,97.93486,2.0,-47.96743
40,96.788025,2.0,-47.394012
113,97.44942,2.0,-47.72471
30,97.80456,2.0,-47.90228
1,96.55673,2.0,-47.278366
3,98.035355,2.0,-48.017677
96,98.31009,2.0,-48.155045
95,96.074455,2.0,-47.037228
28,98.14741,2.0,-48.073704
94,96.8226,2.0,-47.4113
24,96.672806,2.0,-47.336403
12,98.57125,2.0,-48.285625
87,97.21771,2.0,-47.608856
102,96.36729,2.0,-47.183643
34,98.30301,3.0,-31.76767
97,98.81946,3.0,-31.93982
133,98.89051,3.0,-31.963503
20,97.15725,3.0,-31.38575
83,99.11131,3.0,-32.037106
29,95.97551,3.0,-30.991837
32,100.466385,3.0,-32.488796
77,98.528595,3.0,-31.842865
39,2132.3062,2048.0,-0.041165113
2,2111.2427,2064.0,-0.022888893
110,2133.5852,2083.0,-0.024284784
31,2174.161,2108.0,-0.03138562
35,2171.918,2129.0,-0.020158745
62,2199.0894,2133.0,-0.030984227
18,2189.0266,2139.0,-0.02338785
119,2186.6147,2165.0,-0.0099837165
6,2215.4324,2165.0,-0.023294399
104,2186.4265,2167.0,-0.008964704
73,2237.0078,2167.0,-0.03230633
26,2197.8477,2184.0,-0.006340502
48,2202.3525,2185.0,-0.007941665
100,2208.2234,2187.0,-0.009704338
8,2217.8774,2192.0,-0.011805402
53,2208.5564,2207.0,-0.0007052091
89,2215.677,2207.0,-0.0039315824
131,2264.6995,2217.0,-0.02151532
90,2202.5693,2218.0,0.0069570174
4,2235.1763,2221.0,-0.006382832
52,2235.0298,2227.0,-0.0036056512
33,2221.5776,2229.0,0.0033299073
92,2228.7607,2229.0,0.00010733863
75,2254.371,2233.0,-0.009570575
41,2259.0127,2240.0,-0.00848781
107,2273.3086,2248.0,-0.0112582715
139,2256.5264,2259.0,0.0010950123
69,2277.875,2278.0,5.4872697e-05
108,2310.5618,2281.0,-0.012960004
117,2294.7827,2282.0,-0.00560154
58,2260.901,2291.0,0.013137984
142,2273.451,2300.0,0.011543075
72,2272.114,2300.0,0.012124342
37,2303.62,2303.0,-0.00026926494
10,2299.3557,2304.0,0.0020157497
105,2332.9124,2305.0,-0.012109481
86,2295.266,2322.0,0.011513302
61,2354.936,2328.0,-0.011570462
116,2287.4634,2329.0,0.017834531
60,2294.4207,2331.0,0.015692554
93,2350.1177,2332.0,-0.0077691576
70,2389.7456,2431.0,0.016970133
17,40008.125,40151.0,0.003558442
21,40467.85,40327.0,-0.003492736
0,40502.35,40505.0,6.5385444e-05
74,39971.875,40619.0,0.015931584
19,40334.79,40853.0,0.012684771
124,40676.547,41015.0,0.008251935
82,40883.023,41056.0,0.004213186
115,40743.555,41258.0,0.012468983
88,41064.242,41283.0,0.0052989805
51,41110.34,41319.0,0.0050499807
54,41157.996,41322.0,0.0039689247
14,41048.01,41406.0,0.008645806
136,40575.465,41415.0,0.020271283
91,41005.33,41429.0,0.010226456
106,41296.453,41452.0,0.0037524577
134,40660.902,41456.0,0.019179314
129,40886.75,41458.0,0.013779005
65,40998.914,41494.0,0.011931507
56,41205.504,41500.0,0.0070962915
127,41290.367,41500.0,0.005051393
109,41547.695,41588.0,0.00096914225
59,41390.85,41629.0,0.005720734
13,41401.297,41629.0,0.0054698195
68,41442.28,41679.0,0.0056795687
138,41663.89,41701.0,0.0008898917
42,41637.098,41720.0,0.0019871127
85,41814.547,41761.0,-0.0012822221
121,41778.76,41789.0,0.00024499942
130,41823.074,41807.0,-0.0003844863
120,41452.145,41820.0,0.008796161
141,41903.25,41855.0,-0.0011527893
99,41748.75,41877.0,0.0030625402
71,41856.47,41886.0,0.00070503866
27,41634.574,41894.0,0.0061924327
15,41529.523,41921.0,0.009338436
111,41866.55,41947.0,0.0019178778
36,42085.168,41996.0,-0.002123249
123,41969.383,42091.0,0.002889387
43,41893.27,42103.0,0.0049813665
50,41792.285,42126.0,0.007921826
132,42266.613,42214.0,-0.0012463467
66,42076.383,42218.0,0.0033544267
49,42149.164,42281.0,0.0031180894
103,42424.83,42310.0,-0.0027139713
38,42305.65,42338.0,0.0007641259
140,42053.445,42396.0,0.008079882
