,output,target,rel_error
123,7.64048,1.0,-6.64048
27,7.64048,1.0,-6.64048
96,7.64048,1.0,-6.64048
31,7.64048,1.0,-6.64048
87,7.64048,1.0,-6.64048
34,7.64048,1.0,-6.64048
36,7.64048,1.0,-6.64048
133,7.64048,1.0,-6.64048
40,7.64048,1.0,-6.64048
118,7.64048,1.0,-6.64048
43,7.64048,1.0,-6.64048
131,7.64048,1.0,-6.64048
48,7.64048,1.0,-6.64048
49,7.64048,1.0,-6.64048
122,7.64048,1.0,-6.64048
128,7.64048,1.0,-6.64048
52,7.64048,1.0,-6.64048
57,7.64048,1.0,-6.64048
58,7.64048,1.0,-6.64048
59,7.64048,1.0,-6.64048
60,7.64048,1.0,-6.64048
62,7.64048,1.0,-6.64048
26,7.64048,1.0,-6.64048
115,7.64048,1.0,-6.64048
64,7.64048,1.0,-6.64048
73,7.64048,1.0,-6.64048
22,7.64048,1.0,-6.64048
72,7.64048,1.0,-6.64048
1,7.64048,1.0,-6.64048
135,7.64048,1.0,-6.64048
24,7.64048,1.0,-6.64048
136,7.64048,1.0,-6.64048
13,7.64048,1.0,-6.64048
105,7.64048,1.0,-6.64048
77,7.64048,1.0,-6.64048
109,7.64048,1.0,-6.64048
75,7.64048,2.0,-2.82024
7,7.64048,2.0,-2.82024
84,7.64048,2.0,-2.82024
74,7.64048,2.0,-2.82024
111,7.64048,2.0,-2.82024
5,7.64048,2.0,-2.82024
140,7.64048,2.0,-2.82024
2,7.64048,2.0,-2.82024
61,7.64048,2.0,-2.82024
53,7.64048,2.0,-2.82024
130,7.64048,2.0,-2.82024
100,7.64048,2.0,-2.82024
79,7.64048,2.0,-2.82024
78,7.64048,2.0,-2.82024
15,7.64048,2.0,-2.82024
18,7.64048,2.0,-2.82024
102,7.64048,2.0,-2.82024
95,7.64048,2.0,-2.82024
28,7.64048,2.0,-2.82024
93,7.64048,3.0,-1.5468267
37,7.64048,4.0,-0.91012
104,7.64048,4.0,-0.91012
88,7.64048,4.0,-0.91012
69,78.42344,1986.0,0.96051186
94,120.917755,2117.0,0.94288254
3,109.66356,2130.0,0.94851476
92,130.90503,2133.0,0.9386287
45,105.27493,2137.0,0.95073706
17,100.76612,2153.0,0.95319736
56,122.987274,2161.0,0.94308776
138,98.365906,2169.0,0.95464915
124,123.819496,2187.0,0.9433838
81,142.7775,2197.0,0.93501246
9,160.15773,2202.0,0.92726713
21,122.30652,2203.0,0.9444818
65,115.60351,2214.0,0.9477852
129,151.12347,2219.0,0.9318957
106,108.00968,2223.0,0.9514126
108,140.45667,2233.0,0.93709964
46,160.49289,2240.0,0.9283514
32,157.395,2243.0,0.92982835
127,158.67543,2256.0,0.9296651
82,204.61655,2261.0,0.9095018
39,175.60696,2261.0,0.92233217
71,152.28928,2265.0,0.9327641
29,151.71085,2271.0,0.9331964
110,176.40276,2292.0,0.92303544
97,167.87462,2293.0,0.9267883
30,195.31224,2299.0,0.91504467
19,174.5774,2300.0,0.92409676
114,187.99295,2303.0,0.9183704
6,149.69278,2313.0,0.93528193
126,173.25787,2315.0,0.9251586
76,150.41501,2316.0,0.93505394
117,214.97452,2337.0,0.90801257
113,193.08264,2357.0,0.9180812
25,210.9892,2402.0,0.912161
16,37505.55,39706.0,0.05541856
35,37693.754,39883.0,0.05489171
134,38242.367,40219.0,0.04914674
10,38416.12,40460.0,0.05051604
119,38409.47,40663.0,0.0554197
70,39083.453,40812.0,0.042353887
41,38428.758,40857.0,0.059432708
125,38354.58,40898.0,0.062189396
86,38392.883,40997.0,0.0635197
14,38736.258,41012.0,0.055489667
101,38860.332,41152.0,0.05568789
107,39041.062,41156.0,0.051388316
120,38928.96,41241.0,0.056061663
63,38784.844,41251.0,0.059784155
55,38840.016,41278.0,0.05906256
23,38929.484,41299.0,0.05737465
80,38831.49,41317.0,0.06015712
42,38465.13,41415.0,0.07122712
121,39079.46,41462.0,0.057463195
11,39296.527,41493.0,0.05293598
142,39407.152,41504.0,0.05052158
50,39090.23,41522.0,0.05856581
90,39401.977,41532.0,0.05128632
20,38965.848,41533.0,0.061809942
44,39152.555,41535.0,0.057359945
99,39688.58,41547.0,0.044730593
116,39433.0,41578.0,0.051589783
54,39238.906,41593.0,0.056598317
51,39361.42,41639.0,0.054698195
38,39483.53,41641.0,0.051811166
137,39609.637,41667.0,0.049376324
12,39349.465,41681.0,0.0559376
98,39453.934,41726.0,0.054452054
85,39761.082,41782.0,0.04836815
8,39662.113,41803.0,0.05121371
83,39738.53,41807.0,0.049476612
91,39526.93,41814.0,0.05469628
141,39553.46,41819.0,0.054174874
103,39777.812,41824.0,0.048923764
89,39905.047,41841.0,0.046269283
33,39590.164,41869.0,0.05442776
4,39628.875,41889.0,0.053955097
47,39947.547,41913.0,0.04689364
66,40189.734,41976.0,0.04255445
0,39692.848,42085.0,0.05684097
67,39987.547,42110.0,0.050402593
68,40205.68,42154.0,0.04621911
139,39862.945,42184.0,0.055022158
112,40278.02,42349.0,0.0489027
132,40060.164,42421.0,0.05565253
