,output,target,rel_error
70,2184.7495,1920.0,-0.13789037
52,2185.2502,1925.0,-0.13519493
164,2185.4482,1963.0,-0.11332055
33,2184.749,1975.0,-0.106202036
113,2186.5437,1979.0,-0.10487302
92,2187.3828,1997.0,-0.09533441
19,2187.186,2001.0,-0.093046494
198,2186.9976,2011.0,-0.08751743
98,2188.8438,2025.0,-0.0809105
110,2186.0615,2029.0,-0.07740834
150,2188.7805,2032.0,-0.07715577
171,2188.1987,2034.0,-0.07581059
194,2189.0273,2035.0,-0.075689115
57,2187.557,2048.0,-0.06814301
115,2187.6445,2065.0,-0.059392024
196,2189.571,2091.0,-0.047140624
177,2190.368,2094.0,-0.046020973
96,2188.4062,2101.0,-0.041602213
80,2192.2708,2106.0,-0.04096427
87,2190.6704,2106.0,-0.040204372
167,2189.4065,2107.0,-0.039110817
168,2190.2651,2110.0,-0.038040347
163,2190.121,2113.0,-0.036498386
146,2191.4746,2118.0,-0.034690563
138,2191.0356,2125.0,-0.031075597
82,2191.223,2126.0,-0.030678693
189,2190.9785,2130.0,-0.02862841
66,2190.15,2130.0,-0.02823939
43,2190.8215,2132.0,-0.027589837
103,2191.4277,2133.0,-0.027392281
29,2190.1929,2139.0,-0.023933087
64,2191.8167,2143.0,-0.022779586
93,2193.062,2145.0,-0.022406531
162,2191.7605,2145.0,-0.021799766
191,2194.1433,2145.0,-0.022910634
134,2191.1553,2153.0,-0.01772191
86,2194.4246,2166.0,-0.013123066
197,2193.1719,2169.0,-0.011144249
118,2192.5015,2170.0,-0.010369339
17,2192.4111,2172.0,-0.009397391
120,2195.1025,2172.0,-0.010636528
165,2191.1113,2181.0,-0.0046360972
14,2191.7847,2181.0,-0.004944827
184,2192.2454,2181.0,-0.0051560574
49,2192.3638,2181.0,-0.0052103484
147,2194.748,2184.0,-0.004921267
5,2194.286,2188.0,-0.0028728924
0,2193.8877,2190.0,-0.0017752034
104,2191.5132,2192.0,0.00022208778
101,2192.2522,2192.0,-0.000115053495
117,2195.2441,2194.0,-0.000567065
9,2193.1274,2195.0,0.00085310184
181,2194.251,2196.0,0.00079645874
126,2194.459,2199.0,0.0020650367
102,2192.7727,2199.0,0.0028318758
77,2192.1973,2201.0,0.003999425
69,2190.034,2201.0,0.00498231
3,2191.4155,2202.0,0.004806754
1,2192.0889,2203.0,0.004952852
111,2192.7932,2206.0,0.0059867576
129,2193.9844,2206.0,0.005446793
153,2194.909,2207.0,0.005478507
155,2193.1177,2208.0,0.006740183
56,2195.649,2209.0,0.006043945
45,2193.585,2210.0,0.0074276193
158,2193.9055,2211.0,0.0077315615
188,2194.5977,2211.0,0.0074185184
83,2194.3975,2211.0,0.0075090635
18,2192.6055,2214.0,0.009663293
173,2193.2744,2214.0,0.00936115
42,2193.1897,2214.0,0.009399414
160,2192.2417,2215.0,0.010274628
106,2195.1172,2216.0,0.009423652
139,2193.4104,2219.0,0.011532041
125,2191.9495,2219.0,0.012190417
107,2193.899,2221.0,0.012202195
142,2193.9297,2221.0,0.012188344
