,output,target,rel_error
67,879.80066,67.0,-12.131353
175,879.95337,78.0,-10.281453
88,877.1251,90.0,-8.745834
91,881.2786,92.0,-8.579116
97,881.23846,109.0,-7.0847564
180,884.9324,127.0,-5.9679713
155,882.5718,130.0,-5.789014
129,884.12646,145.0,-5.097424
166,884.2621,162.0,-4.458408
89,892.0858,176.0,-4.0686693
6,884.8188,197.0,-3.4914658
117,889.80725,197.0,-3.516788
163,892.57324,210.0,-3.2503488
42,897.28546,219.0,-3.097194
92,897.4568,229.0,-2.9190252
20,896.80334,231.0,-2.8822656
93,897.8039,257.0,-2.4934003
73,909.5775,284.0,-2.2027378
9,903.22003,285.0,-2.169193
108,911.25995,293.0,-2.1101022
80,890.68384,294.0,-2.029537
110,909.94604,300.0,-2.0331535
134,900.04626,301.0,-1.9901869
153,901.3908,303.0,-1.9748871
59,902.79944,307.0,-1.9407148
106,897.6891,311.0,-1.8864601
23,905.0687,320.0,-1.8283398
79,894.90894,344.0,-1.6014794
49,911.87506,362.0,-1.5189918
111,903.8495,373.0,-1.4231889
119,912.1006,376.0,-1.4257995
139,910.57324,402.0,-1.2651075
78,920.74365,457.0,-1.0147563
66,929.93933,458.0,-1.0304352
101,920.3872,461.0,-0.9965015
96,916.7382,463.0,-0.97999614
147,928.232,466.0,-0.99191415
76,918.08563,470.0,-0.9533737
165,935.61597,473.0,-0.9780464
81,928.38354,484.0,-0.9181478
13,920.797,487.0,-0.89075357
177,915.2584,491.0,-0.8640701
131,920.01495,491.0,-0.87375754
116,918.48755,498.0,-0.8443525
27,929.97754,504.0,-0.8451935
86,931.22955,510.0,-0.8259403
130,917.82434,513.0,-0.7891313
29,937.3902,516.0,-0.81664765
19,930.0902,522.0,-0.78178203
178,919.43665,526.0,-0.7479784
44,925.94916,533.0,-0.73724043
75,921.5654,540.0,-0.70660263
107,928.70123,547.0,-0.69780844
22,938.71954,566.0,-0.6585151
74,946.1903,566.0,-0.6717143
115,929.82916,570.0,-0.63127923
133,934.6565,572.0,-0.63401484
52,931.21875,577.0,-0.6138973
113,925.6624,578.0,-0.60149205
109,945.8832,602.0,-0.5712345
145,938.0261,610.0,-0.53774774
72,949.68085,614.0,-0.5467115
90,931.6648,616.0,-0.5124428
1,953.4248,639.0,-0.4920576
0,931.57635,642.0,-0.4510535
152,935.3421,644.0,-0.45239457
69,927.5675,650.0,-0.42702693
172,939.10175,659.0,-0.42504057
51,936.20984,663.0,-0.4120812
71,950.7125,674.0,-0.4105527
45,940.67633,675.0,-0.39359456
46,949.0731,686.0,-0.3834885
123,935.03894,692.0,-0.35121235
36,955.47925,698.0,-0.36888143
125,957.43756,703.0,-0.3619311
82,936.10754,706.0,-0.32593137
33,968.139,713.0,-0.3578387
168,944.14246,729.0,-0.29511997
132,948.10956,731.0,-0.2970035
174,954.75665,735.0,-0.29898864
57,964.0883,740.0,-0.30282205
144,968.2372,741.0,-0.30666286
167,962.8263,757.0,-0.27189735
160,946.87775,758.0,-0.24917908
103,949.6467,759.0,-0.25118145
170,980.5509,771.0,-0.27179104
85,950.0036,772.0,-0.23057461
43,956.1291,775.0,-0.23371495
41,951.6249,786.0,-0.21071868
62,960.73157,791.0,-0.21457846
11,969.4896,793.0,-0.22255942
30,965.549,798.0,-0.20996116
5,944.9658,800.0,-0.18120727
35,972.29095,806.0,-0.20631632
122,967.2504,815.0,-0.18681034
4,972.43005,821.0,-0.18444586
150,958.04126,824.0,-0.16267143
31,973.1853,837.0,-0.16270645
102,968.0542,864.0,-0.1204331
18,983.95233,870.0,-0.13097969
138,970.0067,882.0,-0.09978086
47,958.06213,906.0,-0.057463724
118,988.463,913.0,-0.0826539
162,976.12646,913.0,-0.069141805
2,987.5922,918.0,-0.075808525
26,1000.91016,958.0,-0.044791393
63,1003.0533,980.0,-0.02352376
48,993.4904,981.0,-0.012732332
3,978.3469,990.0,0.011770784
159,991.2753,995.0,0.0037433873
17,1011.42426,1002.0,-0.009405444
61,981.3697,1005.0,0.023512747
50,996.45667,1010.0,0.013409243
21,982.1591,1019.0,0.036153957
173,977.3185,1037.0,0.05755209
99,992.5272,1040.0,0.045646902
124,988.32666,1077.0,0.08233365
