,output,target,rel_error
26,101.36882,36.0,-1.8158005
42,137.63168,102.0,-0.34933022
81,132.1455,104.0,-0.27062973
165,143.27516,114.0,-0.25679967
59,122.680046,116.0,-0.057586603
93,193.75429,132.0,-0.46783552
78,194.94366,143.0,-0.36324242
44,177.26758,145.0,-0.22253501
131,178.4548,155.0,-0.1513213
124,170.64665,156.0,-0.0938888
179,179.23293,157.0,-0.141611
143,181.14914,163.0,-0.11134441
104,221.43755,164.0,-0.35022894
121,188.46231,177.0,-0.064758815
14,167.6436,197.0,0.14901726
75,241.01596,205.0,-0.17568761
140,254.88107,213.0,-0.19662476
9,257.0399,220.0,-0.16836312
167,239.43306,226.0,-0.059438318
46,224.1831,234.0,0.04195254
127,240.37103,236.0,-0.018521326
118,237.23914,257.0,0.07689052
99,268.72052,269.0,0.001038959
56,271.4709,274.0,0.009230342
11,325.7528,300.0,-0.08584269
87,299.79547,301.0,0.0040017567
18,339.54178,301.0,-0.12804578
4,299.4629,311.0,0.037096813
116,246.33876,316.0,0.22044696
171,323.43716,330.0,0.01988738
36,334.96802,342.0,0.020561352
21,337.4982,344.0,0.018900583
163,362.25995,346.0,-0.04699407
178,375.0933,355.0,-0.056600824
91,389.51028,360.0,-0.08197301
123,391.98602,362.0,-0.08283432
149,404.80533,363.0,-0.115166195
88,398.24356,365.0,-0.09107825
30,372.4466,367.0,-0.014840856
82,330.43454,369.0,0.104513444
55,380.4869,372.0,-0.022814268
83,399.81433,373.0,-0.07188829
109,404.48752,410.0,0.013445077
172,457.66714,433.0,-0.056968004
71,491.59717,437.0,-0.12493631
68,426.28632,446.0,0.044201087
77,444.94797,451.0,0.013419141
47,417.4718,453.0,0.07842869
154,474.21292,466.0,-0.017624294
49,485.86942,481.0,-0.010123525
103,545.0352,489.0,-0.11459145
16,509.09238,507.0,-0.004126976
1,564.82446,510.0,-0.107498944
85,560.78796,516.0,-0.08679838
144,498.42816,526.0,0.052417945
180,522.2865,535.0,0.023763552
58,509.08,548.0,0.07102192
