,output,target,rel_error
147,978.7197,91.0,-9.755162
143,979.47876,135.0,-6.2553983
25,979.8032,155.0,-5.321311
58,979.98047,156.0,-5.281926
54,981.2759,161.0,-5.094881
103,980.3663,163.0,-5.014517
172,981.70557,164.0,-4.9860096
120,981.1014,164.0,-4.9823256
50,980.3458,174.0,-4.6341715
117,981.58136,176.0,-4.577167
163,983.21027,185.0,-4.31465
27,982.4773,201.0,-3.8879468
167,982.9623,229.0,-3.2924118
80,983.9539,231.0,-3.2595408
68,983.08215,234.0,-3.2012057
82,984.7213,266.0,-2.7019598
13,984.5995,269.0,-2.660221
69,983.99036,274.0,-2.5912056
111,983.9713,297.0,-2.3130348
39,986.9693,298.0,-2.3119776
17,986.0139,301.0,-2.2757938
142,987.2844,301.0,-2.2800148
88,985.62244,307.0,-2.2104964
48,986.3101,313.0,-2.1511505
135,984.6708,316.0,-2.1160467
164,985.46686,319.0,-2.0892377
85,986.8274,337.0,-1.9282712
77,988.38403,339.0,-1.9155871
138,990.2669,348.0,-1.8455945
169,989.7242,365.0,-1.7115731
28,987.147,366.0,-1.6971229
110,986.5356,372.0,-1.6519774
90,987.43506,375.0,-1.6331601
62,986.1439,381.0,-1.5883043
162,989.4284,387.0,-1.5566626
7,989.14136,395.0,-1.5041553
84,992.0516,403.0,-1.4616665
12,987.82007,406.0,-1.4330543
180,988.5696,434.0,-1.2778101
67,992.9949,437.0,-1.2722995
42,989.6257,446.0,-1.2188916
118,990.5361,451.0,-1.1963106
6,992.78674,466.0,-1.1304437
108,990.6072,488.0,-1.0299327
32,991.2614,488.0,-1.0312734
5,990.3501,490.0,-1.0211227
96,991.8363,491.0,-1.0200332
171,991.0431,499.0,-0.9860583
3,992.509,505.0,-0.9653643
144,994.3515,516.0,-0.9270378
9,991.7152,530.0,-0.87116075
45,995.895,531.0,-0.8755085
11,993.2762,533.0,-0.8635576
109,993.2688,535.0,-0.8565772
83,992.4525,536.0,-0.8515905
155,996.0587,540.0,-0.8445532
2,993.6306,547.0,-0.81650937
10,992.99915,555.0,-0.78918767
38,997.4717,566.0,-0.7623175
60,996.3314,567.0,-0.7571983
177,998.2597,569.0,-0.75441074
126,995.0901,609.0,-0.6339739
16,999.4878,614.0,-0.62783027
104,994.85596,616.0,-0.6150259
137,1000.75665,639.0,-0.5661293
141,998.8348,644.0,-0.5509857
26,996.85596,644.0,-0.54791296
49,998.3236,648.0,-0.54062283
174,994.9745,650.0,-0.53073
1,997.44025,659.0,-0.5135664
8,993.8177,671.0,-0.4810994
33,997.2163,679.0,-0.46865436
41,1000.6444,679.0,-0.47370312
157,997.5711,709.0,-0.40701142
22,1000.2411,713.0,-0.40286267
34,1003.18365,721.0,-0.39137816
24,1002.74725,722.0,-0.3888466
43,1002.44495,724.0,-0.38459247
150,999.98395,729.0,-0.3717201
124,1004.0595,731.0,-0.37354243
55,1004.029,741.0,-0.3549649
23,999.14856,746.0,-0.33934122
86,1002.75024,749.0,-0.33878538
70,1004.8075,755.0,-0.33087087
44,1001.5626,755.0,-0.326573
63,1003.6914,775.0,-0.2950857
107,1000.8853,800.0,-0.25110665
156,1006.21796,803.0,-0.25307342
36,1003.40857,824.0,-0.21772885
99,1004.6094,832.0,-0.20746319
153,1002.1878,845.0,-0.18602107
170,1008.6676,874.0,-0.15408193
57,1004.7196,911.0,-0.10287552
29,1008.7081,913.0,-0.10482818
72,1006.7291,913.0,-0.1026606
51,1003.8345,928.0,-0.081718184
122,1006.0867,931.0,-0.08065163
92,1013.5227,937.0,-0.08166777
105,1007.35156,949.0,-0.06148742
