,output,target,rel_error
30,735.6478,71.0,-9.361237
102,733.3434,82.0,-7.943212
14,741.6804,90.0,-7.2408934
143,742.7169,92.0,-7.07301
78,742.2639,97.0,-6.6522055
18,744.47034,109.0,-5.8300033
47,763.32996,117.0,-5.5241876
100,746.388,138.0,-4.408609
103,739.0865,144.0,-4.132545
167,755.9891,163.0,-3.6379697
120,758.9882,177.0,-3.288069
116,746.5885,180.0,-3.147714
154,782.92725,219.0,-2.5750103
22,771.5011,220.0,-2.506823
2,788.31195,221.0,-2.5670223
172,759.3087,229.0,-2.3157585
149,763.50757,231.0,-2.3052275
138,766.39514,235.0,-2.261256
94,772.5482,294.0,-1.627715
105,820.3666,298.0,-1.752908
12,814.78296,300.0,-1.7159432
42,802.35657,301.0,-1.6656364
57,784.9944,301.0,-1.6079547
35,779.69556,303.0,-1.5732527
52,784.1013,307.0,-1.554076
156,783.75323,311.0,-1.5201069
164,793.715,319.0,-1.4881349
4,803.561,326.0,-1.464911
44,805.36475,344.0,-1.3411766
139,818.4333,346.0,-1.3654141
66,819.29504,363.0,-1.2570112
34,807.83276,363.0,-1.2254347
7,815.35065,365.0,-1.2338374
128,834.0673,371.0,-1.2481599
26,832.9457,383.0,-1.1747929
177,831.01117,387.0,-1.1473157
59,830.7368,395.0,-1.1031312
56,811.6051,434.0,-0.8700578
76,797.2379,434.0,-0.8369537
39,846.3212,465.0,-0.82004565
51,858.1508,473.0,-0.81427234
127,839.9843,491.0,-0.7107623
111,854.423,493.0,-0.7331095
84,827.92456,494.0,-0.67596066
123,833.0661,498.0,-0.6728235
74,856.12396,500.0,-0.7122479
48,843.3334,507.0,-0.66337943
125,843.21326,515.0,-0.6373073
145,833.7825,537.0,-0.55266756
141,850.97217,549.0,-0.55004036
150,833.693,555.0,-0.5021495
70,830.3928,555.0,-0.49620327
37,903.8309,562.0,-0.60824
85,861.2853,578.0,-0.49011293
53,834.7605,578.0,-0.4442223
6,883.20984,591.0,-0.4944329
179,893.3646,602.0,-0.4839944
169,854.8065,623.0,-0.3720811
117,882.6021,627.0,-0.40765887
108,836.0951,643.0,-0.3003034
31,872.0526,644.0,-0.35411897
73,893.6594,648.0,-0.37910405
178,886.78625,669.0,-0.32554
146,906.08167,679.0,-0.33443543
110,865.45154,679.0,-0.27459726
126,906.5262,681.0,-0.33116913
62,914.6946,695.0,-0.3161073
170,948.06934,695.0,-0.36412853
10,872.3413,702.0,-0.24265143
58,935.93054,702.0,-0.3332344
133,937.8157,724.0,-0.29532552
147,898.9526,730.0,-0.23144189
98,947.71,731.0,-0.29645693
0,902.04443,731.0,-0.23398691
72,946.47626,755.0,-0.25361094
23,876.15576,757.0,-0.15740523
163,906.36786,758.0,-0.19573596
157,898.9955,759.0,-0.18444727
11,922.8866,766.0,-0.2048128
124,893.9306,768.0,-0.16397214
89,953.3291,783.0,-0.21753398
36,928.3916,791.0,-0.17369355
151,919.7151,806.0,-0.14108571
101,897.83295,816.0,-0.10028547
40,927.1157,821.0,-0.1292518
121,973.3755,826.0,-0.1784207
88,914.6169,827.0,-0.105945446
165,964.7688,842.0,-0.14580618
13,951.73505,856.0,-0.11184001
24,979.8919,868.0,-0.12890773
107,988.6119,870.0,-0.13633549
97,970.9399,872.0,-0.11346316
1,950.2327,882.0,-0.07736137
25,1014.3485,899.0,-0.12830758
134,962.924,913.0,-0.054681282
155,908.417,928.0,0.02110238
50,967.4587,936.0,-0.0336097
17,1026.4766,937.0,-0.095492594
159,953.3789,941.0,-0.013155054
67,939.03064,965.0,0.026911255
71,954.29144,976.0,0.022242375
180,994.34247,994.0,-0.00034453548
168,991.3706,998.0,0.0066426797
