,output,target,rel_error
506,6.18429,1.0,-5.18429
384,7.7583866,1.0,-6.7583866
178,7.8929315,1.0,-6.8929315
175,7.186699,1.0,-6.186699
174,7.0106754,1.0,-6.0106754
172,8.0278845,1.0,-7.0278845
389,7.5141296,1.0,-6.5141296
162,8.071426,1.0,-7.0714264
161,8.076653,1.0,-7.0766525
159,7.6241035,1.0,-6.6241035
307,7.4777756,1.0,-6.4777756
152,7.128474,1.0,-6.128474
145,7.1073527,1.0,-6.1073527
144,6.478403,1.0,-5.478403
405,7.468103,1.0,-6.468103
136,6.5729465,1.0,-5.5729465
412,7.1836305,1.0,-6.1836305
413,7.258951,1.0,-6.258951
459,6.89443,1.0,-5.89443
73,6.769785,1.0,-5.769785
78,7.690245,1.0,-6.690245
443,6.861082,1.0,-5.861082
87,8.431096,1.0,-7.431096
433,7.2941694,1.0,-6.2941694
180,8.060234,1.0,-7.060234
428,6.330962,1.0,-5.330962
425,7.7240076,1.0,-6.7240076
420,8.103747,1.0,-7.1037474
117,8.022154,1.0,-7.022154
119,7.8204226,1.0,-6.8204226
122,7.43032,1.0,-6.43032
125,6.6468973,1.0,-5.6468973
427,6.5616474,1.0,-5.5616474
71,6.973453,1.0,-5.973453
383,6.7904367,1.0,-5.7904367
378,6.6865406,1.0,-5.6865406
314,7.215189,1.0,-6.215189
317,8.048549,1.0,-7.0485487
290,6.5238295,1.0,-5.5238295
289,6.4458723,1.0,-5.4458723
281,6.4043617,1.0,-5.4043617
273,7.2716556,1.0,-6.2716556
261,7.716528,1.0,-6.716528
342,7.5215893,1.0,-6.5215893
348,7.126775,1.0,-6.126775
252,7.494395,1.0,-6.494395
251,7.2680454,1.0,-6.2680454
245,7.5648537,1.0,-6.5648537
241,8.07885,1.0,-7.07885
239,6.6935663,1.0,-5.6935663
356,6.3996906,1.0,-5.3996906
359,7.2724705,1.0,-6.2724705
360,7.787095,1.0,-6.787095
189,7.631977,1.0,-6.631977
376,7.4078712,1.0,-6.4078712
373,7.3379974,1.0,-6.3379974
198,7.749468,1.0,-6.749468
200,6.9802895,1.0,-5.9802895
203,7.8245497,1.0,-6.8245497
380,7.6408353,1.0,-6.6408353
209,7.2687836,1.0,-6.2687836
211,7.2111235,1.0,-6.2111235
216,6.3874693,1.0,-5.3874693
366,7.5010986,1.0,-6.5010986
220,7.4445925,1.0,-6.4445925
221,8.096474,1.0,-7.0964737
365,7.432678,1.0,-6.432678
370,8.217279,1.0,-7.2172794
70,6.8596306,1.0,-5.8596306
311,7.5376997,1.0,-6.5376997
41,7.4386826,1.0,-6.4386826
497,8.146692,1.0,-7.1466923
20,8.031235,1.0,-7.0312347
21,7.9983892,1.0,-6.9983892
23,7.182463,1.0,-6.182463
493,7.862594,1.0,-6.862594
503,7.4473257,1.0,-6.4473257
472,6.8271413,1.0,-5.8271413
64,7.5513625,1.0,-6.5513625
56,8.003442,1.0,-7.003442
5,7.915827,1.0,-6.915827
499,7.2106295,1.0,-6.2106295
474,7.072631,1.0,-6.072631
470,7.6541433,1.0,-6.6541433
13,6.2714677,1.0,-5.2714677
48,7.268111,1.0,-6.268111
278,7.3003373,2.0,-2.6501687
129,7.394457,2.0,-2.6972284
246,8.515085,2.0,-3.2575426
468,9.175743,2.0,-3.5878716
121,8.038031,2.0,-3.0190153
28,7.9471426,2.0,-2.9735713
467,7.422828,2.0,-2.711414
127,8.408314,2.0,-3.2041569
416,7.145228,2.0,-2.572614
188,7.6376977,2.0,-2.8188488
69,9.756525,2.0,-3.8782625
335,9.396311,2.0,-3.6981554
349,8.257263,2.0,-3.1286316
182,8.520643,2.0,-3.2603216
149,8.102792,2.0,-3.051396
230,8.469459,2.0,-3.2347293
341,7.7765775,2.0,-2.8882887
7,7.84508,2.0,-2.92254
34,6.8039637,2.0,-2.4019818
398,8.506787,2.0,-3.2533937
37,6.5973406,2.0,-2.2986703
260,7.5496626,2.0,-2.7748313
476,7.617277,2.0,-2.8086386
164,8.234138,2.0,-3.1170688
190,8.594622,2.0,-3.2973108
284,8.772239,2.0,-3.3861194
154,7.1569977,2.0,-2.5784988
195,8.345895,2.0,-3.1729474
299,9.390095,2.0,-3.6950474
300,8.737196,2.0,-3.368598
439,10.14146,2.0,-4.07073
201,7.8010974,2.0,-2.9005487
440,9.181517,2.0,-3.5907583
218,9.048208,2.0,-3.524104
94,9.529179,2.0,-3.7645893
19,9.142064,2.0,-3.571032
303,9.92193,2.0,-3.9609652
1,6.9581814,2.0,-2.4790907
223,9.046026,2.0,-3.523013
224,10.31327,2.0,-4.156635
235,9.167508,2.0,-3.583754
446,8.470123,2.0,-3.2350616
442,9.697052,2.0,-3.848526
16,6.8360653,2.0,-2.4180326
77,7.707818,2.0,-2.853909
305,8.41141,2.0,-3.2057052
319,8.270076,2.0,-3.135038
368,9.731731,2.0,-3.8658657
26,9.667798,2.0,-3.833899
354,8.208928,2.0,-3.104464
107,8.981822,2.0,-3.490911
291,9.819365,2.0,-3.9096823
464,8.422556,2.0,-3.211278
229,8.168071,2.0,-3.0840354
15,8.485298,2.0,-3.242649
29,8.111547,3.0,-1.7038492
346,11.134799,3.0,-2.7115996
171,10.960007,3.0,-2.6533356
40,10.958601,3.0,-2.652867
338,10.246763,3.0,-2.4155877
418,7.408158,3.0,-1.469386
269,8.997959,3.0,-1.9993197
100,9.5931,3.0,-2.1976998
410,11.12289,3.0,-2.7076302
350,10.303276,3.0,-2.4344254
448,9.24689,3.0,-2.0822966
491,7.435047,3.0,-1.4783491
51,8.262392,3.0,-1.7541307
234,9.255785,4.0,-1.3139462
397,10.414869,4.0,-1.6037173
288,11.702778,4.0,-1.9256945
45,12.04192,4.0,-2.01048
382,9.459753,4.0,-1.3649383
95,10.219691,4.0,-1.5549228
331,9.737041,4.0,-1.4342604
54,12.225449,4.0,-2.0563622
49,8.008041,4.0,-1.0020103
84,11.074511,5.0,-1.2149022
411,10.372961,5.0,-1.0745922
496,13.289104,5.0,-1.6578209
388,11.100778,5.0,-1.2201555
374,12.697193,6.0,-1.1161989
483,10.558817,6.0,-0.7598028
150,13.55139,6.0,-1.258565
120,10.375563,6.0,-0.72926044
461,9.816987,6.0,-0.6361645
80,12.164716,7.0,-0.7378165
441,11.85282,7.0,-0.6932601
157,11.187664,7.0,-0.5982377
126,14.39769,7.0,-1.0568129
141,9.634157,7.0,-0.37630817
55,9.125951,7.0,-0.30370727
109,12.453453,7.0,-0.7790647
395,13.507374,8.0,-0.6884217
387,14.109723,8.0,-0.7637154
449,11.793231,8.0,-0.47415388
222,15.197861,8.0,-0.8997326
168,16.344374,9.0,-0.8160415
292,17.274607,9.0,-0.91940075
437,16.134995,9.0,-0.7927772
3,13.7300825,9.0,-0.52556473
271,15.828218,10.0,-0.58282185
207,16.202093,11.0,-0.47291756
148,16.889935,11.0,-0.5354486
12,10.85741,11.0,0.012962688
357,15.380516,12.0,-0.28170967
196,16.504986,13.0,-0.26961428
438,18.53228,13.0,-0.42556
344,20.814404,14.0,-0.48674312
488,16.366055,14.0,-0.16900389
265,19.020449,14.0,-0.35860348
219,19.392061,15.0,-0.2928041
399,21.164999,15.0,-0.41099992
206,20.636854,15.0,-0.37579027
452,22.659058,16.0,-0.4161911
2,21.217823,16.0,-0.32611394
386,18.878159,16.0,-0.17988491
102,16.081604,16.0,-0.0051002502
202,18.998043,17.0,-0.11753195
293,19.645243,18.0,-0.091402374
184,20.96663,19.0,-0.10350689
393,22.955917,19.0,-0.20820618
236,22.9729,19.0,-0.20910002
65,21.721603,21.0,-0.034362067
44,27.652895,21.0,-0.31680453
104,25.387064,22.0,-0.15395746
353,26.453049,23.0,-0.15013255
486,32.247463,23.0,-0.4020636
334,22.052204,24.0,0.08115816
481,27.337593,24.0,-0.13906638
419,29.47359,24.0,-0.22806628
123,23.860527,25.0,0.04557892
257,28.400822,25.0,-0.13603286
153,32.106537,27.0,-0.18913099
444,32.9144,32.0,-0.028574944
155,35.655632,33.0,-0.0804737
400,34.90899,33.0,-0.05784815
371,40.03572,35.0,-0.14387774
355,41.905457,48.0,0.12696965
62,70.703514,72.0,0.01800675
35,41.014973,72.0,0.4303476
115,67.39574,91.0,0.25938752
324,74.480095,102.0,0.269803
81,82.02267,109.0,0.24749847
431,117.422714,169.0,0.30519104
367,141.85196,176.0,0.19402295
460,100.53758,197.0,0.48965696
337,189.54738,210.0,0.09739344
276,129.551,215.0,0.39743724
46,245.65532,301.0,0.18386938
403,302.46454,318.0,0.04885365
233,257.4203,319.0,0.19303985
27,369.02765,357.0,-0.033690892
409,294.58865,373.0,0.21021809
99,260.65167,381.0,0.31587487
111,314.04584,402.0,0.21879146
249,317.56927,407.0,0.21973151
52,275.7337,419.0,0.34192434
280,332.4677,420.0,0.2084102
248,411.15854,441.0,0.067667715
163,379.9062,454.0,0.16320223
98,417.69373,466.0,0.10366153
60,445.70966,494.0,0.09775373
298,465.8672,500.0,0.068265624
167,486.7464,548.0,0.11177664
294,483.74652,549.0,0.1188588
322,589.69653,562.0,-0.04928209
130,523.99646,566.0,0.0742112
208,667.3224,569.0,-0.17279857
176,537.24115,578.0,0.07051704
336,620.9291,601.0,-0.033159863
9,548.6619,609.0,0.0990773
93,638.43335,632.0,-0.010179351
113,478.50253,643.0,0.2558281
325,597.10767,659.0,0.09391856
417,644.0012,661.0,0.025716761
415,719.4336,679.0,-0.05954874
11,726.85645,681.0,-0.067336924
215,762.31146,695.0,-0.09685103
255,638.06116,695.0,0.08192639
297,802.0891,702.0,-0.14257708
326,779.90485,766.0,-0.01815254
85,835.66797,798.0,-0.047202967
377,921.32434,899.0,-0.024832414
267,930.19934,960.0,0.031042354
500,1048.1738,977.0,-0.07284936
158,1008.3966,1005.0,-0.003379708
151,995.7137,1009.0,0.013167806
92,1053.2593,1015.0,-0.03769387
318,1211.8469,1110.0,-0.09175398
103,1195.499,1129.0,-0.05890082
333,1188.1445,1153.0,-0.030480947
31,1129.6427,1176.0,0.039419472
138,1201.3556,1218.0,0.01366536
17,1317.5748,1267.0,-0.039916992
228,1339.5034,1322.0,-0.013240105
199,1388.809,1378.0,-0.007843948
186,1390.9943,1380.0,-0.007966857
264,1434.5388,1382.0,-0.03801651
57,1362.1869,1385.0,0.01647156
108,1359.4934,1387.0,0.019831717
329,1425.0399,1434.0,0.0062483144
495,1553.7461,1474.0,-0.05410183
237,1442.7734,1483.0,0.027125126
463,1533.915,1524.0,-0.0065059313
18,1545.7646,1542.0,-0.0024414062
323,1532.95,1567.0,0.02172945
259,1558.4956,1593.0,0.02166001
238,1589.4978,1597.0,0.0046976814
66,1682.1077,1666.0,-0.009668467
193,1775.8962,1776.0,5.842329e-05
43,1690.5676,1839.0,0.08071364
429,1690.1195,1857.0,0.08986564
204,1867.8743,1925.0,0.029675705
330,1946.9646,1958.0,0.0056360574
243,2073.055,1997.0,-0.038084593
212,2046.4861,2028.0,-0.009115426
296,2102.4563,2043.0,-0.029102447
466,2122.4287,2064.0,-0.028308485
487,2139.228,2074.0,-0.03145035
312,2141.8188,2080.0,-0.0297206
88,2087.6106,2084.0,-0.0017325315
404,2146.7034,2090.0,-0.0271308
0,2103.204,2092.0,-0.005355689
89,2127.8652,2099.0,-0.013751898
408,2162.7927,2106.0,-0.026967106
457,2062.126,2109.0,0.02222571
498,2158.5815,2121.0,-0.017718785
351,2116.497,2124.0,0.0035324527
339,2141.246,2124.0,-0.00811963
137,2117.0076,2141.0,0.01120618
156,2163.3535,2148.0,-0.0071478193
96,2169.792,2156.0,-0.006397028
258,2208.087,2160.0,-0.02226246
385,2050.7183,2160.0,0.0505934
254,2144.7449,2166.0,0.009813078
61,2185.2163,2166.0,-0.008871796
30,2158.357,2166.0,0.0035286548
4,2171.3367,2167.0,-0.002001232
10,2189.0977,2174.0,-0.0069446443
231,2222.091,2176.0,-0.021181555
210,2190.5947,2176.0,-0.0067071356
244,2201.0972,2184.0,-0.007828373
421,2195.6748,2199.0,0.0015121398
375,2219.9543,2199.0,-0.009529034
142,2225.783,2202.0,-0.010800617
32,2193.1055,2207.0,0.0062956642
205,2232.246,2212.0,-0.0091528455
101,2252.9963,2213.0,-0.018073356
118,2205.8164,2213.0,0.0032460885
469,2202.3052,2221.0,0.0084173
24,2204.0862,2223.0,0.008508241
270,2216.0884,2224.0,0.0035573835
315,2215.6025,2225.0,0.004223578
306,2241.224,2228.0,-0.0059354226
194,2229.0132,2228.0,-0.00045475026
492,2211.9175,2229.0,0.0076637594
179,2239.3396,2233.0,-0.0028390505
422,2238.4016,2235.0,-0.0015219738
147,2231.8472,2238.0,0.0027492547
391,2237.2278,2240.0,0.0012375967
131,2253.715,2241.0,-0.0056738458
166,2219.5159,2241.0,0.00958685
74,2275.6477,2243.0,-0.014555374
458,2220.364,2244.0,0.010532971
242,2250.0962,2246.0,-0.0018237717
447,2265.6094,2248.0,-0.007833352
47,2269.6555,2251.0,-0.008287658
128,2257.597,2251.0,-0.0029306635
8,2275.524,2251.0,-0.01089468
313,2242.2458,2252.0,0.004331328
345,2260.6108,2255.0,-0.0024881773
423,2260.4836,2256.0,-0.0019874303
169,2267.8003,2258.0,-0.004340254
86,2225.5112,2259.0,0.014824599
424,2270.575,2261.0,-0.0042348304
475,2285.6362,2264.0,-0.009556639
50,2293.7927,2264.0,-0.013159331
434,2278.8574,2268.0,-0.004787223
185,2257.1272,2269.0,0.0052326145
445,2270.8682,2269.0,-0.0008233425
430,2274.038,2272.0,-0.00089704484
83,2310.1868,2272.0,-0.016807556
390,2298.9429,2272.0,-0.011858658
396,2261.0698,2273.0,0.0052486476
38,2286.0806,2273.0,-0.0057547586
197,2235.8472,2273.0,0.016345285
462,2280.7385,2273.0,-0.0034045426
304,2285.2441,2281.0,-0.0018606491
59,2282.8032,2281.0,-0.0007905404
309,2260.8025,2285.0,0.01058972
394,2253.7068,2286.0,0.014126515
369,2266.2385,2289.0,0.009943851
328,2257.094,2290.0,0.014369435
116,2321.3032,2291.0,-0.013227073
146,2291.2136,2296.0,0.002084659
505,2277.3345,2300.0,0.0098545775
362,2264.936,2303.0,0.016527992
287,2297.3027,2303.0,0.0024738451
286,2313.996,2304.0,-0.0043385825
250,2323.3394,2305.0,-0.007956336
456,2287.9165,2305.0,0.007411495
465,2305.4094,2307.0,0.00068945653
477,2312.958,2310.0,-0.0012805229
217,2303.7485,2315.0,0.004860244
191,2305.53,2315.0,0.0040907003
53,2306.852,2317.0,0.0043797796
471,2297.3118,2319.0,0.009352407
256,2298.0403,2321.0,0.009892166
310,2324.3887,2327.0,0.0011221865
76,2329.1958,2328.0,-0.00051366014
112,2319.1333,2336.0,0.0072203334
165,2302.8838,2342.0,0.016702054
106,2349.937,2353.0,0.0013017375
14,2322.0579,2355.0,0.013988169
135,2359.9282,2364.0,0.0017224101
97,2422.4863,2364.0,-0.02474041
114,2372.0066,2375.0,0.0012603824
82,2370.437,2382.0,0.004854319
213,2282.8875,2383.0,0.04201114
283,2349.833,2384.0,0.0143317925
268,2386.3115,2388.0,0.00070706726
502,2367.7124,2409.0,0.017138895
414,2394.1294,2419.0,0.010281358
