,output,target,rel_error
98,3.5294318,1.0,-2.5294318
80,3.5962124,1.0,-2.5962124
126,3.1954408,1.0,-2.1954408
63,3.5009234,1.0,-2.5009234
78,3.546379,1.0,-2.546379
125,3.489594,1.0,-2.489594
81,3.4989944,1.0,-2.4989944
122,3.3535194,1.0,-2.3535194
25,3.5468569,1.0,-2.5468569
44,3.4689498,1.0,-2.4689498
23,3.4048085,1.0,-2.4048085
22,3.3736196,1.0,-2.3736196
84,3.369549,1.0,-2.369549
47,3.6109104,1.0,-2.6109104
79,3.4126682,1.0,-2.4126682
16,3.3839133,1.0,-2.3839133
118,3.3266196,1.0,-2.3266196
137,3.4685493,1.0,-2.4685493
64,3.457882,1.0,-2.457882
114,3.6049457,1.0,-2.6049457
5,3.24642,1.0,-2.24642
55,3.493007,1.0,-2.493007
135,3.391625,1.0,-2.391625
112,3.3661828,1.0,-2.3661828
7,3.4477441,1.0,-2.4477441
101,3.5730138,1.0,-2.5730138
11,3.259503,1.0,-2.259503
67,3.455598,1.0,-2.455598
76,3.4224763,1.0,-2.4224763
9,3.262858,1.0,-2.262858
128,3.5599842,1.0,-2.5599842
45,3.7434273,2.0,-0.87171364
46,3.669883,2.0,-0.8349415
57,3.8281865,2.0,-0.91409326
40,3.4674006,2.0,-0.7337003
113,3.6607642,2.0,-0.8303821
30,3.8077586,2.0,-0.9038793
1,3.4102426,2.0,-0.7051213
3,3.8594046,2.0,-0.9297023
96,3.9174495,2.0,-0.95872474
95,3.286993,2.0,-0.6434965
28,3.86666,2.0,-0.93333006
94,3.4800344,2.0,-0.7400172
24,3.425669,2.0,-0.7128345
12,4.0263343,2.0,-1.0131671
87,3.6073437,2.0,-0.80367184
102,3.3628123,2.0,-0.68140614
34,3.8887415,3.0,-0.29624715
97,4.070952,3.0,-0.356984
133,4.1142783,3.0,-0.3714261
20,3.5491905,3.0,-0.1830635
83,4.187804,3.0,-0.39593473
29,3.244378,3.0,-0.081459366
32,4.528073,3.0,-0.50935763
77,3.9954767,3.0,-0.33182558
39,2117.333,2048.0,-0.033854008
2,2090.4038,2064.0,-0.012792543
110,2112.821,2083.0,-0.014316392
31,2153.6462,2108.0,-0.021653814
35,2154.6204,2129.0,-0.012033989
62,2179.322,2133.0,-0.02171684
18,2172.1514,2139.0,-0.015498536
119,2173.3855,2165.0,-0.0038732092
6,2199.784,2165.0,-0.016066482
104,2172.0745,2167.0,-0.0023416996
73,2217.9644,2167.0,-0.023518393
26,2183.31,2184.0,0.00031590724
48,2183.208,2185.0,0.0008201337
100,2192.2441,2187.0,-0.0023978695
8,2204.1873,2192.0,-0.0055598794
53,2195.7131,2207.0,0.005114121
89,2200.6597,2207.0,0.0028728284
131,2247.2024,2217.0,-0.01362309
90,2191.009,2218.0,0.012169057
4,2217.4492,2221.0,0.0015987309
52,2221.735,2227.0,0.0023641188
33,2210.5278,2229.0,0.0082872
92,2213.5007,2229.0,0.0069534625
75,2240.24,2233.0,-0.0032422706
41,2248.2222,2240.0,-0.0036706107
107,2257.0469,2248.0,-0.0040244106
139,2246.4358,2259.0,0.0055618454
69,2264.8503,2278.0,0.0057724575
108,2293.0923,2281.0,-0.005301309
117,2275.765,2282.0,0.0027322995
58,2251.1567,2291.0,0.01739121
142,2256.5146,2300.0,0.018906675
72,2262.9404,2300.0,0.016112857
37,2294.5833,2303.0,0.0036546886
10,2290.791,2304.0,0.0057330662
105,2317.941,2305.0,-0.005614281
86,2285.9358,2322.0,0.015531529
61,2343.206,2328.0,-0.0065318104
116,2274.5122,2329.0,0.02339536
60,2286.0073,2331.0,0.019301876
93,2338.286,2332.0,-0.0026954925
70,2378.0056,2431.0,0.021799417
17,40353.91,40151.0,-0.005053676
21,40773.492,40327.0,-0.011071793
0,40814.414,40505.0,-0.0076389103
74,40153.31,40619.0,0.011464867
19,40578.86,40853.0,0.006710416
124,40879.98,41015.0,0.003291955
82,41041.043,41056.0,0.00036430804
115,40934.85,41258.0,0.007832383
88,41224.547,41283.0,0.0014159128
51,41321.188,41319.0,-5.2941745e-05
54,41313.78,41322.0,0.00019889526
14,41266.438,41406.0,0.0033705863
136,40798.34,41415.0,0.014889778
91,41225.992,41429.0,0.004900138
106,41443.9,41452.0,0.00019544443
134,40961.715,41456.0,0.011923127
129,41083.184,41458.0,0.009040871
65,41172.47,41494.0,0.0077488613
56,41329.133,41500.0,0.0041172816
127,41483.17,41500.0,0.00040549698
109,41711.363,41588.0,-0.0029663192
59,41585.613,41629.0,0.0010422234
13,41612.383,41629.0,0.00039917335
68,41628.594,41679.0,0.001209392
138,41836.414,41701.0,-0.0032472617
42,41821.387,41720.0,-0.0024301705
85,42019.98,41761.0,-0.006201491
121,41940.24,41789.0,-0.003619093
130,41928.875,41807.0,-0.0029151817
120,41665.89,41820.0,0.003685064
141,42049.363,41855.0,-0.004643729
99,41892.074,41877.0,-0.00035996415
71,41974.836,41886.0,-0.002120898
27,41825.234,41894.0,0.0016414194
15,41760.39,41921.0,0.0038312392
111,42037.137,41947.0,-0.002148824
36,42216.4,41996.0,-0.005248082
123,42085.688,42091.0,0.00012621463
43,42053.74,42103.0,0.0011700287
50,42009.855,42126.0,0.0027570748
132,42402.906,42214.0,-0.004474967
66,42214.36,42218.0,8.623395e-05
49,42304.41,42281.0,-0.0005536803
103,42553.668,42310.0,-0.0057591107
38,42484.254,42338.0,-0.0034544358
140,42282.176,42396.0,0.0026847867
