,output,target,rel_error
86,113.32861,65.0,-0.7435171
77,134.21214,78.0,-0.7206685
138,140.90009,95.0,-0.4831588
3,169.6743,126.0,-0.34662142
144,159.94255,138.0,-0.15900399
158,184.31905,157.0,-0.17400666
69,221.63406,172.0,-0.28857014
9,198.65695,174.0,-0.14170662
47,197.36102,178.0,-0.10876979
15,186.87943,180.0,-0.038219027
145,196.1219,181.0,-0.08354642
68,233.41034,220.0,-0.060956087
11,266.81863,242.0,-0.10255634
164,280.71487,247.0,-0.13649747
10,238.86995,257.0,0.07054494
39,268.85767,274.0,0.018767642
58,267.48755,277.0,0.034340978
27,299.6989,288.0,-0.04062123
172,312.58972,300.0,-0.041965738
123,302.52914,301.0,-0.005080214
7,281.2988,303.0,0.07162113
120,308.48074,316.0,0.023795117
63,320.03677,320.0,-0.000114917755
85,312.47327,326.0,0.041493047
5,327.38507,326.0,-0.0042486833
25,293.52545,328.0,0.10510533
71,346.12454,337.0,-0.027075794
146,352.7391,346.0,-0.019477183
99,392.80182,346.0,-0.13526537
122,374.3911,366.0,-0.02292654
148,360.9251,367.0,0.016552834
16,380.5631,372.0,-0.023019115
2,360.85526,381.0,0.052873347
62,388.18658,399.0,0.027101291
112,362.77878,403.0,0.09980452
175,450.1789,433.0,-0.039674122
82,388.00952,434.0,0.10596885
113,370.0319,434.0,0.14739196
43,426.59198,445.0,0.04136634
98,441.2776,445.0,0.008364971
167,421.62527,453.0,0.06925988
103,520.70874,473.0,-0.10086414
125,489.55814,475.0,-0.030648706
59,477.10376,491.0,0.028301915
119,507.10748,493.0,-0.028615585
88,491.67725,494.0,0.004701931
147,429.15894,503.0,0.14680132
55,475.76526,508.0,0.06345422
151,512.9186,513.0,0.00015871521
126,529.5545,531.0,0.002722214
81,518.9816,535.0,0.02994088
73,544.8553,547.0,0.003920867
52,494.96335,555.0,0.108174145
44,533.77673,555.0,0.03824012
110,529.3415,566.0,0.06476768
31,554.87714,572.0,0.029935077
21,618.6551,593.0,-0.043263223
114,579.77563,602.0,0.03691755
76,546.98645,603.0,0.09289146
42,589.7781,609.0,0.031563092
80,656.8595,610.0,-0.076818846
159,676.5044,614.0,-0.10179869
128,640.3281,632.0,-0.013177413
131,639.94745,634.0,-0.009380834
53,645.0022,661.0,0.024202425
168,629.4686,669.0,0.05909024
132,662.1033,673.0,0.016191276
139,660.29504,675.0,0.02178512
34,726.6049,681.0,-0.06696758
102,654.08514,683.0,0.042335074
141,687.51074,686.0,-0.0022022482
18,642.7904,692.0,0.07111213
162,654.36005,695.0,0.058474753
0,715.30035,699.0,-0.023319533
89,667.8611,702.0,0.048630934
