,output,target,rel_error
66,2182.804,1963.0,-0.11197349
189,2188.8857,1979.0,-0.10605647
37,2188.9414,1989.0,-0.10052358
142,2195.3157,1997.0,-0.0993068
103,2193.472,2001.0,-0.09618787
25,2200.8542,2022.0,-0.08845413
0,2202.434,2025.0,-0.08762177
14,2198.4648,2032.0,-0.081921674
138,2204.657,2042.0,-0.07965572
181,2209.0757,2051.0,-0.077072494
140,2212.5767,2072.0,-0.06784588
62,2204.627,2073.0,-0.063495874
32,2214.4695,2074.0,-0.06772877
28,2205.1333,2079.0,-0.06067018
42,2203.3193,2092.0,-0.05321192
65,2207.5447,2094.0,-0.05422382
85,2216.0334,2106.0,-0.052247602
31,2214.5278,2110.0,-0.049539257
199,2217.3877,2113.0,-0.049402602
119,2225.0652,2114.0,-0.05253793
7,2217.3806,2121.0,-0.04544112
33,2212.5337,2124.0,-0.04168253
173,2210.6233,2125.0,-0.040293314
8,2208.8462,2137.0,-0.03362012
48,2219.4897,2151.0,-0.031840887
52,2223.2505,2153.0,-0.032629117
155,2231.2256,2154.0,-0.035852175
69,2220.7783,2158.0,-0.029090973
118,2213.2505,2161.0,-0.024178848
108,2220.0857,2161.0,-0.02734183
164,2228.0532,2165.0,-0.029123891
169,2225.8135,2166.0,-0.027614716
106,2219.5447,2166.0,-0.024720535
148,2219.6636,2168.0,-0.023830062
77,2214.3757,2169.0,-0.020920116
41,2225.0422,2169.0,-0.025837822
1,2223.1667,2175.0,-0.02214563
19,2224.4587,2177.0,-0.021800064
39,2226.0076,2179.0,-0.021573002
107,2229.039,2179.0,-0.022964232
71,2232.1782,2184.0,-0.022059625
24,2224.835,2184.0,-0.018697327
6,2226.8186,2184.0,-0.019605588
147,2223.4229,2186.0,-0.017119328
30,2226.724,2186.0,-0.018629516
12,2225.1353,2187.0,-0.017437244
64,2220.4712,2188.0,-0.014840581
174,2228.1362,2189.0,-0.017878588
47,2227.6025,2192.0,-0.016242035
184,2229.5977,2192.0,-0.017152216
54,2225.3599,2193.0,-0.014755979
114,2229.068,2194.0,-0.015983645
92,2230.4968,2195.0,-0.016171675
158,2229.1494,2195.0,-0.01555782
