,output,target,rel_error
10,789.7794,36.0,-20.938316
92,790.9725,67.0,-10.805559
170,792.5708,82.0,-8.665498
79,790.0599,87.0,-8.081148
47,800.16345,126.0,-5.3505034
139,809.7278,132.0,-5.134301
167,806.54346,153.0,-4.271526
43,814.20435,161.0,-4.05717
86,805.2125,162.0,-3.9704478
165,823.43396,172.0,-3.7874067
83,815.1288,178.0,-3.5793753
90,812.3361,179.0,-3.5381906
38,828.0984,210.0,-2.9433258
176,818.7982,213.0,-2.8441231
45,816.1312,220.0,-2.7096875
69,833.45264,221.0,-2.7712789
158,825.0438,225.0,-2.6668615
122,808.9612,238.0,-2.3989966
29,839.42065,247.0,-2.3984642
102,836.4232,274.0,-2.0526395
85,863.0042,298.0,-1.8959873
169,838.6695,301.0,-1.7862774
6,848.1751,303.0,-1.7992578
12,838.489,304.0,-1.7581875
112,834.8851,311.0,-1.6845179
42,843.553,313.0,-1.6950574
20,840.0276,326.0,-1.5767717
95,841.37933,328.0,-1.5651809
162,838.2888,329.0,-1.5479903
18,852.19,330.0,-1.582394
11,844.6765,342.0,-1.4698144
80,855.7149,344.0,-1.4875433
32,858.5667,363.0,-1.3651975
128,876.0918,371.0,-1.3614334
116,863.881,373.0,-1.3160348
149,871.0181,379.0,-1.2982008
160,855.0729,379.0,-1.2561289
157,870.6112,390.0,-1.2323364
175,848.3172,434.0,-0.9546479
39,875.1727,435.0,-1.0118914
26,879.5436,445.0,-0.9765024
31,860.4953,451.0,-0.90797186
137,865.8075,453.0,-0.91127485
53,875.6798,462.0,-0.89541084
94,892.5502,465.0,-0.91946274
9,886.33984,488.0,-0.8162702
144,887.16565,500.0,-0.7743313
59,885.9203,505.0,-0.7542976
61,878.0029,513.0,-0.71150666
178,896.01294,515.0,-0.739831
60,881.32684,530.0,-0.66288084
142,887.4636,537.0,-0.6526325
67,903.0833,548.0,-0.6479623
124,894.5742,553.0,-0.6176749
143,879.77435,555.0,-0.58517903
97,902.76917,562.0,-0.60635084
115,902.12836,566.0,-0.59386635
118,921.72784,567.0,-0.6256223
161,940.5792,569.0,-0.65303904
163,907.42426,582.0,-0.5591482
99,920.8806,591.0,-0.55817366
123,893.3445,605.0,-0.47660246
159,942.3765,620.0,-0.51996213
133,941.71277,632.0,-0.49005184
34,947.54956,638.0,-0.4851874
117,887.0852,643.0,-0.37960374
145,901.17444,657.0,-0.37165058
35,933.5183,660.0,-0.41442168
78,936.49316,669.0,-0.3998403
174,943.10913,674.0,-0.3992717
152,936.4971,686.0,-0.36515608
5,926.5947,693.0,-0.33707753
56,931.8499,693.0,-0.34466076
14,974.52856,695.0,-0.4021994
87,914.65857,698.0,-0.3103991
103,951.8406,718.0,-0.32568327
173,973.53174,724.0,-0.3446571
49,897.1539,727.0,-0.23404934
136,950.7575,735.0,-0.29354763
2,950.8749,740.0,-0.28496605
147,943.99164,761.0,-0.24046208
141,938.24304,768.0,-0.22167063
75,955.9279,775.0,-0.23345537
134,1007.026,792.0,-0.2714975
114,978.9458,798.0,-0.22674912
64,987.21576,803.0,-0.22940941
36,958.20044,806.0,-0.1888343
91,963.33264,824.0,-0.16909301
17,977.53424,832.0,-0.17492096
179,997.12354,837.0,-0.19130649
106,981.35,842.0,-0.16549878
131,957.0601,845.0,-0.13261552
8,977.2359,867.0,-0.12714636
68,997.8724,888.0,-0.12373015
48,1016.49445,896.0,-0.1344804
15,1028.8805,899.0,-0.14447218
171,961.09863,928.0,-0.03566663
154,1049.3083,937.0,-0.119859494
22,968.01654,960.0,-0.008350563
127,1053.4208,970.0,-0.0860008
96,1028.137,977.0,-0.0523408
101,1020.2475,998.0,-0.022292081
100,1006.36945,1005.0,-0.0013626326
113,1030.6976,1008.0,-0.022517491
13,1016.00287,1009.0,-0.006940405
111,1070.7682,1009.0,-0.061217234
72,1071.7891,1026.0,-0.044628717
119,1036.666,1027.0,-0.009411895
84,1049.4607,1028.0,-0.020876162
150,1025.7129,1031.0,0.0051281373
168,994.04565,1032.0,0.036777467
105,1031.1836,1040.0,0.008477313
65,1050.9475,1072.0,0.019638518
19,1036.4451,1109.0,0.06542374
148,1043.2819,1111.0,0.06095242
30,1045.0625,1129.0,0.074346766
172,1077.6844,1164.0,0.07415426
110,1063.8737,1167.0,0.08836876
88,1070.9569,1172.0,0.086214244
28,1065.1177,1192.0,0.1064449
33,1074.7734,1218.0,0.1175916
109,1100.3356,1236.0,0.109760866
62,1097.6625,1242.0,0.11621379
63,1131.9823,1243.0,0.08931432
70,1155.7651,1243.0,0.0701809
46,1096.1248,1246.0,0.12028511
120,1083.0481,1257.0,0.13838656
132,1090.9862,1304.0,0.16335414
52,1066.1633,1315.0,0.18922941
0,1112.4675,1342.0,0.17103761
130,1129.6196,1380.0,0.18143505
7,1157.5996,1420.0,0.184789
146,1141.0552,1421.0,0.19700551
164,1113.0355,1421.0,0.21672377
41,1114.9475,1436.0,0.22357416
107,1133.622,1443.0,0.2143992
50,1134.9375,1453.0,0.21890055
76,1184.1355,1474.0,0.19665162
71,1182.0084,1490.0,0.20670575
4,1144.3955,1496.0,0.23502974
1,1169.4072,1507.0,0.22401644
25,1188.8196,1524.0,0.21993466
44,1149.4287,1548.0,0.257475
58,1200.4879,1581.0,0.2406781
153,1166.1034,1586.0,0.26475197
54,1204.8379,1593.0,0.24366736
81,1195.7665,1593.0,0.2493619
104,1186.0159,1629.0,0.27193624
24,1215.985,1631.0,0.25445434
177,1175.8608,1631.0,0.27905527
125,1219.1709,1642.0,0.25750858
138,1141.2211,1645.0,0.30624858
82,1239.0447,1678.0,0.26159436
57,1192.856,1694.0,0.29583475
121,1227.3326,1718.0,0.28560382
126,1218.99,1741.0,0.29983345
40,1208.5782,1752.0,0.31017223
21,1193.2606,1788.0,0.33262828
