,output,target,rel_error
31,1495.4036,87.0,-16.188547
26,1495.6057,102.0,-13.662801
91,1495.4763,109.0,-12.719966
147,1495.3635,114.0,-12.117224
30,1495.0051,153.0,-8.7712755
4,1495.2788,163.0,-8.17349
144,1494.9026,164.0,-8.11526
133,1495.3582,169.0,-7.8482733
47,1494.6587,181.0,-7.257783
12,1494.799,185.0,-7.079994
13,1494.4117,201.0,-6.434884
153,1494.5087,202.0,-6.3985577
38,1494.605,205.0,-6.290756
157,1493.8269,215.0,-5.948032
107,1494.2668,220.0,-5.792122
1,1494.4121,225.0,-5.6418314
66,1493.737,226.0,-5.609456
29,1493.8337,238.0,-5.2766123
118,1493.5763,255.0,-4.857162
68,1493.8291,255.0,-4.8581533
130,1494.1211,257.0,-4.8137007
178,1493.6951,279.0,-4.353746
49,1493.3994,289.0,-4.167472
53,1493.2654,298.0,-4.0109577
94,1493.4054,301.0,-3.9614797
136,1493.8357,303.0,-3.9301507
179,1493.5303,303.0,-3.9291427
67,1493.4705,313.0,-3.771471
57,1492.6283,339.0,-3.4030333
156,1493.3718,344.0,-3.3411973
139,1493.2362,346.0,-3.3157115
99,1492.8972,362.0,-3.1240253
70,1492.5709,366.0,-3.0780625
64,1493.384,367.0,-3.0691664
161,1492.3394,369.0,-3.04428
116,1491.9602,373.0,-2.9998934
168,1492.6083,379.0,-2.9382803
163,1492.8962,379.0,-2.9390402
50,1493.1194,381.0,-2.9189484
90,1493.3855,381.0,-2.919647
43,1492.877,412.0,-2.6234877
127,1491.0059,420.0,-2.550014
40,1492.4719,437.0,-2.4152675
104,1492.1003,439.0,-2.398862
35,1492.9155,446.0,-2.3473442
129,1491.7316,448.0,-2.329758
106,1491.9739,451.0,-2.308146
32,1491.364,454.0,-2.2849429
150,1491.9464,462.0,-2.2293212
44,1492.2603,473.0,-2.1548843
81,1492.5444,493.0,-2.0274734
105,1491.4861,510.0,-1.9244825
111,1491.7407,515.0,-1.8965839
19,1490.8204,533.0,-1.7970364
17,1492.604,535.0,-1.789914
158,1490.5925,535.0,-1.7861543
9,1490.6423,544.0,-1.7401514
8,1489.8923,550.0,-1.7088952
14,1491.3809,572.0,-1.6073092
128,1491.6621,577.0,-1.5852029
6,1491.3691,578.0,-1.5802234
170,1489.4335,593.0,-1.5116922
88,1490.1069,602.0,-1.4752607
146,1490.51,627.0,-1.377209
34,1490.8737,639.0,-1.3331356
71,1490.6384,642.0,-1.3218668
109,1490.4036,657.0,-1.2684985
33,1488.6216,659.0,-1.2589098
84,1488.9421,666.0,-1.2356489
138,1490.0482,669.0,-1.2272768
