,output,target,rel_error
120,1537.5017,39.0,-38.423122
154,1540.3699,71.0,-20.69535
150,1544.4084,117.0,-12.200072
95,1544.0591,138.0,-10.188834
104,1544.6143,153.0,-9.095518
178,1545.4006,157.0,-8.843316
45,1546.1866,162.0,-8.544362
101,1546.6387,174.0,-7.888728
161,1549.951,187.0,-7.2885084
144,1547.7233,192.0,-7.0610585
18,1549.9678,193.0,-7.030921
74,1547.7083,194.0,-6.9778776
179,1546.5421,197.0,-6.8504677
81,1551.312,201.0,-6.7179704
36,1551.4341,203.0,-6.6425323
98,1548.3643,218.0,-6.102588
39,1549.602,220.0,-6.043646
20,1552.0107,229.0,-5.7773395
134,1553.7283,252.0,-5.1655884
13,1557.3987,257.0,-5.059917
57,1554.5132,274.0,-4.6734056
160,1555.0597,301.0,-4.1663113
174,1555.385,301.0,-4.1673923
12,1557.3855,339.0,-3.5940576
93,1564.0364,341.0,-3.586617
167,1558.4784,343.0,-3.5436687
157,1554.6733,344.0,-3.5193992
51,1559.9348,344.0,-3.5346942
121,1566.8601,357.0,-3.388964
0,1563.6134,360.0,-3.3433707
25,1561.4202,362.0,-3.3133154
99,1562.643,369.0,-3.2348046
54,1561.4698,371.0,-3.2088137
67,1561.5623,379.0,-3.120217
124,1563.4388,379.0,-3.1251686
156,1564.8816,387.0,-3.0436218
97,1561.2593,434.0,-2.5973716
30,1563.2361,445.0,-2.51289
77,1563.7354,448.0,-2.4904807
176,1568.8518,462.0,-2.3957832
143,1569.0352,467.0,-2.3598182
26,1574.0146,484.0,-2.2520964
146,1569.4834,487.0,-2.2227585
112,1570.7784,488.0,-2.2188082
173,1566.6426,499.0,-2.1395643
80,1572.3555,515.0,-2.0531175
118,1571.8735,519.0,-2.0286582
37,1571.3176,535.0,-1.9370422
3,1572.3861,540.0,-1.9118261
164,1576.7356,540.0,-1.9198807
127,1573.3247,553.0,-1.8450718
162,1576.1892,562.0,-1.8046072
84,1575.6699,578.0,-1.7260725
129,1574.9423,603.0,-1.6118445
148,1578.7183,609.0,-1.5923125
149,1579.4028,615.0,-1.5681347
108,1579.581,616.0,-1.564255
8,1579.7327,637.0,-1.4799571
96,1590.0989,638.0,-1.492318
82,1583.8135,660.0,-1.3997173
89,1576.7495,671.0,-1.3498503
122,1583.6741,679.0,-1.3323624
66,1583.23,679.0,-1.3317083
4,1580.4575,692.0,-1.2838981
109,1599.0059,695.0,-1.3007278
42,1587.6951,697.0,-1.2778982
14,1589.9542,698.0,-1.2778714
114,1591.0452,703.0,-1.2632221
177,1584.6125,706.0,-1.2444937
1,1581.8135,709.0,-1.2310486
159,1599.5236,713.0,-1.243371
138,1584.9653,731.0,-1.1682153
133,1590.8821,755.0,-1.1071286
70,1585.5476,763.0,-1.078044
102,1602.0057,793.0,-1.0201838
7,1589.6871,800.0,-0.98710895
115,1600.5325,806.0,-0.9857723
166,1590.7927,811.0,-0.96152
153,1600.5458,815.0,-0.96385986
83,1601.9033,815.0,-0.96552557
35,1600.6987,821.0,-0.9496939
137,1596.4045,824.0,-0.9373841
163,1604.2246,826.0,-0.94216055
170,1603.8746,856.0,-0.8736853
117,1608.424,870.0,-0.84876317
10,1596.2811,906.0,-0.7618997
24,1602.1301,911.0,-0.75864995
