,output,target,rel_error
127,1.6266161,1.0,-0.6266161
200,1.6266161,1.0,-0.6266161
107,1.6266161,1.0,-0.6266161
108,1.6266161,1.0,-0.6266161
109,1.6266161,1.0,-0.6266161
198,1.6266161,1.0,-0.6266161
112,1.6266161,1.0,-0.6266161
197,1.6266161,1.0,-0.6266161
202,1.6266161,1.0,-0.6266161
196,1.6266161,1.0,-0.6266161
116,1.6266161,1.0,-0.6266161
118,1.6266161,1.0,-0.6266161
194,1.6266161,1.0,-0.6266161
120,1.6266161,1.0,-0.6266161
193,1.6266161,1.0,-0.6266161
123,1.6266161,1.0,-0.6266161
124,1.6266161,1.0,-0.6266161
115,1.6266161,1.0,-0.6266161
125,1.6266161,1.0,-0.6266161
104,1.6266161,1.0,-0.6266161
101,1.6266161,1.0,-0.6266161
83,1.6266161,1.0,-0.6266161
84,1.6266161,1.0,-0.6266161
212,1.6266161,1.0,-0.6266161
171,1.6266161,1.0,-0.6266161
87,1.6266161,1.0,-0.6266161
211,1.6266161,1.0,-0.6266161
209,1.6266161,1.0,-0.6266161
102,1.6266161,1.0,-0.6266161
91,1.6266161,1.0,-0.6266161
94,1.6266161,1.0,-0.6266161
207,1.6266161,1.0,-0.6266161
205,1.6266161,1.0,-0.6266161
97,1.6266161,1.0,-0.6266161
204,1.6266161,1.0,-0.6266161
99,1.6266161,1.0,-0.6266161
100,1.6266161,1.0,-0.6266161
92,1.6266161,1.0,-0.6266161
253,1.6266161,1.0,-0.6266161
128,1.6266161,1.0,-0.6266161
190,1.6266161,1.0,-0.6266161
155,1.6266161,1.0,-0.6266161
156,1.6266161,1.0,-0.6266161
157,1.6266161,1.0,-0.6266161
158,1.6266161,1.0,-0.6266161
179,1.6266161,1.0,-0.6266161
178,1.6266161,1.0,-0.6266161
161,1.6266161,1.0,-0.6266161
153,1.6266161,1.0,-0.6266161
162,1.6266161,1.0,-0.6266161
164,1.6266161,1.0,-0.6266161
165,1.6266161,1.0,-0.6266161
176,1.6266161,1.0,-0.6266161
167,1.6266161,1.0,-0.6266161
175,1.6266161,1.0,-0.6266161
169,1.6266161,1.0,-0.6266161
170,1.6266161,1.0,-0.6266161
177,1.6266161,1.0,-0.6266161
182,1.6266161,1.0,-0.6266161
183,1.6266161,1.0,-0.6266161
149,1.6266161,1.0,-0.6266161
130,1.6266161,1.0,-0.6266161
188,1.6266161,1.0,-0.6266161
132,1.6266161,1.0,-0.6266161
133,1.6266161,1.0,-0.6266161
134,1.6266161,1.0,-0.6266161
135,1.6266161,1.0,-0.6266161
136,1.6266161,1.0,-0.6266161
137,1.6266161,1.0,-0.6266161
139,1.6266161,1.0,-0.6266161
140,1.6266161,1.0,-0.6266161
186,1.6266161,1.0,-0.6266161
143,1.6266161,1.0,-0.6266161
144,1.6266161,1.0,-0.6266161
145,1.6266161,1.0,-0.6266161
184,1.6266161,1.0,-0.6266161
147,1.6266161,1.0,-0.6266161
148,1.6266161,1.0,-0.6266161
81,1.6266161,1.0,-0.6266161
80,1.6266161,1.0,-0.6266161
86,1.6266161,1.0,-0.6266161
216,1.6266161,1.0,-0.6266161
21,1.6266161,1.0,-0.6266161
48,1.6266161,1.0,-0.6266161
10,1.6266161,1.0,-0.6266161
47,1.6266161,1.0,-0.6266161
11,1.6266161,1.0,-0.6266161
45,1.6266161,1.0,-0.6266161
231,1.6266161,1.0,-0.6266161
12,1.6266161,1.0,-0.6266161
43,1.6266161,1.0,-0.6266161
42,1.6266161,1.0,-0.6266161
13,1.6266161,1.0,-0.6266161
14,1.6266161,1.0,-0.6266161
233,1.6266161,1.0,-0.6266161
235,1.6266161,1.0,-0.6266161
249,1.6266161,1.0,-0.6266161
237,1.6266161,1.0,-0.6266161
35,1.6266161,1.0,-0.6266161
34,1.6266161,1.0,-0.6266161
33,1.6266161,1.0,-0.6266161
32,1.6266161,1.0,-0.6266161
31,1.6266161,1.0,-0.6266161
17,1.6266161,1.0,-0.6266161
239,1.6266161,1.0,-0.6266161
240,1.6266161,1.0,-0.6266161
27,1.6266161,1.0,-0.6266161
242,1.6266161,1.0,-0.6266161
243,1.6266161,1.0,-0.6266161
19,1.6266161,1.0,-0.6266161
246,1.6266161,1.0,-0.6266161
50,1.6266161,1.0,-0.6266161
51,1.6266161,1.0,-0.6266161
49,1.6266161,1.0,-0.6266161
228,1.6266161,1.0,-0.6266161
252,1.6266161,1.0,-0.6266161
77,1.6266161,1.0,-0.6266161
76,1.6266161,1.0,-0.6266161
75,1.6266161,1.0,-0.6266161
2,1.6266161,1.0,-0.6266161
218,1.6266161,1.0,-0.6266161
