,output,target,rel_error
66,2183.3735,1963.0,-0.11226364
189,2189.796,1979.0,-0.10651637
37,2189.756,1989.0,-0.10093319
142,2196.6191,1997.0,-0.09995951
103,2194.6763,2001.0,-0.09678974
25,2202.3904,2022.0,-0.08921384
0,2204.0295,2025.0,-0.08840965
14,2199.9111,2032.0,-0.08263343
138,2206.3938,2042.0,-0.080506265
181,2211.0652,2051.0,-0.07804251
140,2214.737,2072.0,-0.068888545
62,2206.3906,2073.0,-0.064346656
32,2216.7473,2074.0,-0.068827055
28,2206.9243,2079.0,-0.06153166
42,2205.0718,2092.0,-0.054049607
65,2209.4622,2094.0,-0.055139523
85,2218.5825,2106.0,-0.053457987
31,2217.0464,2110.0,-0.050732885
199,2219.8054,2113.0,-0.050546814
119,2227.8982,2114.0,-0.053878047
7,2219.9338,2121.0,-0.046644904
33,2214.7578,2124.0,-0.04272967
173,2212.7803,2125.0,-0.041308366
8,2210.9146,2137.0,-0.034587998
48,2222.145,2151.0,-0.03307532
52,2226.0996,2153.0,-0.03395244
155,2234.3613,2154.0,-0.03730795
69,2223.516,2158.0,-0.030359644
118,2215.5908,2161.0,-0.025261832
108,2222.8018,2161.0,-0.028598685
164,2231.2603,2165.0,-0.030605199
169,2228.7676,2166.0,-0.028978568
106,2222.315,2166.0,-0.02599951
148,2222.4155,2168.0,-0.025099413
77,2216.725,2169.0,-0.022003273
41,2227.8992,2169.0,-0.027154988
1,2226.073,2175.0,-0.023481838
19,2227.4285,2177.0,-0.023164202
39,2228.9502,2179.0,-0.022923449
107,2232.2043,2179.0,-0.024416864
71,2235.567,2184.0,-0.023611216
24,2227.7483,2184.0,-0.02003127
6,2229.832,2184.0,-0.020985363
147,2226.332,2186.0,-0.018450152
30,2229.696,2186.0,-0.019989042
12,2228.1143,2187.0,-0.018799387
64,2223.233,2188.0,-0.016102793
174,2231.2307,2189.0,-0.01929224
47,2230.6816,2192.0,-0.017646734
184,2232.7466,2192.0,-0.018588768
54,2228.4539,2193.0,-0.01616683
114,2232.3047,2194.0,-0.017458837
92,2233.705,2195.0,-0.017633293
158,2232.3997,2195.0,-0.017038569
110,2229.9475,2196.0,-0.015458793
56,2236.521,2197.0,-0.017988618
177,2233.634,2199.0,-0.015749902
101,2229.6013,2200.0,-0.013455145
26,2239.6868,2201.0,-0.017576905
55,2240.5713,2201.0,-0.017978778
76,2235.3733,2206.0,-0.013315182
156,2233.4744,2207.0,-0.011995634
143,2237.5874,2207.0,-0.013859267
121,2240.3525,2207.0,-0.015112161
95,2229.7039,2208.0,-0.009829646
109,2228.0222,2210.0,-0.0081548495
16,2234.2744,2211.0,-0.010526646
40,2228.07,2212.0,-0.0072649494
70,2230.244,2213.0,-0.0077920905
159,2234.608,2213.0,-0.009764081
113,2232.9753,2214.0,-0.008570615
111,2232.109,2215.0,-0.0077241026
176,2244.9106,2216.0,-0.01304632
83,2233.383,2218.0,-0.006935553
160,2245.5186,2218.0,-0.012406923
105,2235.6233,2221.0,-0.0065841023
149,2232.5244,2223.0,-0.0042844866
104,2239.3467,2223.0,-0.007353432
134,2226.2812,2224.0,-0.0010257419
98,2237.6843,2228.0,-0.0043466454
190,2235.897,2228.0,-0.003544422
154,2234.3286,2229.0,-0.0023905847
139,2240.8613,2232.0,-0.003970129
23,2237.2402,2233.0,-0.0018988958
126,2235.705,2234.0,-0.00076324
91,2235.603,2235.0,-0.0002698109
151,2236.581,2236.0,-0.00025986345
87,2244.5784,2236.0,-0.00383648
97,2242.1162,2238.0,-0.0018392364
53,2244.4094,2240.0,-0.0019684928
84,2248.1548,2240.0,-0.003640529
5,2238.608,2240.0,0.0006214687
100,2237.2288,2242.0,0.002128118
102,2245.4043,2243.0,-0.0010719112
120,2238.3984,2243.0,0.0020515213
185,2240.605,2244.0,0.001512932
165,2242.3657,2246.0,0.001618111
17,2250.4766,2247.0,-0.0015472018
130,2236.1572,2248.0,0.0052681374
4,2237.9316,2248.0,0.0044788076
81,2246.7979,2248.0,0.00053476356
79,2250.2642,2250.0,-0.00011740452
68,2239.3345,2250.0,0.0047402345
146,2239.5806,2253.0,0.005956251
137,2243.5435,2254.0,0.004639105
45,2251.096,2257.0,0.002615885
99,2246.0928,2259.0,0.0057136905
50,2239.718,2259.0,0.008535627
196,2240.3481,2259.0,0.008256687
49,2242.192,2259.0,0.007440507
182,2239.2803,2261.0,0.009606248
191,2246.8303,2261.0,0.006266996
46,2238.4822,2262.0,0.0103969155
116,2239.0813,2262.0,0.010132052
124,2234.3489,2262.0,0.012224193
179,2242.176,2266.0,0.010513669
195,2243.0552,2267.0,0.01056234
29,2243.0444,2269.0,0.01143921
44,2245.5771,2269.0,0.010322984
10,2242.9656,2271.0,0.012344528
136,2243.4688,2271.0,0.012122964
57,2240.827,2271.0,0.01328626
192,2241.5786,2271.0,0.012955256
163,2254.6143,2272.0,0.007652175
82,2236.1975,2272.0,0.015758138
129,2246.8577,2273.0,0.011501247
170,2232.793,2273.0,0.017688971
183,2242.026,2273.0,0.013626978
168,2248.8777,2273.0,0.010612545
115,2251.6357,2273.0,0.009399146
112,2246.0703,2275.0,0.012716346
127,2250.836,2279.0,0.01235808
80,2245.8516,2279.0,0.014545168
15,2249.54,2279.0,0.012926705
2,2236.9958,2281.0,0.019291604
67,2250.5361,2281.0,0.013355488
93,2242.7646,2281.0,0.01676254
161,2245.7637,2282.0,0.015879197
94,2246.1406,2282.0,0.015714012
180,2251.0073,2283.0,0.014013437
128,2249.0298,2284.0,0.015310952
145,2244.7427,2285.0,0.017618084
34,2249.9414,2286.0,0.015773663
125,2244.4094,2286.0,0.018193603
13,2253.1028,2288.0,0.01525228
141,2248.4878,2288.0,0.01726932
122,2242.796,2289.0,0.020185279
153,2247.4153,2290.0,0.018595947
193,2243.0327,2291.0,0.02093727
188,2250.5833,2293.0,0.018498363
74,2248.6768,2293.0,0.019329805
162,2249.6543,2296.0,0.020185411
59,2244.2715,2296.0,0.02252984
63,2247.0093,2297.0,0.021763483
171,2247.5566,2299.0,0.022376407
11,2252.0247,2299.0,0.020432945
88,2247.4937,2299.0,0.022403805
132,2239.9702,2300.0,0.026099907
38,2249.1577,2301.0,0.022530328
9,2246.2432,2304.0,0.02506807
60,2252.918,2305.0,0.022595242
75,2244.3062,2307.0,0.027175486
117,2245.287,2308.0,0.027171964
18,2259.9824,2311.0,0.022075975
35,2248.141,2312.0,0.027620627
86,2260.8818,2313.0,0.022532713
194,2247.3826,2313.0,0.028368972
78,2261.0088,2315.0,0.023322338
187,2248.967,2316.0,0.02894342
27,2245.2588,2316.0,0.030544564
178,2253.6523,2317.0,0.027340379
58,2249.8047,2317.0,0.029000998
123,2253.3955,2319.0,0.028289992
198,2253.3528,2320.0,0.028727248
175,2246.585,2321.0,0.03206163
157,2256.5208,2322.0,0.028199503
172,2263.444,2326.0,0.026894199
150,2255.3855,2329.0,0.031607773
131,2253.025,2329.0,0.03262134
186,2249.8826,2331.0,0.034799412
51,2261.0723,2336.0,0.03207523
20,2257.3162,2337.0,0.034096636
152,2247.8594,2337.0,0.038143184
3,2258.4656,2341.0,0.035256054
166,2252.0933,2344.0,0.03920936
36,2253.2036,2348.0,0.040373247
144,2256.2168,2351.0,0.040316124
135,2259.0984,2352.0,0.039498985
89,2256.5015,2353.0,0.041010853
197,2265.0635,2356.0,0.038597845
61,2261.9163,2357.0,0.040341
96,2260.5803,2362.0,0.04293805
133,2271.7761,2366.0,0.039824124
21,2261.8516,2369.0,0.045229394
72,2270.8901,2375.0,0.043835733
43,2274.3633,2388.0,0.047586564
90,2261.1511,2393.0,0.055097733
73,2266.1177,2397.0,0.054602556
167,2271.4097,2403.0,0.054760855
22,2267.04,2406.0,0.057755593
