,output,target,rel_error
46,59.51436,36.0,-0.6531766
14,63.743256,114.0,0.44084865
72,86.53825,135.0,0.3589759
172,94.11833,138.0,0.3179831
38,143.35463,143.0,-0.0024799267
132,91.38599,144.0,0.3653751
76,90.29639,153.0,0.40982753
6,99.70911,156.0,0.36083907
158,106.77311,157.0,0.3199165
103,101.12537,180.0,0.4381924
35,122.95672,202.0,0.39130336
174,192.15277,210.0,0.084986806
116,153.83789,215.0,0.28447494
111,111.88114,218.0,0.48678374
165,206.25357,231.0,0.1071274
3,135.66501,231.0,0.4127056
27,248.00952,247.0,-0.0040871315
168,210.19754,257.0,0.18211074
109,223.61249,289.0,0.22625437
164,303.15176,300.0,-0.010505879
118,322.64606,301.0,-0.07191381
37,198.44016,301.0,0.34073037
52,176.02573,303.0,0.419057
36,212.79346,307.0,0.3068617
7,227.31384,313.0,0.2737577
1,148.45523,316.0,0.53020495
91,250.33878,326.0,0.23208964
139,189.02924,329.0,0.42544305
56,282.68225,344.0,0.17824927
120,150.95296,344.0,0.5611833
98,260.13495,344.0,0.24379376
29,360.09692,346.0,-0.040742554
175,297.35452,346.0,0.14059387
147,361.41522,348.0,-0.03854949
84,285.102,353.0,0.19234563
5,381.45612,357.0,-0.06850453
25,263.27185,375.0,0.29794174
92,274.25854,407.0,0.3261461
149,350.0901,432.0,0.18960628
144,232.9703,434.0,0.46320206
134,369.39136,451.0,0.18095043
24,292.56735,453.0,0.35415596
101,417.79022,457.0,0.085798204
162,439.8414,458.0,0.039647598
83,349.99188,466.0,0.24894446
66,443.80032,466.0,0.047638793
28,376.44617,475.0,0.20748176
9,415.7042,481.0,0.13575011
148,393.55573,488.0,0.19353335
86,478.62958,489.0,0.021207407
44,365.40546,490.0,0.25427458
78,384.25223,493.0,0.22058372
73,303.31665,503.0,0.3969848
105,411.9945,507.0,0.18738756
100,364.51593,508.0,0.28244895
43,421.17847,513.0,0.17898935
152,422.9099,515.0,0.17881571
89,504.69177,516.0,0.02191517
173,341.90015,526.0,0.34999973
13,508.12814,540.0,0.059021957
75,479.98956,548.0,0.12410664
128,503.10205,566.0,0.111127116
85,506.9297,567.0,0.10594411
135,665.8801,569.0,-0.17026384
107,540.94354,615.0,0.12041701
69,563.9483,632.0,0.10767674
108,509.08353,637.0,0.20081079
136,383.79486,643.0,0.4031184
178,532.2197,659.0,0.19238281
96,475.75302,663.0,0.2824238
155,638.47266,671.0,0.04847592
82,608.7766,679.0,0.10342178
53,604.92145,689.0,0.122029826
68,658.69403,692.0,0.048130013
143,571.3434,693.0,0.17555067
20,508.49475,706.0,0.27975246
17,769.04626,713.0,-0.07860626
104,534.28143,731.0,0.26910883
153,774.83606,731.0,-0.05996725
45,612.81854,758.0,0.19153227
88,598.8918,759.0,0.21094626
169,631.10706,767.0,0.17717463
125,706.12054,791.0,0.10730652
0,657.8257,794.0,0.17150417
51,587.45557,800.0,0.26568055
137,674.96265,812.0,0.16876522
159,744.7217,814.0,0.0851085
74,643.6283,816.0,0.21123983
157,781.45654,826.0,0.053926703
176,815.1177,826.0,0.013174727
131,590.40924,836.0,0.29376885
55,635.87164,840.0,0.24300995
39,637.6428,843.0,0.24360283
161,823.1438,874.0,0.058187872
138,809.4856,885.0,0.08532701
156,902.774,899.0,-0.004197983
145,825.2091,910.0,0.093176804
31,895.159,918.0,0.024881268
123,802.7919,975.0,0.17662372
113,920.30707,994.0,0.07413776
117,834.6464,1021.0,0.18252064
18,912.4767,1023.0,0.10803843
166,1064.9135,1025.0,-0.038939953
12,989.9394,1028.0,0.03702394
70,726.69116,1032.0,0.2958419
114,789.9046,1037.0,0.23827907
34,881.1343,1069.0,0.17573969
26,808.33093,1085.0,0.25499454
77,959.1985,1108.0,0.1342974
167,952.1165,1111.0,0.14300944
93,833.1139,1136.0,0.2666251
81,890.0204,1141.0,0.21996461
122,871.7016,1141.0,0.23601963
154,1137.4656,1148.0,0.009176327
62,1018.0718,1153.0,0.11702361
19,1085.1035,1167.0,0.07017694
124,1082.9486,1172.0,0.075982414
79,1116.3186,1231.0,0.093161166
65,1229.4462,1236.0,0.005302454
42,1197.0193,1242.0,0.036216356
121,1293.5339,1243.0,-0.040654816
126,1222.7991,1249.0,0.020977525
90,1100.0221,1255.0,0.123488374
63,1295.9155,1271.0,-0.01960309
95,1184.574,1286.0,0.07886938
130,1184.8018,1304.0,0.0914097
112,1269.9612,1307.0,0.028338805
151,1025.4663,1309.0,0.21660328
57,1049.513,1315.0,0.2018913
97,1370.5938,1348.0,-0.016760942
127,1427.0651,1369.0,-0.04241422
133,1231.6294,1382.0,0.10880651
87,1332.4001,1420.0,0.061690036
50,1469.3926,1423.0,-0.032601953
150,1447.918,1473.0,0.017027855
60,1494.1553,1491.0,-0.0021162129
119,1481.1064,1516.0,0.023016857
23,1425.3796,1522.0,0.0634825
54,1542.1067,1526.0,-0.010554843
160,1328.8438,1542.0,0.13823363
94,1618.5142,1554.0,-0.041514903
33,1436.812,1562.0,0.08014596
