,output,target,rel_error
175,973.43555,10.0,-96.34355
66,973.6696,39.0,-23.965887
96,975.0962,65.0,-14.00148
31,974.7412,67.0,-13.548376
107,974.8615,82.0,-10.888555
59,974.49426,92.0,-9.592329
45,975.7829,135.0,-6.2280216
116,976.2237,145.0,-5.7325773
16,976.505,153.0,-5.3823857
84,976.7595,164.0,-4.9558506
148,977.2765,176.0,-4.552707
81,976.991,180.0,-4.4277277
118,976.56647,181.0,-4.395395
21,977.20685,210.0,-3.6533659
138,978.0355,225.0,-3.3468246
177,977.7621,229.0,-3.2697034
71,977.12225,236.0,-3.1403484
83,978.6387,242.0,-3.0439615
79,979.04095,243.0,-3.028975
99,978.39746,247.0,-2.9611232
109,978.30664,257.0,-2.8066406
161,979.77936,284.0,-2.4499273
64,978.4302,297.0,-2.2943778
156,978.93884,301.0,-2.2522886
12,979.93494,302.0,-2.2448177
153,979.2031,303.0,-2.2316935
62,979.51074,304.0,-2.2220747
91,980.39856,307.0,-2.1934807
14,979.98944,320.0,-2.062467
37,979.29987,326.0,-2.0039873
169,980.635,330.0,-1.9716213
162,979.67334,333.0,-1.941962
19,980.93823,339.0,-1.8936231
57,980.2709,344.0,-1.8496246
174,981.01825,362.0,-1.7099952
44,981.79724,371.0,-1.6463537
172,981.43335,375.0,-1.6171556
46,979.65717,381.0,-1.5712787
139,979.75085,381.0,-1.5715245
133,981.20044,410.0,-1.3931718
88,982.458,412.0,-1.3846068
26,983.4648,457.0,-1.1520017
150,983.0737,463.0,-1.1232694
22,983.29626,466.0,-1.1100779
34,983.98303,473.0,-1.0803024
49,983.23047,475.0,-1.0699589
119,983.4022,488.0,-1.0151684
94,983.0414,491.0,-1.002121
130,985.1014,507.0,-0.94300073
86,984.14984,507.0,-0.94112396
70,983.37445,513.0,-0.9169093
151,984.80554,515.0,-0.9122438
30,984.5128,516.0,-0.90797055
39,985.1184,522.0,-0.8872
110,983.75366,526.0,-0.8702541
20,982.8321,530.0,-0.85440016
113,985.6106,531.0,-0.8561405
80,984.8672,533.0,-0.8477808
125,984.6198,548.0,-0.7967515
132,986.21796,566.0,-0.74243456
61,984.6654,578.0,-0.70357335
52,986.0552,592.0,-0.66563374
137,985.2427,609.0,-0.61780405
157,987.416,614.0,-0.6081694
146,987.39026,627.0,-0.5747851
160,985.8006,634.0,-0.5548905
60,988.0575,638.0,-0.5486795
126,988.5536,671.0,-0.47325423
78,986.5882,679.0,-0.45300177
101,989.0123,681.0,-0.45229417
121,988.7347,686.0,-0.4413042
145,986.4527,692.0,-0.4255097
179,988.5223,699.0,-0.41419497
38,989.8965,724.0,-0.36726034
9,987.19434,727.0,-0.35790142
149,988.7385,729.0,-0.35629427
117,988.86816,730.0,-0.35461393
6,989.3645,731.0,-0.3534398
164,988.4094,746.0,-0.3249456
122,989.4681,761.0,-0.30022088
105,988.9906,772.0,-0.2810759
18,992.00433,783.0,-0.26692763
75,990.1001,786.0,-0.25966933
134,989.5749,795.0,-0.2447483
42,992.02966,798.0,-0.24314494
131,991.76685,806.0,-0.23047996
56,992.0122,837.0,-0.18519977
65,992.6747,842.0,-0.17894855
55,990.83887,843.0,-0.17537232
154,994.32916,870.0,-0.14290708
10,992.03815,872.0,-0.13765843
159,992.17114,876.0,-0.13261546
171,992.9751,880.0,-0.12838079
25,993.7693,926.0,-0.073184974
155,992.1603,928.0,-0.06913823
32,993.30334,935.0,-0.062356517
40,994.284,936.0,-0.062269226
67,994.235,941.0,-0.05657278
41,991.60834,943.0,-0.051546488
8,992.4088,960.0,-0.03375918
135,993.03894,962.0,-0.03226501
176,995.20654,994.0,-0.0012138259
54,996.27386,995.0,-0.0012802661
47,995.27686,998.0,0.0027286017
165,997.21533,1002.0,0.0047751176
115,995.301,1008.0,0.0125981895
173,996.6563,1010.0,0.0132115735
95,996.10095,1069.0,0.06819368
93,998.1293,1070.0,0.06716891
28,997.2131,1072.0,0.06976392
74,995.99146,1077.0,0.075216845
147,997.05347,1082.0,0.07850881
127,999.3855,1093.0,0.08564913
124,998.37787,1093.0,0.08657102
141,997.87195,1108.0,0.09939355
