,output,target,rel_error
128,106.54062,65.0,-0.6390864
8,128.75557,67.0,-0.9217249
52,146.52428,80.0,-0.83155346
132,136.29294,95.0,-0.43466252
72,123.39177,97.0,-0.2720801
133,115.53708,114.0,-0.013483148
100,185.59575,127.0,-0.46138385
162,147.29433,135.0,-0.09106909
68,169.8378,157.0,-0.08176942
167,238.21776,185.0,-0.28766355
111,222.7291,187.0,-0.19106469
143,223.27959,205.0,-0.08916871
153,225.9054,211.0,-0.07064168
158,186.31087,218.0,0.14536299
165,231.50546,220.0,-0.05229756
163,275.24063,221.0,-0.24543272
125,271.66058,231.0,-0.17601985
66,208.22737,231.0,0.09858281
61,207.41347,234.0,0.11361766
16,281.70135,243.0,-0.15926483
42,306.6561,247.0,-0.24152265
122,273.59558,252.0,-0.08569675
46,254.14246,255.0,0.0033629173
145,299.97324,285.0,-0.052537672
9,322.3904,303.0,-0.06399476
20,254.57123,303.0,0.15983093
76,291.1923,304.0,0.04213062
38,345.83936,337.0,-0.026229542
74,379.49698,339.0,-0.11946011
39,367.26627,355.0,-0.03455286
1,334.71063,369.0,0.09292512
82,347.21536,372.0,0.06662537
140,369.95422,376.0,0.016079193
60,349.87964,381.0,0.08168074
175,422.93567,387.0,-0.092857026
7,362.37485,402.0,0.098570034
130,378.4281,410.0,0.077004634
124,431.57812,412.0,-0.04751972
139,322.6738,419.0,0.22989547
134,379.8808,420.0,0.09552191
43,520.01654,466.0,-0.11591532
148,494.6433,484.0,-0.02199031
109,454.3246,487.0,0.06709531
45,520.5657,507.0,-0.026756752
107,467.09683,513.0,0.089479856
157,499.06796,515.0,0.030935995
146,491.415,519.0,0.053150274
22,520.5283,530.0,0.017871093
93,563.22577,550.0,-0.024046853
151,566.1196,566.0,-0.00021135849
83,519.5595,603.0,0.13837561
106,557.8508,644.0,0.133772
30,617.76886,648.0,0.046652995
159,589.08905,660.0,0.10744083
88,696.2019,669.0,-0.040660545
172,668.32806,674.0,0.008415336
44,605.3044,679.0,0.10853552
110,677.0985,683.0,0.008640541
5,673.1454,693.0,0.028650237
97,756.931,703.0,-0.07671555
12,692.7754,713.0,0.028365511
117,717.31537,718.0,0.00095352554
71,795.027,724.0,-0.09810356
28,826.7533,731.0,-0.13098946
27,662.4128,731.0,0.09382656
29,735.78766,735.0,-0.0010716445
54,801.72815,740.0,-0.08341642
104,674.07465,748.0,0.098830685
121,699.6327,757.0,0.07578244
155,713.8602,759.0,0.059472688
105,687.31165,761.0,0.09683095
142,647.89514,763.0,0.15085827
32,745.42456,766.0,0.026860887
177,723.0242,767.0,0.05733485
102,664.39417,775.0,0.14271721
98,836.2821,799.0,-0.046660956
15,835.7147,803.0,-0.040740624
36,761.9737,806.0,0.05462321
123,753.4225,816.0,0.07668813
48,858.4023,821.0,-0.04555698
2,750.45374,824.0,0.08925518
70,854.6603,826.0,-0.034697674
64,892.917,837.0,-0.06680644
6,776.805,840.0,0.07523215
91,811.2943,845.0,0.03988839
0,892.9589,856.0,-0.043176312
11,793.94495,866.0,0.08320445
55,819.3326,867.0,0.054979723
49,884.4321,876.0,-0.009625718
156,897.13025,885.0,-0.013706496
13,890.5757,901.0,0.011569719
63,939.359,926.0,-0.014426575
51,841.82605,928.0,0.09285986
164,1010.00134,989.0,-0.021234928
75,993.6666,994.0,0.00033538634
58,959.1673,997.0,0.03794654
170,1074.2834,1002.0,-0.07213917
166,955.77094,1009.0,0.052754276
138,990.3578,1023.0,0.031908322
136,1019.46716,1027.0,0.007334797
26,1072.1621,1031.0,-0.03992445
80,1039.8124,1040.0,0.00018040584
152,938.1122,1042.0,0.0997004
118,1062.9266,1059.0,-0.0037078713
173,1035.1519,1069.0,0.031663373
144,1016.3447,1077.0,0.05631873
129,1082.5447,1109.0,0.023855114
85,1097.9768,1109.0,0.00993976
35,1043.6724,1138.0,0.08288896
135,1168.7589,1166.0,-0.002366133
149,1071.5193,1171.0,0.08495364
50,1228.7715,1207.0,-0.018037684
14,1142.3849,1233.0,0.07349157
96,1308.3159,1242.0,-0.05339446
65,1329.4213,1246.0,-0.06695125
59,1285.4915,1254.0,-0.025112802
86,1250.4513,1255.0,0.003624467
120,1300.3926,1307.0,0.005055411
154,1109.9143,1309.0,0.15208991
126,1342.7937,1310.0,-0.02503336
171,1201.2872,1349.0,0.10949797
101,1373.3903,1359.0,-0.010588858
150,1397.2217,1378.0,-0.01394897
137,1460.218,1380.0,-0.058128998
103,1434.3126,1420.0,-0.010079311
47,1422.9777,1421.0,-0.001391739
119,1437.4984,1423.0,-0.010188625
79,1452.4072,1427.0,-0.017804643
23,1407.1324,1436.0,0.020102752
113,1353.7219,1443.0,0.06186977
112,1469.1412,1445.0,-0.016706737
41,1469.3285,1446.0,-0.01613312
131,1538.3639,1490.0,-0.032458987
176,1557.3347,1516.0,-0.027265644
99,1545.3586,1526.0,-0.012685874
62,1478.0768,1544.0,0.042696383
174,1540.7004,1548.0,0.0047154785
89,1514.6327,1562.0,0.030324781
69,1485.3928,1564.0,0.050260343
141,1618.4121,1570.0,-0.030835738
178,1588.4968,1581.0,-0.0047418256
94,1560.4404,1593.0,0.020439154
92,1561.9131,1597.0,0.021970516
10,1623.4664,1631.0,0.004618988
3,1584.4423,1639.0,0.033287212
168,1669.1583,1642.0,-0.016539784
56,1461.8212,1646.0,0.111894794
18,1660.2693,1662.0,0.0010413436
24,1570.625,1672.0,0.06063098
4,1663.0847,1687.0,0.01417622
78,1809.0972,1695.0,-0.06731396
21,1749.7908,1718.0,-0.018504523
31,1733.9885,1720.0,-0.008132864
115,1715.0818,1747.0,0.018270299
17,1706.2615,1752.0,0.026106464
77,1689.819,1776.0,0.048525356
127,1859.3,1776.0,-0.04690318
34,1691.0999,1802.0,0.061542813
81,1855.7122,1847.0,-0.004716924
67,1855.114,1942.0,0.04474047
161,2036.1945,1993.0,-0.021673085
37,1997.8676,2000.0,0.0010662231
33,2095.8186,2058.0,-0.018376386
114,2049.8325,2071.0,0.010220898
147,2212.4543,2150.0,-0.029048532
169,2124.7095,2160.0,0.016338207
84,2243.6619,2195.0,-0.022169415
53,1963.2653,2215.0,0.113649994
87,2273.535,2234.0,-0.017696917
95,2263.809,2239.0,-0.01108043
90,2167.1116,2269.0,0.044904552
25,2348.643,2336.0,-0.0054122717
160,2326.9834,2392.0,0.027180854
73,2557.998,2463.0,-0.038570054
19,2712.1577,2584.0,-0.049596637
179,2848.7268,2758.0,-0.03289587
116,2888.5625,2781.0,-0.038677633
108,2911.1118,3045.0,0.043969847
57,3392.29,3440.0,0.013869175
40,3549.3215,3545.0,-0.0012190503
