,output,target,rel_error
71,-9.714201,1.0,10.714201
58,-9.671405,1.0,10.671405
94,-9.853071,1.0,10.853071
87,-9.738977,1.0,10.738977
33,-9.4092655,1.0,10.4092655
37,-9.453137,1.0,10.453137
73,-9.553072,1.0,10.553072
39,-9.670103,1.0,10.670103
72,-9.677795,1.0,10.677795
70,-9.756647,1.0,10.756647
69,-9.404677,1.0,10.404677
44,-9.6964,1.0,10.6964
68,-9.671209,1.0,10.671209
64,-9.772997,1.0,10.772997
61,-9.609491,1.0,10.609491
60,-9.514128,1.0,10.514128
20,-9.877472,1.0,10.877472
104,-9.411269,1.0,10.411269
25,-9.603269,1.0,10.603269
1,-9.694909,1.0,10.694909
117,-9.613401,1.0,10.613401
135,-9.352724,1.0,10.352724
4,-9.745693,1.0,10.745693
113,-9.787846,1.0,10.787846
126,-9.710278,1.0,10.710278
106,-9.632039,1.0,10.632039
110,-9.448624,1.0,10.448624
19,-8.983216,2.0,5.491608
123,-9.669557,2.0,5.8347783
132,-9.092582,2.0,5.546291
133,-9.202183,2.0,5.6010914
43,-9.337226,2.0,5.668613
134,-8.927555,2.0,5.4637775
139,-9.372698,2.0,5.686349
131,-9.249055,2.0,5.6245275
74,-9.140663,2.0,5.5703316
34,-9.546436,2.0,5.773218
31,-9.003267,2.0,5.5016336
92,-8.837843,2.0,5.4189215
29,-9.473548,2.0,5.736774
27,-9.383621,2.0,5.6918106
98,-9.468437,2.0,5.7342186
99,-9.387053,2.0,5.6935263
23,-9.286786,2.0,5.643393
22,-9.77996,2.0,5.88998
102,-9.564704,2.0,5.782352
16,-9.525478,2.0,5.762739
83,-9.150867,2.0,5.5754337
120,-8.109384,3.0,3.7031279
107,-8.5214615,3.0,3.8404872
53,-9.17566,3.0,4.058553
0,-9.264648,3.0,4.0882163
142,-9.050006,3.0,4.016669
108,-8.018168,4.0,3.004542
129,-7.704933,5.0,2.5409865
46,1936.1007,2008.0,0.03580642
136,1966.5243,2033.0,0.032698333
3,1982.1433,2047.0,0.031683777
47,1999.9763,2051.0,0.024877466
67,1939.96,2057.0,0.056898415
40,2023.4479,2079.0,0.026720598
6,2034.2919,2091.0,0.0271201
100,2072.2222,2107.0,0.016505852
24,2077.2837,2121.0,0.020611178
111,2077.2266,2129.0,0.024318196
80,2084.1543,2145.0,0.028366296
52,2069.6653,2166.0,0.04447586
138,2194.27,2167.0,-0.012584227
51,2174.4583,2168.0,-0.0029788986
101,2161.856,2174.0,0.0055860365
30,2136.9253,2178.0,0.01885891
93,2132.789,2181.0,0.02210497
32,2098.0015,2192.0,0.042882543
36,2182.6724,2195.0,0.0056162355
89,2158.9849,2195.0,0.016407806
96,2224.4714,2198.0,-0.012043419
9,2183.2883,2199.0,0.007144916
124,2142.6377,2208.0,0.029602492
85,2157.0103,2210.0,0.023977261
119,2208.4292,2211.0,0.0011627321
26,2230.5276,2211.0,-0.008832016
7,2168.6807,2214.0,0.020469438
18,2196.5842,2216.0,0.008761629
41,2129.7764,2220.0,0.040641274
115,2253.2397,2221.0,-0.014515869
81,2203.0945,2222.0,0.008508334
125,2201.6653,2224.0,0.010042588
12,2239.3586,2225.0,-0.0064533227
14,2184.4978,2233.0,0.021720644
59,2271.286,2253.0,-0.00811624
103,2248.3782,2255.0,0.0029365083
11,2198.3235,2262.0,0.028150536
90,2266.1628,2283.0,0.0073750145
114,2290.5002,2300.0,0.0041303285
45,2284.444,2314.0,0.012772649
112,2317.1992,2315.0,-0.0009499865
77,2296.773,2321.0,0.010438195
121,2364.7764,2327.0,-0.016233936
50,2326.6301,2331.0,0.0018746774
95,2358.8604,2337.0,-0.009354023
116,2379.6035,2342.0,-0.016056156
128,2384.101,2352.0,-0.013648416
105,2434.1533,2360.0,-0.031420898
140,2449.1897,2368.0,-0.03428619
54,2384.6582,2371.0,-0.0057605244
49,2437.9475,2397.0,-0.017082816
63,40216.14,39990.0,-0.005654929
122,40508.67,40388.0,-0.002987815
8,40224.44,40536.0,0.007685973
42,41176.707,40812.0,-0.008936269
57,40514.46,40892.0,0.00923259
141,40533.633,40930.0,0.009684026
2,40541.312,40972.0,0.010511752
79,40648.695,41063.0,0.010089489
55,41051.26,41241.0,0.0046007195
5,40758.91,41257.0,0.012072857
91,41168.46,41304.0,0.0032814997
35,41243.156,41326.0,0.00200464
118,41418.93,41356.0,-0.001521658
28,41321.906,41383.0,0.0014763006
15,41025.63,41402.0,0.00909065
13,41257.133,41445.0,0.0045329276
75,41332.53,41461.0,0.0030985444
88,41393.406,41487.0,0.0022559778
127,41375.61,41620.0,0.0058719516
78,41450.63,41639.0,0.00452391
66,41512.098,41673.0,0.0038610694
130,41525.14,41686.0,0.0038588345
21,41585.426,41718.0,0.003177866
109,41678.008,41738.0,0.0014373518
82,41470.94,41752.0,0.00673162
38,41524.453,41776.0,0.006021325
137,41862.35,41787.0,-0.0018032298
17,41417.367,41804.0,0.009248704
56,41842.613,41824.0,-0.00044503828
62,41682.336,41831.0,0.003553921
65,41801.953,41993.0,0.0045494935
97,41907.17,42048.0,0.003349223
84,42106.77,42066.0,-0.00096918014
10,42283.695,42097.0,-0.004434884
48,42046.312,42148.0,0.0024126293
76,42309.11,42338.0,0.00068238046
86,42439.492,42483.0,0.0010241229
