,output,target,rel_error
147,685.13293,91.0,-6.5289335
143,685.39435,135.0,-4.0769954
25,699.8131,155.0,-3.5149233
58,685.3607,156.0,-3.393338
54,710.38324,161.0,-3.4123182
103,705.9507,163.0,-3.3309858
172,706.9873,164.0,-3.3108983
120,704.5145,164.0,-3.2958202
50,685.31116,174.0,-2.9385698
117,713.97595,176.0,-3.0566816
163,712.85,185.0,-2.853243
27,731.2377,201.0,-2.6379983
167,720.26105,229.0,-2.1452448
80,710.5416,231.0,-2.0759377
68,718.9143,234.0,-2.0722833
82,738.38684,266.0,-1.7758904
13,744.4475,269.0,-1.7674628
69,731.13293,274.0,-1.6683683
111,737.1687,297.0,-1.4820495
39,789.69434,298.0,-1.649981
17,735.2494,301.0,-1.4426891
142,793.48883,301.0,-1.6361755
88,750.3771,307.0,-1.444225
48,765.312,313.0,-1.4450862
135,737.4325,316.0,-1.3336471
164,747.10095,319.0,-1.3420093
85,762.66846,337.0,-1.2631111
77,793.7822,339.0,-1.3415405
138,799.72327,348.0,-1.2980554
169,804.96405,365.0,-1.2053809
28,776.244,366.0,-1.1208853
110,765.97,372.0,-1.059059
90,762.6964,375.0,-1.0338571
62,742.42615,381.0,-0.9486251
162,799.45703,387.0,-1.0657804
7,805.29346,395.0,-1.0387176
84,829.92834,403.0,-1.0593755
12,772.98553,406.0,-0.9039053
180,765.84607,434.0,-0.7646223
67,845.8337,437.0,-0.93554616
42,789.6765,446.0,-0.77057517
118,804.24084,451.0,-0.7832391
6,836.1572,466.0,-0.7943288
108,794.8045,488.0,-0.62869775
32,827.4355,488.0,-0.6955645
5,809.2363,490.0,-0.6515027
96,822.88196,491.0,-0.6759307
171,784.7667,499.0,-0.5726788
3,826.0499,505.0,-0.6357424
144,870.25354,516.0,-0.68653786
9,817.7235,530.0,-0.5428746
45,885.029,531.0,-0.6667213
11,839.7396,533.0,-0.5754965
109,820.8253,535.0,-0.53425294
83,800.59546,536.0,-0.49364823
155,885.4341,540.0,-0.6396927
2,843.8091,547.0,-0.54261255
10,816.5096,555.0,-0.47118843
38,899.5179,566.0,-0.5892542
60,879.23834,567.0,-0.5506849
177,908.0183,569.0,-0.5958142
126,838.8728,609.0,-0.37745944
16,907.4425,614.0,-0.4779194
104,851.7494,616.0,-0.38271004
137,932.4944,639.0,-0.45930263
141,898.02576,644.0,-0.39444992
26,857.95386,644.0,-0.33222649
49,888.2378,648.0,-0.37073734
174,831.9766,650.0,-0.27996403
1,861.8469,659.0,-0.30781022
8,822.626,671.0,-0.22597016
33,850.401,679.0,-0.2524315
41,928.3235,679.0,-0.36719218
157,861.53613,709.0,-0.21514264
22,899.09875,713.0,-0.26100808
34,952.9209,721.0,-0.3216656
