,output,target,rel_error
128,97.78297,65.0,-0.50435334
8,117.9136,67.0,-0.75990444
52,136.35085,80.0,-0.7043856
132,128.47415,95.0,-0.3523595
72,117.791,97.0,-0.21434021
133,111.292816,114.0,0.023747226
100,178.51694,127.0,-0.40564516
162,144.84106,135.0,-0.07289677
68,173.65042,157.0,-0.106053635
167,229.43182,185.0,-0.24017201
111,215.71635,187.0,-0.1535634
143,223.85187,205.0,-0.09196033
153,221.30476,211.0,-0.048837744
158,197.71948,218.0,0.093029894
165,235.00131,220.0,-0.06818778
163,267.4778,221.0,-0.21030685
125,262.07465,231.0,-0.13452227
66,220.6538,231.0,0.044788774
61,217.26578,234.0,0.07151377
16,271.5078,243.0,-0.117316104
42,294.98547,247.0,-0.19427317
122,268.86536,252.0,-0.06692602
46,262.44147,255.0,-0.029182225
145,301.2758,285.0,-0.057108026
9,321.9324,303.0,-0.06248318
20,271.61517,303.0,0.10358029
76,294.60077,304.0,0.030918524
38,356.85736,337.0,-0.05892392
74,368.8947,339.0,-0.088185
39,369.92557,355.0,-0.042043854
1,333.42938,369.0,0.09639734
82,365.9981,372.0,0.016134119
140,379.7977,376.0,-0.010100263
60,368.89316,381.0,0.031776488
175,422.1157,387.0,-0.09073822
7,380.25015,402.0,0.054104097
130,410.7008,410.0,-0.0017092822
124,435.03738,412.0,-0.05591598
139,346.08807,419.0,0.17401415
134,405.4378,420.0,0.03467189
43,518.80396,466.0,-0.113313206
148,483.50076,484.0,0.0010314815
109,475.85495,487.0,0.022885114
45,523.26373,507.0,-0.03207837
107,505.3279,513.0,0.014955338
157,510.77267,515.0,0.008208399
146,512.9595,519.0,0.011638781
22,536.15,530.0,-0.011603819
93,573.9576,550.0,-0.04355924
151,564.83154,566.0,0.0020644118
83,559.5074,603.0,0.07212706
106,594.74615,644.0,0.076481126
30,620.5072,648.0,0.042427156
159,612.0543,660.0,0.07264497
88,687.2407,669.0,-0.027265655
172,690.4607,674.0,-0.024422394
44,637.26624,679.0,0.061463572
110,694.35864,683.0,-0.016630515
5,692.15845,693.0,0.0012143619
97,748.7574,703.0,-0.06508874
12,715.6631,713.0,-0.0037350433
117,710.0609,718.0,0.011057224
71,783.9304,724.0,-0.08277682
28,797.0626,731.0,-0.09037294
27,705.94464,731.0,0.034275457
29,763.575,735.0,-0.03887757
54,779.58563,740.0,-0.0534941
104,668.53613,748.0,0.10623512
121,736.3076,757.0,0.02733472
155,747.5881,759.0,0.015035476
105,723.63806,761.0,0.049095847
142,706.08295,763.0,0.0745964
32,751.3159,766.0,0.01916982
177,747.4909,767.0,0.025435586
102,686.57715,775.0,0.114094004
98,828.9538,799.0,-0.037489105
15,824.1837,803.0,-0.026380718
36,794.02277,806.0,0.014860092
123,787.11,816.0,0.03540443
48,852.27026,821.0,-0.03808802
2,773.91614,824.0,0.060781386
70,849.49255,826.0,-0.028441349
64,891.4839,837.0,-0.06509425
6,829.5754,840.0,0.0124102635
91,824.1606,845.0,0.02466203
0,882.8141,856.0,-0.031324867
11,832.509,866.0,0.03867324
55,820.2374,867.0,0.05393607
49,870.9989,876.0,0.0057090167
156,896.40466,885.0,-0.012886625
13,922.42645,901.0,-0.023780746
63,924.5166,926.0,0.0016019421
