,output,target,rel_error
71,43.476986,10.0,-3.3476987
30,75.55668,65.0,-0.16241044
44,116.43551,104.0,-0.1195722
63,139.28691,117.0,-0.19048642
40,168.75299,127.0,-0.3287637
35,139.47464,138.0,-0.010685796
41,181.49384,144.0,-0.26037386
106,167.04796,155.0,-0.07772876
123,162.64996,156.0,-0.04262797
79,210.93562,172.0,-0.2263699
24,198.78035,192.0,-0.03531432
115,200.29474,194.0,-0.032447107
133,196.12132,213.0,0.07924262
26,202.78809,215.0,0.0567996
90,232.77133,220.0,-0.058051508
156,238.24199,225.0,-0.058853284
11,252.13937,229.0,-0.1010453
58,223.45776,238.0,0.06110183
23,243.31783,243.0,-0.0013079231
154,256.09232,255.0,-0.0042835907
10,270.22812,255.0,-0.059718113
45,295.95422,285.0,-0.038435873
164,274.86926,294.0,0.06507053
87,305.9679,297.0,-0.030194934
85,311.65485,302.0,-0.03196969
17,288.3482,303.0,0.04835576
52,312.09436,319.0,0.021647774
104,357.7393,320.0,-0.11793528
59,301.5895,328.0,0.080519795
92,347.2124,339.0,-0.024225377
137,346.74255,341.0,-0.016840333
0,336.87234,344.0,0.020719927
101,364.6245,346.0,-0.053828068
169,350.87915,353.0,0.0060080728
163,368.8019,355.0,-0.03887862
48,372.28958,381.0,0.022861991
99,437.8723,403.0,-0.086531796
102,399.75485,407.0,0.017801346
72,468.9978,433.0,-0.083135806
22,449.76212,439.0,-0.02451507
8,446.97797,445.0,-0.0044448683
75,452.098,453.0,0.0019911877
2,452.3028,454.0,0.003738336
121,471.50305,465.0,-0.013985057
19,504.16412,475.0,-0.061398156
78,507.9421,488.0,-0.040864974
139,527.2917,515.0,-0.023867354
86,537.3385,516.0,-0.041353684
107,502.6137,526.0,0.044460632
39,469.69968,526.0,0.10703483
105,548.76807,531.0,-0.03346152
12,563.13055,536.0,-0.050616704
38,575.8518,537.0,-0.072349735
109,569.1744,545.0,-0.044356655
1,592.50885,550.0,-0.07728882
74,542.59393,553.0,0.01881748
146,592.6373,566.0,-0.04706242
138,550.33234,566.0,0.027681384
47,584.2154,570.0,-0.024939286
177,579.2121,577.0,-0.0038337905
100,602.3896,609.0,0.010854537
51,680.337,614.0,-0.108040676
73,627.4391,623.0,-0.00712534
88,644.83246,632.0,-0.020304523
114,656.4843,634.0,-0.035464216
161,641.0809,635.0,-0.009576175
43,635.13544,637.0,0.0029271005
167,601.63684,642.0,0.062870964
89,627.2786,671.0,0.06515853
165,681.9621,671.0,-0.016336955
31,662.2125,675.0,0.018944409
124,742.1694,689.0,-0.077168904
94,676.98676,695.0,0.025918338
29,773.0735,724.0,-0.06778106
135,693.52637,758.0,0.085057564
108,777.8076,759.0,-0.024779469
151,742.3976,761.0,0.024444701
150,816.388,771.0,-0.058869
149,809.0649,772.0,-0.048011504
120,808.5647,775.0,-0.043309286
70,772.9568,783.0,0.012826581
126,823.7621,791.0,-0.041418564
158,799.9669,794.0,-0.0075150114
62,817.67615,795.0,-0.028523456
80,816.602,799.0,-0.022030024
56,826.38916,803.0,-0.029127223
36,784.9968,806.0,0.026058529
130,796.5836,812.0,0.018985692
6,792.92816,816.0,0.028274313
166,835.5847,826.0,-0.011603774
97,860.5368,843.0,-0.020802852
37,875.42664,866.0,-0.010885261
176,813.3268,867.0,0.061906826
32,853.7294,869.0,0.017572647
34,909.7886,874.0,-0.040948026
7,859.0376,883.0,0.027137488
33,890.1428,885.0,-0.0058110985
160,905.3026,894.0,-0.012642743
46,878.22144,906.0,0.030660667
103,980.8373,927.0,-0.058076892
171,935.22723,931.0,-0.0045405305
13,1001.4055,936.0,-0.06987769
