,output,target,rel_error
0,1.5899713,1.0,-0.5899713
144,1.5899713,1.0,-0.5899713
147,1.5899713,1.0,-0.5899713
150,1.5899713,1.0,-0.5899713
151,1.5899713,1.0,-0.5899713
152,1.5899713,1.0,-0.5899713
153,1.5899713,1.0,-0.5899713
154,1.5899713,1.0,-0.5899713
156,1.5899713,1.0,-0.5899713
142,1.5899713,1.0,-0.5899713
157,1.5899713,1.0,-0.5899713
161,1.5899713,1.0,-0.5899713
162,1.5899713,1.0,-0.5899713
165,1.5899713,1.0,-0.5899713
166,1.5899713,1.0,-0.5899713
170,1.5899713,1.0,-0.5899713
175,1.5899713,1.0,-0.5899713
176,1.5899713,1.0,-0.5899713
177,1.5899713,1.0,-0.5899713
160,1.5899713,1.0,-0.5899713
140,1.5899713,1.0,-0.5899713
139,1.5899713,1.0,-0.5899713
138,1.5899713,1.0,-0.5899713
101,1.5899713,1.0,-0.5899713
102,1.5899713,1.0,-0.5899713
104,1.5899713,1.0,-0.5899713
105,1.5899713,1.0,-0.5899713
107,1.5899713,1.0,-0.5899713
108,1.5899713,1.0,-0.5899713
112,1.5899713,1.0,-0.5899713
115,1.5899713,1.0,-0.5899713
116,1.5899713,1.0,-0.5899713
118,1.5899713,1.0,-0.5899713
119,1.5899713,1.0,-0.5899713
120,1.5899713,1.0,-0.5899713
124,1.5899713,1.0,-0.5899713
126,1.5899713,1.0,-0.5899713
128,1.5899713,1.0,-0.5899713
130,1.5899713,1.0,-0.5899713
131,1.5899713,1.0,-0.5899713
132,1.5899713,1.0,-0.5899713
133,1.5899713,1.0,-0.5899713
178,1.5899713,1.0,-0.5899713
179,1.5899713,1.0,-0.5899713
180,1.5899713,1.0,-0.5899713
182,1.5899713,1.0,-0.5899713
226,1.5899713,1.0,-0.5899713
227,1.5899713,1.0,-0.5899713
228,1.5899713,1.0,-0.5899713
229,1.5899713,1.0,-0.5899713
230,1.5899713,1.0,-0.5899713
231,1.5899713,1.0,-0.5899713
234,1.5899713,1.0,-0.5899713
235,1.5899713,1.0,-0.5899713
236,1.5899713,1.0,-0.5899713
237,1.5899713,1.0,-0.5899713
238,1.5899713,1.0,-0.5899713
241,1.5899713,1.0,-0.5899713
244,1.5899713,1.0,-0.5899713
247,1.5899713,1.0,-0.5899713
248,1.5899713,1.0,-0.5899713
249,1.5899713,1.0,-0.5899713
250,1.5899713,1.0,-0.5899713
251,1.5899713,1.0,-0.5899713
252,1.5899713,1.0,-0.5899713
224,1.5899713,1.0,-0.5899713
98,1.5899713,1.0,-0.5899713
223,1.5899713,1.0,-0.5899713
219,1.5899713,1.0,-0.5899713
183,1.5899713,1.0,-0.5899713
185,1.5899713,1.0,-0.5899713
186,1.5899713,1.0,-0.5899713
188,1.5899713,1.0,-0.5899713
190,1.5899713,1.0,-0.5899713
193,1.5899713,1.0,-0.5899713
194,1.5899713,1.0,-0.5899713
196,1.5899713,1.0,-0.5899713
197,1.5899713,1.0,-0.5899713
198,1.5899713,1.0,-0.5899713
200,1.5899713,1.0,-0.5899713
201,1.5899713,1.0,-0.5899713
202,1.5899713,1.0,-0.5899713
205,1.5899713,1.0,-0.5899713
206,1.5899713,1.0,-0.5899713
208,1.5899713,1.0,-0.5899713
210,1.5899713,1.0,-0.5899713
214,1.5899713,1.0,-0.5899713
217,1.5899713,1.0,-0.5899713
222,1.5899713,1.0,-0.5899713
92,1.5899713,1.0,-0.5899713
127,1.5899713,1.0,-0.5899713
254,1.5899713,1.0,-0.5899713
19,1.5899713,1.0,-0.5899713
21,1.5899713,1.0,-0.5899713
73,1.5899713,1.0,-0.5899713
22,1.5899713,1.0,-0.5899713
24,1.5899713,1.0,-0.5899713
44,1.5899713,1.0,-0.5899713
68,1.5899713,1.0,-0.5899713
67,1.5899713,1.0,-0.5899713
66,1.5899713,1.0,-0.5899713
26,1.5899713,1.0,-0.5899713
65,1.5899713,1.0,-0.5899713
28,1.5899713,1.0,-0.5899713
29,1.5899713,1.0,-0.5899713
62,1.5899713,1.0,-0.5899713
18,1.5899713,1.0,-0.5899713
60,1.5899713,1.0,-0.5899713
58,1.5899713,1.0,-0.5899713
31,1.5899713,1.0,-0.5899713
57,1.5899713,1.0,-0.5899713
35,1.5899713,1.0,-0.5899713
55,1.5899713,1.0,-0.5899713
54,1.5899713,1.0,-0.5899713
53,1.5899713,1.0,-0.5899713
52,1.5899713,1.0,-0.5899713
37,1.5899713,1.0,-0.5899713
50,1.5899713,1.0,-0.5899713
39,1.5899713,1.0,-0.5899713
41,1.5899713,1.0,-0.5899713
42,1.5899713,1.0,-0.5899713
47,1.5899713,1.0,-0.5899713
59,1.5899713,1.0,-0.5899713
75,1.5899713,1.0,-0.5899713
25,1.5899713,1.0,-0.5899713
45,1.5899713,1.0,-0.5899713
87,1.5899713,1.0,-0.5899713
8,1.5899713,1.0,-0.5899713
17,1.5899713,1.0,-0.5899713
6,1.5899713,1.0,-0.5899713
82,1.5899713,1.0,-0.5899713
9,1.5899713,1.0,-0.5899713
88,1.5899713,1.0,-0.5899713
5,1.5899713,1.0,-0.5899713
11,1.5899713,1.0,-0.5899713
86,1.5899713,1.0,-0.5899713
13,1.5899713,1.0,-0.5899713
80,1.5899713,1.0,-0.5899713
81,1.5899713,1.0,-0.5899713
3,1.5899713,1.0,-0.5899713
15,1.5899713,1.0,-0.5899713
76,1.5899713,1.0,-0.5899713
2,1.5899713,1.0,-0.5899713
14,1.5899713,1.0,-0.5899713
78,1.5899713,1.0,-0.5899713
89,1.5899713,1.0,-0.5899713
4,1.5899713,1.0,-0.5899713
245,1.5899713,2.0,0.20501435
195,1.5899713,2.0,0.20501435
36,1.5899713,2.0,0.20501435
43,1.5899713,2.0,0.20501435
1,1.5899713,2.0,0.20501435
192,1.5899713,2.0,0.20501435
191,1.5899713,2.0,0.20501435
40,1.5899713,2.0,0.20501435
38,1.5899713,2.0,0.20501435
181,1.5899713,2.0,0.20501435
33,1.5899713,2.0,0.20501435
16,1.5899713,2.0,0.20501435
7,1.5899713,2.0,0.20501435
220,1.5899713,2.0,0.20501435
218,1.5899713,2.0,0.20501435
232,1.5899713,2.0,0.20501435
216,1.5899713,2.0,0.20501435
215,1.5899713,2.0,0.20501435
233,1.5899713,2.0,0.20501435
212,1.5899713,2.0,0.20501435
211,1.5899713,2.0,0.20501435
32,1.5899713,2.0,0.20501435
12,1.5899713,2.0,0.20501435
27,1.5899713,2.0,0.20501435
207,1.5899713,2.0,0.20501435
10,1.5899713,2.0,0.20501435
204,1.5899713,2.0,0.20501435
203,1.5899713,2.0,0.20501435
30,1.5899713,2.0,0.20501435
240,1.5899713,2.0,0.20501435
242,1.5899713,2.0,0.20501435
209,1.5899713,2.0,0.20501435
239,1.5899713,2.0,0.20501435
91,1.5899713,2.0,0.20501435
70,1.5899713,2.0,0.20501435
137,1.5899713,2.0,0.20501435
135,1.5899713,2.0,0.20501435
69,1.5899713,2.0,0.20501435
46,1.5899713,2.0,0.20501435
72,1.5899713,2.0,0.20501435
129,1.5899713,2.0,0.20501435
253,1.5899713,2.0,0.20501435
74,1.5899713,2.0,0.20501435
125,1.5899713,2.0,0.20501435
123,1.5899713,2.0,0.20501435
122,1.5899713,2.0,0.20501435
141,1.5899713,2.0,0.20501435
121,1.5899713,2.0,0.20501435
114,1.5899713,2.0,0.20501435
113,1.5899713,2.0,0.20501435
111,1.5899713,2.0,0.20501435
110,1.5899713,2.0,0.20501435
109,1.5899713,2.0,0.20501435
85,1.5899713,2.0,0.20501435
103,1.5899713,2.0,0.20501435
99,1.5899713,2.0,0.20501435
96,1.5899713,2.0,0.20501435
94,1.5899713,2.0,0.20501435
93,1.5899713,2.0,0.20501435
77,1.5899713,2.0,0.20501435
143,1.5899713,2.0,0.20501435
172,1.5899713,2.0,0.20501435
145,1.5899713,2.0,0.20501435
64,1.5899713,2.0,0.20501435
164,1.5899713,2.0,0.20501435
159,1.5899713,2.0,0.20501435
56,1.5899713,2.0,0.20501435
168,1.5899713,2.0,0.20501435
155,1.5899713,2.0,0.20501435
