,output,target,rel_error
152,923.6201,87.0,-9.616323
133,926.876,109.0,-7.5034494
115,923.5249,114.0,-7.1010957
24,932.644,127.0,-6.343653
145,925.99036,137.0,-5.7590537
56,928.84106,153.0,-5.0708566
142,930.9187,155.0,-5.005927
139,932.7191,155.0,-5.017543
29,935.22046,161.0,-4.8088226
7,933.0563,163.0,-4.724272
95,941.54553,164.0,-4.7411313
163,934.83276,169.0,-4.5315547
131,940.87683,172.0,-4.4702144
69,942.6234,176.0,-4.355815
11,933.3962,178.0,-4.2437987
106,943.69586,187.0,-4.046502
177,942.0016,193.0,-3.8808372
171,934.92725,218.0,-3.2886572
140,938.035,220.0,-3.2637954
93,945.7577,229.0,-3.1299462
128,939.57825,236.0,-2.9812639
103,951.76,289.0,-2.2932873
52,971.1815,293.0,-2.3146126
92,942.3834,294.0,-2.2053857
27,965.3322,298.0,-2.2393699
87,952.4702,301.0,-2.164353
160,946.4126,303.0,-2.123474
15,951.9457,304.0,-2.1314003
3,951.88477,307.0,-2.100602
94,951.88696,311.0,-2.0607297
26,951.9597,316.0,-2.0125308
2,961.0667,338.0,-1.8433926
172,957.5352,346.0,-1.7674428
180,963.0076,353.0,-1.7280669
157,970.4658,360.0,-1.6957384
4,965.5865,362.0,-1.667366
98,973.5431,362.0,-1.6893456
10,977.57074,371.0,-1.6349616
34,967.61633,379.0,-1.5530773
112,962.35535,407.0,-1.3645095
59,970.0505,433.0,-1.2403014
146,972.7248,454.0,-1.1425656
30,984.69965,457.0,-1.1547039
57,983.4315,461.0,-1.133257
141,981.04016,488.0,-1.0103282
53,977.053,490.0,-0.99398565
113,972.4514,491.0,-0.9805528
158,982.2438,505.0,-0.9450372
32,977.21497,505.0,-0.93507916
104,990.63855,507.0,-0.9539222
176,974.4619,513.0,-0.8995359
76,986.2337,515.0,-0.9150169
96,981.22705,555.0,-0.76797664
100,979.13855,555.0,-0.7642136
61,1020.6767,566.0,-0.8033157
168,997.3019,572.0,-0.74353474
88,981.12024,572.0,-0.7152452
84,980.3213,578.0,-0.6960576
86,1004.7935,593.0,-0.69442415
129,997.97327,601.0,-0.66052127
89,1020.227,602.0,-0.6947292
123,984.4831,603.0,-0.632642
8,996.43506,609.0,-0.63618237
35,1010.3064,632.0,-0.5985861
