,output,target,rel_error
47,1718.6454,2008.0,0.1441009
135,1724.6952,2033.0,0.15165018
60,1723.4226,2034.0,0.15269291
129,1721.0323,2041.0,0.15677004
128,1724.2361,2047.0,0.15767656
111,1722.7878,2065.0,0.16572018
133,1726.4187,2072.0,0.16678634
171,1727.3427,2074.0,0.16714433
45,1727.9619,2090.0,0.17322396
73,1727.6013,2094.0,0.1749755
112,1731.2552,2106.0,0.17794147
182,1728.4384,2107.0,0.17966856
166,1731.0862,2108.0,0.17880163
195,1732.6144,2114.0,0.18040948
190,1731.2585,2117.0,0.18221137
71,1733.3438,2122.0,0.18315563
139,1730.4657,2125.0,0.1856632
155,1728.8416,2137.0,0.19099599
150,1733.147,2145.0,0.19200607
153,1733.7753,2145.0,0.19171315
39,1733.4214,2149.0,0.19338232
178,1733.2622,2153.0,0.19495486
191,1733.5784,2156.0,0.1959284
196,1735.8582,2161.0,0.19673385
18,1737.1168,2165.0,0.19763657
184,1737.4934,2167.0,0.19820333
44,1732.5981,2167.0,0.20046233
132,1734.3501,2168.0,0.20002301
124,1734.3787,2168.0,0.20000984
146,1735.9374,2169.0,0.19966003
26,1734.1543,2170.0,0.20085056
173,1731.3544,2173.0,0.20324235
59,1736.7806,2176.0,0.20184714
189,1734.1381,2178.0,0.20379336
113,1735.7911,2180.0,0.20376553
103,1736.4021,2184.0,0.20494409
27,1735.698,2184.0,0.20526649
40,1736.8751,2187.0,0.20581841
53,1735.4008,2187.0,0.20649257
75,1735.3112,2188.0,0.20689619
23,1737.4067,2192.0,0.20738743
38,1738.0605,2193.0,0.20745073
145,1732.8853,2194.0,0.2101708
2,1737.0026,2194.0,0.20829418
49,1737.9415,2194.0,0.2078662
61,1737.7122,2195.0,0.20833158
185,1736.0098,2196.0,0.20946732
57,1735.9048,2199.0,0.21059355
192,1737.8799,2199.0,0.20969537
94,1738.4204,2199.0,0.20944956
13,1739.6891,2199.0,0.20887263
95,1735.2281,2201.0,0.21161829
154,1737.0487,2202.0,0.21114954
74,1737.7175,2203.0,0.21120402
118,1739.3756,2204.0,0.21080962
104,1736.7697,2206.0,0.21270642
193,1737.6453,2210.0,0.21373518
172,1738.1403,2210.0,0.2135112
181,1739.5613,2211.0,0.2132242
109,1736.3398,2211.0,0.21468121
90,1736.3599,2214.0,0.21573628
17,1737.1614,2214.0,0.21537426
164,1735.5791,2219.0,0.21785529
29,1740.307,2220.0,0.21607792
126,1738.6364,2220.0,0.21683048
110,1738.6931,2221.0,0.21715753
188,1738.9208,2221.0,0.21705504
65,1739.4482,2221.0,0.21681754
152,1739.3806,2222.0,0.21720044
