,output,target,rel_error
54,5.9757605,1.0,-4.9757605
44,6.175824,1.0,-5.175824
35,5.753673,1.0,-4.753673
33,5.2966065,1.0,-4.2966065
32,6.513744,1.0,-5.513744
31,5.708719,1.0,-4.708719
30,5.7512636,1.0,-4.7512636
49,6.357806,1.0,-5.357806
50,5.6139703,1.0,-4.6139703
135,5.2321525,1.0,-4.2321525
25,5.4008555,1.0,-4.4008555
60,6.392177,1.0,-5.392177
119,6.4844704,1.0,-5.4844704
131,5.6195416,1.0,-4.6195416
118,5.8249836,1.0,-4.8249836
68,6.134841,1.0,-5.134841
77,5.969259,1.0,-4.969259
111,5.3712387,1.0,-4.3712387
112,5.444443,1.0,-4.444443
100,5.7138605,1.0,-4.7138605
99,5.7446613,1.0,-4.7446613
98,5.671507,1.0,-4.671507
140,4.972484,1.0,-3.972484
95,5.6667376,1.0,-4.6667376
139,5.752816,1.0,-4.752816
129,6.6103106,1.0,-5.6103106
13,6.1272655,1.0,-5.1272655
89,5.0763397,1.0,-4.0763397
93,6.272876,2.0,-2.136438
59,7.2950664,2.0,-2.6475332
88,6.687436,2.0,-2.343718
62,6.841252,2.0,-2.420626
117,6.933537,2.0,-2.4667685
67,7.3646054,2.0,-2.6823027
69,5.838517,2.0,-1.9192586
48,5.889896,2.0,-1.944948
70,7.1821694,2.0,-2.5910847
127,5.006552,2.0,-1.5032761
106,5.9418454,2.0,-1.9709227
123,5.917115,2.0,-1.9585576
0,7.5054693,2.0,-2.7527347
22,6.5888147,2.0,-2.2944074
39,6.4194155,2.0,-2.2097077
133,7.528112,2.0,-2.764056
11,6.484341,2.0,-2.2421706
36,5.873694,2.0,-1.936847
9,7.470492,3.0,-1.4901639
87,6.800774,3.0,-1.2669247
94,7.6402783,3.0,-1.5467595
86,6.186572,3.0,-1.0621907
14,8.388621,3.0,-1.7962071
42,7.696291,3.0,-1.5654303
16,7.154616,3.0,-1.384872
137,5.7020607,3.0,-0.9006869
34,6.2568064,4.0,-0.5642016
113,6.7058587,4.0,-0.6764647
6,9.918852,4.0,-1.479713
91,1881.8636,1963.0,0.041332833
8,2070.5889,2042.0,-0.014000425
82,1989.7023,2057.0,0.032716446
115,2055.8694,2094.0,0.018209463
20,2165.291,2126.0,-0.018481193
83,2197.7603,2139.0,-0.0274709
3,2101.2378,2153.0,0.024041899
17,2234.5034,2154.0,-0.03737392
2,2111.857,2156.0,0.020474521
27,2171.2354,2181.0,0.004477143
124,2246.3667,2184.0,-0.028556181
21,2226.951,2186.0,-0.01873327
72,2182.2817,2198.0,0.0071511655
80,2275.1318,2198.0,-0.03509183
73,2118.874,2199.0,0.03643746
1,2229.4514,2202.0,-0.012466583
96,2182.1177,2209.0,0.012169454
136,2180.678,2218.0,0.016826881
79,2226.4463,2220.0,-0.0029037339
120,2251.9785,2238.0,-0.0062459856
74,2287.5107,2239.0,-0.021666253
47,2261.664,2240.0,-0.009671456
126,2240.5918,2244.0,0.0015188071
55,2267.3894,2248.0,-0.0086251795
12,2281.461,2251.0,-0.01353218
130,2282.504,2255.0,-0.012196854
114,2259.02,2259.0,-8.862121e-06
92,2271.4243,2260.0,-0.005055007
28,2274.2666,2261.0,-0.0058675813
128,2233.981,2264.0,0.013259294
64,2318.9802,2264.0,-0.02428455
61,2293.9165,2268.0,-0.01142703
107,2261.228,2269.0,0.0034252855
56,2253.822,2289.0,0.0153682735
134,2358.7053,2295.0,-0.02775831
103,2301.7686,2300.0,-0.0007689368
104,2295.0999,2304.0,0.003862911
110,2299.5298,2305.0,0.0023731953
122,2388.1304,2305.0,-0.036065236
5,2329.003,2305.0,-0.0104134185
4,2255.71,2308.0,0.022655996
40,2331.871,2320.0,-0.0051168506
57,2347.2104,2328.0,-0.008251911
138,2399.5208,2337.0,-0.026752569
10,2338.0154,2341.0,0.0012749335
19,2392.7585,2352.0,-0.017329313
76,2414.7095,2361.0,-0.022748612
141,40346.598,40016.0,-0.008261637
63,40342.742,40241.0,-0.0025283215
84,40610.535,40438.0,-0.004266659
97,40589.242,40839.0,0.0061156694
108,40523.266,40853.0,0.00807124
142,41128.35,41059.0,-0.001689071
43,40672.613,41070.0,0.009675839
23,41053.367,41071.0,0.00042932513
58,41242.008,41129.0,-0.002747643
116,41408.273,41173.0,-0.005714265
24,42065.55,41216.0,-0.02061216
102,41257.215,41309.0,0.0012536047
132,41388.395,41326.0,-0.001509813
18,41378.46,41331.0,-0.0011483133
65,41309.367,41351.0,0.0010068151
81,41408.875,41383.0,-0.00062525674
15,41233.93,41404.0,0.004107582
85,41352.703,41507.0,0.0037173699
105,41487.484,41531.0,0.0010477866
66,41328.6,41535.0,0.0049692653
109,41589.312,41547.0,-0.0010184249
7,41400.973,41558.0,0.0037785105
51,41398.273,41607.0,0.005016621
29,41605.59,41613.0,0.00017807311
125,42070.973,41638.0,-0.010398498
75,41465.258,41664.0,0.004770118
41,41900.875,41692.0,-0.005009954
46,41685.926,41795.0,0.0026097433
45,41815.477,41800.0,-0.0003702527
121,42202.406,41863.0,-0.008107548
53,41820.414,41917.0,0.0023042187
38,41917.684,41995.0,0.001841086
37,42029.555,41996.0,-0.00079899724
78,42106.47,42044.0,-0.0014857947
101,42086.09,42048.0,-0.00090586575
52,42323.492,42116.0,-0.0049266834
26,41954.86,42223.0,0.006350582
90,42565.355,42386.0,-0.004231479
71,42713.094,42878.0,0.0038459408
