,output,target,rel_error
46,104.86379,36.0,-1.9128832
14,119.526924,114.0,-0.048481792
72,156.09427,135.0,-0.15625384
172,161.67929,138.0,-0.17158906
38,205.65515,143.0,-0.4381479
132,165.08981,144.0,-0.14645703
76,158.43355,153.0,-0.035513386
6,172.6153,156.0,-0.10650831
158,182.0348,157.0,-0.15945736
103,175.89194,180.0,0.02282257
35,204.13536,202.0,-0.010571092
174,252.26361,210.0,-0.20125529
116,233.2692,215.0,-0.084973
111,196.427,218.0,0.09895871
165,280.09317,231.0,-0.21252455
3,222.28159,231.0,0.037742052
27,313.0927,247.0,-0.26758182
168,253.0279,257.0,0.015455669
109,305.11002,289.0,-0.055744
164,344.481,300.0,-0.14826995
118,368.5891,301.0,-0.22454855
37,299.45865,301.0,0.0051207687
52,272.06067,303.0,0.102110006
36,302.45786,307.0,0.01479526
7,324.3411,313.0,-0.03623353
1,240.77803,316.0,0.2380442
91,337.4169,326.0,-0.035021167
139,286.48727,329.0,0.12921801
56,378.68518,344.0,-0.10082901
120,253.78302,344.0,0.26225865
98,346.47876,344.0,-0.007205697
29,425.68744,346.0,-0.23031051
175,387.32108,346.0,-0.11942507
147,409.0719,348.0,-0.17549397
84,368.033,353.0,-0.04258637
5,428.73364,357.0,-0.20093457
25,362.75275,375.0,0.03265934
92,384.4705,407.0,0.05535506
149,443.56238,432.0,-0.026764764
144,353.28424,434.0,0.185981
134,459.62286,451.0,-0.019119432
24,415.7254,453.0,0.08228388
101,496.70425,457.0,-0.08688021
162,515.95056,458.0,-0.1265296
83,475.0004,466.0,-0.019314157
66,533.3204,466.0,-0.14446431
28,491.635,475.0,-0.035021074
9,489.87085,481.0,-0.018442515
148,505.45688,488.0,-0.035772294
86,555.0317,489.0,-0.1350341
44,467.77655,490.0,0.04535398
78,506.86856,493.0,-0.028130954
73,426.47107,503.0,0.152145
105,503.86456,507.0,0.006184294
100,480.15594,508.0,0.05481113
43,525.1479,513.0,-0.023680095
152,516.26575,515.0,-0.0024577612
89,574.7346,516.0,-0.11382678
173,446.29218,526.0,0.1515358
13,607.2925,540.0,-0.12461571
75,526.95166,548.0,0.03840938
128,579.33496,566.0,-0.023560002
85,547.3758,567.0,0.03461059
135,682.28503,569.0,-0.19909497
107,653.3427,615.0,-0.062345874
69,660.32166,632.0,-0.044812746
108,622.097,637.0,0.023395628
136,514.5902,643.0,0.19970419
178,635.1613,659.0,0.03617403
96,618.6307,663.0,0.06692205
155,720.675,671.0,-0.07403128
82,681.88477,679.0,-0.00424855
53,741.03156,689.0,-0.0755175
