,output,target,rel_error
111,131.33391,78.0,-0.68376803
158,143.25833,80.0,-0.79072917
169,121.904755,82.0,-0.48664334
162,130.28928,97.0,-0.3431884
91,170.69281,117.0,-0.4589129
104,161.63591,144.0,-0.1224716
175,208.58908,144.0,-0.4485353
25,202.6615,154.0,-0.31598377
106,185.3546,163.0,-0.13714477
102,196.80528,178.0,-0.10564765
176,209.33105,179.0,-0.16944723
26,196.78146,181.0,-0.087190405
164,240.01752,185.0,-0.29739198
136,204.51604,192.0,-0.06518769
165,206.7509,194.0,-0.06572629
70,249.95609,201.0,-0.24356261
101,268.8122,203.0,-0.324198
16,239.94312,211.0,-0.13717116
14,257.10858,213.0,-0.20708254
112,286.71976,231.0,-0.24121107
90,303.16064,247.0,-0.22737104
143,254.15894,257.0,0.011054725
62,279.04694,279.0,-0.00016822951
80,307.39325,288.0,-0.06733767
168,307.33386,297.0,-0.034794148
47,304.1917,301.0,-0.010603692
134,282.05963,303.0,0.069110125
130,301.01816,304.0,0.009808691
63,368.38812,318.0,-0.15845321
41,325.85385,326.0,0.00044830883
17,357.5361,337.0,-0.06093799
155,335.64633,342.0,0.018577978
149,372.63272,362.0,-0.029372158
6,365.0582,365.0,-0.0001594439
71,402.6781,373.0,-0.07956595
54,399.21286,383.0,-0.042331226
163,409.3395,406.0,-0.00822539
92,338.46683,419.0,0.19220328
72,436.59528,432.0,-0.010637213
142,450.16125,451.0,0.0018597452
43,488.36667,462.0,-0.05707071
135,476.52893,466.0,-0.022594271
117,464.49207,467.0,0.0053703096
160,540.28906,473.0,-0.14226018
15,486.45563,481.0,-0.011342261
108,523.68176,486.0,-0.07753449
40,465.19138,488.0,0.046738986
4,430.8638,503.0,0.14341193
55,462.4227,505.0,0.084311485
121,506.05966,515.0,0.01735988
9,567.25134,516.0,-0.09932431
123,497.60898,526.0,0.053975325
95,540.9128,530.0,-0.020590153
76,586.8313,531.0,-0.10514369
51,523.0039,535.0,0.022422604
93,564.4569,537.0,-0.051130183
133,541.07965,537.0,-0.0075971154
85,519.9426,548.0,0.051199585
125,535.5381,555.0,0.03506651
124,602.7866,572.0,-0.053822763
61,669.53864,609.0,-0.09940662
94,645.076,614.0,-0.05061236
21,642.8135,627.0,-0.025220856
129,713.74365,639.0,-0.11696972
115,592.4669,642.0,0.07715433
8,693.7829,674.0,-0.02935148
167,654.34125,679.0,0.03631628
153,664.9202,685.0,0.029313536
12,668.5688,695.0,0.038030524
22,651.82916,698.0,0.066147335
84,703.98987,699.0,-0.007138581
110,693.01636,706.0,0.018390428
73,728.0545,713.0,-0.021114312
68,732.30817,718.0,-0.019927809
128,745.8678,721.0,-0.034490705
120,624.1343,727.0,0.14149342
45,661.57764,748.0,0.11553792
82,744.7973,749.0,0.0056110783
97,759.08923,768.0,0.011602561
