,output,target,rel_error
32,75.47601,36.0,-1.096556
151,112.071884,78.0,-0.43681902
163,115.81752,87.0,-0.33123586
106,100.16218,87.0,-0.1512894
35,115.1538,92.0,-0.25167176
143,113.10799,97.0,-0.16606171
9,124.755775,102.0,-0.22309583
168,133.24055,109.0,-0.22239041
28,147.9096,135.0,-0.09562672
5,144.03989,138.0,-0.043767292
50,191.09512,154.0,-0.24087742
38,165.13177,156.0,-0.058537018
131,194.29453,161.0,-0.2067983
117,170.25293,163.0,-0.044496503
103,193.73624,164.0,-0.18131852
54,194.06058,177.0,-0.096387446
62,202.01857,192.0,-0.05218005
126,202.74896,193.0,-0.050512757
107,238.8006,220.0,-0.085457265
158,245.08432,232.0,-0.05639793
26,248.1782,243.0,-0.021309495
85,258.5818,252.0,-0.026118202
55,229.1644,257.0,0.10830974
162,282.27505,294.0,0.039880764
76,308.0006,300.0,-0.026668701
75,322.71643,301.0,-0.07214761
27,293.45285,303.0,0.031508744
164,332.81738,313.0,-0.06331432
1,314.0428,316.0,0.0061937165
124,305.89453,329.0,0.07022939
118,318.1294,333.0,0.044656474
88,355.95712,337.0,-0.05625259
150,350.14307,339.0,-0.0328704
176,348.42087,341.0,-0.021762077
96,364.24835,344.0,-0.05886149
2,296.6623,344.0,0.13760962
92,359.26788,346.0,-0.038346484
18,333.72272,360.0,0.07299245
14,347.8235,362.0,0.03916164
136,359.6114,365.0,0.014763317
24,386.2237,366.0,-0.055255994
105,330.2851,369.0,0.10491844
125,386.58615,372.0,-0.039210085
46,383.09488,376.0,-0.018869359
99,373.85406,381.0,0.018755736
47,374.4672,383.0,0.022278868
119,439.32254,403.0,-0.090130374
10,358.84702,419.0,0.14356321
52,427.50394,420.0,-0.017866516
112,468.3771,451.0,-0.038530167
116,454.34558,453.0,-0.0029703777
61,480.54224,462.0,-0.04013471
73,487.6291,466.0,-0.046414357
95,473.6283,484.0,0.02142914
155,476.47418,487.0,0.021613589
104,482.3269,490.0,0.015659379
53,518.925,493.0,-0.052586183
156,534.41614,504.0,-0.06034948
94,492.05795,507.0,0.029471494
133,510.41824,507.0,-0.0067420974
135,543.513,530.0,-0.025496228
128,539.5738,531.0,-0.0161465
122,555.3825,531.0,-0.045918092
67,544.52673,537.0,-0.014016263
30,553.4781,540.0,-0.024959423
120,570.0874,562.0,-0.014390396
22,596.92896,566.0,-0.054644797
31,578.49176,572.0,-0.011349231
115,601.869,572.0,-0.052218564
65,574.7973,577.0,0.0038175005
60,595.3229,582.0,-0.02289154
127,593.93854,602.0,0.013391133
83,592.03864,609.0,0.027851174
7,678.3796,639.0,-0.06162688
177,597.60284,642.0,0.06915445
159,637.2845,660.0,0.034417447
111,670.2404,669.0,-0.0018541367
179,686.615,692.0,0.007781806
25,686.6451,719.0,0.044999886
19,784.18115,740.0,-0.05970426
29,738.77795,746.0,0.009681026
91,812.5056,757.0,-0.07332314
48,753.6006,766.0,0.016187225
39,692.4071,775.0,0.10657148
86,775.2617,783.0,0.009882863
178,837.81226,792.0,-0.057843756
56,797.0215,794.0,-0.003805396
144,829.9188,803.0,-0.03352282
42,779.0078,806.0,0.033489067
167,808.66125,815.0,0.0077776015
140,837.60364,821.0,-0.020223675
45,848.40344,840.0,-0.0100040985
58,854.09216,876.0,0.025008947
98,849.26556,883.0,0.038204346
82,910.85187,888.0,-0.025734086
93,935.1751,891.0,-0.049579248
36,901.5889,896.0,-0.0062376433
113,941.4266,901.0,-0.044868562
64,877.26807,906.0,0.03171295
79,901.9751,913.0,0.012075468
40,924.6318,913.0,-0.01274017
84,929.18884,926.0,-0.0034436747
33,954.13947,928.0,-0.028167527
165,938.32605,975.0,0.03761431
142,935.86334,1005.0,0.06879269
154,997.7321,1008.0,0.010186392
147,932.71136,1021.0,0.086472705
161,1103.5293,1026.0,-0.075564615
78,941.0679,1042.0,0.09686385
101,1023.9481,1049.0,0.023881678
175,1071.8408,1059.0,-0.01212542
11,1056.4518,1084.0,0.025413485
20,1109.0278,1109.0,-2.5096511e-05
74,1127.7786,1138.0,0.008981929
180,1047.0349,1141.0,0.08235328
129,1214.1212,1172.0,-0.035939604
71,1233.7136,1209.0,-0.020441376
44,1346.5786,1292.0,-0.04224351
23,1322.6719,1300.0,-0.017439904
80,1342.5387,1304.0,-0.029554214
132,1383.376,1304.0,-0.060871147
171,1273.5531,1315.0,0.031518556
166,1357.4813,1339.0,-0.013802333
121,1373.5558,1369.0,-0.0033278205
173,1296.5088,1380.0,0.06050088
170,1411.3846,1380.0,-0.022742495
0,1374.4718,1382.0,0.0054473216
72,1326.8079,1387.0,0.04339736
108,1363.9691,1395.0,0.02224436
148,1282.0211,1403.0,0.08622871
90,1401.7839,1416.0,0.010039593
97,1417.5315,1418.0,0.00033039905
160,1432.1433,1423.0,-0.0064253765
3,1451.3799,1431.0,-0.0142417075
102,1366.8148,1443.0,0.052796382
37,1469.2887,1445.0,-0.016808785
139,1497.3689,1475.0,-0.015165353
13,1444.6858,1483.0,0.025835609
77,1495.3705,1516.0,0.013607861
157,1515.7128,1516.0,0.00018946665
109,1424.2611,1522.0,0.0642174
149,1511.226,1526.0,0.009681552
