,output,target,rel_error
128,101.704865,65.0,-0.56469023
8,122.59611,67.0,-0.8297927
52,140.34094,80.0,-0.7542618
132,132.7993,95.0,-0.39788738
72,124.835754,97.0,-0.28696653
133,114.300735,114.0,-0.0026380306
100,184.11205,127.0,-0.44970113
162,148.04155,135.0,-0.09660407
68,173.09366,157.0,-0.102507375
167,233.31227,185.0,-0.2611474
111,220.92609,187.0,-0.18142292
143,225.4975,205.0,-0.09998779
153,227.95168,211.0,-0.08033969
158,195.33682,218.0,0.10395953
165,235.94206,220.0,-0.07246392
163,270.06396,221.0,-0.22200888
125,270.27332,231.0,-0.17001435
66,220.47375,231.0,0.04556816
61,216.77576,234.0,0.07360788
16,276.1953,243.0,-0.13660623
42,300.686,247.0,-0.21735224
122,275.48517,252.0,-0.09319511
46,262.09805,255.0,-0.027835501
145,303.2552,285.0,-0.06405329
9,328.13773,303.0,-0.08296279
20,270.31232,303.0,0.107880145
76,295.96716,304.0,0.026423806
38,358.255,337.0,-0.06307123
74,375.6383,339.0,-0.1080776
39,372.87418,355.0,-0.05034979
1,334.5898,369.0,0.09325254
82,366.14804,372.0,0.015731074
140,380.97852,376.0,-0.013240733
60,367.76532,381.0,0.034736693
175,428.201,387.0,-0.1064625
7,380.2674,402.0,0.054061208
130,407.5412,410.0,0.005997076
124,439.22253,412.0,-0.06607411
139,344.21802,419.0,0.17847729
134,402.53827,420.0,0.04157555
43,521.26685,466.0,-0.11859838
148,491.1718,484.0,-0.014817798
109,472.95654,487.0,0.028836668
45,526.6811,507.0,-0.03881872
107,500.3892,513.0,0.024582474
157,511.685,515.0,0.006436898
146,514.53827,519.0,0.008596784
22,535.5928,530.0,-0.010552403
93,575.0789,550.0,-0.045598034
151,573.463,566.0,-0.013185535
83,553.1833,603.0,0.08261478
106,590.4984,644.0,0.083077
30,622.04584,648.0,0.04005272
159,610.8267,660.0,0.07450497
88,693.7306,669.0,-0.036966503
172,689.4984,674.0,-0.022994678
44,633.46967,679.0,0.06705499
110,692.77686,683.0,-0.014314576
5,695.4233,693.0,-0.0034967947
97,755.593,703.0,-0.074812256
12,716.32306,713.0,-0.004660672
117,717.2171,718.0,0.0010903871
71,789.40765,724.0,-0.09034206
28,809.9593,731.0,-0.10801544
27,702.07983,731.0,0.03956247
29,764.2098,735.0,-0.039741196
54,789.7814,740.0,-0.06727213
104,674.28345,748.0,0.09855154
121,733.6665,757.0,0.03082364
155,746.8657,759.0,0.01598719
105,723.0698,761.0,0.049842544
142,696.2852,763.0,0.08743746
32,754.97986,766.0,0.014386608
177,746.56494,767.0,0.02664284
102,683.1459,775.0,0.11852145
98,838.9278,799.0,-0.04997221
15,831.00464,803.0,-0.034875017
36,790.346,806.0,0.019421825
123,784.7971,816.0,0.038238823
48,858.7672,821.0,-0.046001475
2,775.76654,824.0,0.05853575
70,857.1102,826.0,-0.037663717
64,900.90656,837.0,-0.07635192
6,819.91113,840.0,0.023915319
91,826.8987,845.0,0.021421678
0,890.6576,856.0,-0.04048784
11,830.2972,866.0,0.041227274
55,825.6818,867.0,0.047656488
49,879.462,876.0,-0.0039520264
156,903.5846,885.0,-0.020999542
13,921.26874,901.0,-0.022495825
63,934.61316,926.0,-0.009301468
51,894.3416,928.0,0.036269814
164,1003.469,989.0,-0.014629924
75,995.1865,994.0,-0.0011936856
58,1000.0853,997.0,-0.003094611
170,1069.5078,1002.0,-0.06737307
166,950.849,1009.0,0.05763231
138,983.50586,1023.0,0.038606197
136,1015.35876,1027.0,0.011335186
26,1059.7557,1031.0,-0.027891112
80,1069.4622,1040.0,-0.028328998
152,951.1171,1042.0,0.08721965
118,1079.9507,1059.0,-0.01978346
