,output,target,rel_error
31,133.95717,87.0,-0.5397376
26,143.3848,102.0,-0.4057333
91,144.90216,109.0,-0.32937762
147,141.99896,114.0,-0.24560493
30,152.60422,153.0,0.0025868136
4,170.05534,163.0,-0.043284316
144,217.95168,164.0,-0.32897362
133,183.30841,169.0,-0.08466515
47,180.41481,181.0,0.0032330928
12,229.69246,185.0,-0.24158086
13,235.0198,201.0,-0.16925277
153,192.04042,202.0,0.04930485
38,217.92859,205.0,-0.06306629
157,190.357,215.0,0.11461863
107,243.9869,220.0,-0.10903133
1,230.89087,225.0,-0.02618164
66,220.79918,226.0,0.023012482
29,196.88832,238.0,0.17273815
118,244.8804,255.0,0.039684698
68,248.93753,255.0,0.023774391
130,242.7626,257.0,0.05539843
178,249.45287,279.0,0.10590371
49,279.47766,289.0,0.03294927
53,369.81763,298.0,-0.24099874
94,275.74384,301.0,0.08390752
136,315.23376,303.0,-0.04037546
179,246.06514,303.0,0.18790384
67,299.03247,313.0,0.044624694
57,371.29858,339.0,-0.09527606
156,357.7199,344.0,-0.039883457
139,413.21167,346.0,-0.19425339
99,359.5436,362.0,0.006785609
70,345.0569,366.0,0.057221625
64,348.03088,367.0,0.051686965
161,316.80432,369.0,0.1414517
116,400.8418,373.0,-0.07464289
168,363.57236,379.0,0.04070618
163,382.89154,379.0,-0.010267917
50,288.36856,381.0,0.24312714
90,347.9023,381.0,0.086870566
43,429.5881,412.0,-0.042689573
127,364.33215,420.0,0.13254249
40,499.48517,437.0,-0.14298666
104,402.0378,439.0,0.08419633
35,400.25046,446.0,0.10257745
129,368.6029,448.0,0.17722566
106,442.4447,451.0,0.018969618
32,413.65967,454.0,0.088855356
150,466.85205,462.0,-0.010502274
44,559.5183,473.0,-0.18291397
81,493.7844,493.0,-0.0015910615
105,542.2244,510.0,-0.06318515
111,462.88815,515.0,0.10118805
19,502.40442,533.0,0.057402592
17,485.7844,535.0,0.09199179
158,488.6563,535.0,0.08662372
9,589.7598,544.0,-0.08411733
8,553.2291,550.0,-0.005871138
14,505.5573,572.0,0.116158545
128,540.6961,577.0,0.06291836
6,553.239,578.0,0.042839076
170,630.2401,593.0,-0.06279951
88,644.58484,602.0,-0.070738934
146,628.79834,627.0,-0.0028681657
34,732.7958,639.0,-0.14678526
71,577.02124,642.0,0.10121302
109,588.9671,657.0,0.10355084
33,618.4885,659.0,0.061474163
84,669.0548,666.0,-0.004586801
138,713.73456,669.0,-0.0668678
2,668.8074,669.0,0.00028793266
131,654.7886,675.0,0.029942853
165,677.02826,679.0,0.0029038892
93,572.2541,692.0,0.17304322
59,725.37573,698.0,-0.039220247
23,659.4811,699.0,0.05653637
83,801.65155,702.0,-0.14195378
10,558.3873,727.0,0.23192939
102,688.68726,730.0,0.0565928
24,785.7622,741.0,-0.060407836
7,673.0102,748.0,0.10025375
56,762.2019,755.0,-0.009538946
65,683.0474,758.0,0.09888203
85,684.6376,758.0,0.096784204
72,826.49524,791.0,-0.044873882
173,858.41675,793.0,-0.08249275
143,725.5232,795.0,0.08739221
60,853.63336,799.0,-0.068377174
145,859.1068,803.0,-0.06987149
174,764.4368,816.0,0.06319016
3,776.1941,840.0,0.075959414
58,787.7927,842.0,0.064379185
125,829.02765,845.0,0.01890219
132,844.6284,851.0,0.0074871704
140,807.1914,866.0,0.06790831
134,910.0833,872.0,-0.043673523
126,852.01514,882.0,0.033996444
175,941.7627,886.0,-0.06293758
21,932.3011,888.0,-0.04988861
166,904.7611,901.0,-0.0041743712
82,1025.1996,901.0,-0.13784638
75,1018.0251,913.0,-0.115032956
110,1013.8668,918.0,-0.10443009
167,1050.4545,927.0,-0.13317634
100,818.4809,928.0,0.11801627
103,1040.914,937.0,-0.110900685
148,1079.7625,958.0,-0.12710068
55,870.02496,960.0,0.093724
5,935.4217,962.0,0.02762818
51,1057.0234,971.0,-0.088592626
63,986.4309,993.0,0.0066153994
11,983.2417,995.0,0.011817387
39,1001.14557,998.0,-0.0031518727
48,1015.4346,1008.0,-0.007375566
76,974.3189,1009.0,0.034371745
172,1104.6313,1010.0,-0.093694404
151,1026.4625,1019.0,-0.00732338
160,945.643,1031.0,0.08279049
149,1039.2571,1054.0,0.01398759
15,1096.86,1059.0,-0.035750695
152,977.35846,1069.0,0.08572642
123,1049.5958,1069.0,0.018151708
78,1208.1902,1083.0,-0.115595736
73,1191.1498,1110.0,-0.07310791
77,1162.2264,1113.0,-0.044228606
141,1026.9857,1115.0,0.07893658
124,1121.0476,1132.0,0.009675259
46,1206.9175,1160.0,-0.040446103
162,1322.3815,1222.0,-0.08214523
101,1131.9373,1233.0,0.08196492
41,1389.3486,1243.0,-0.11773824
122,1429.3501,1300.0,-0.099500075
177,1228.9014,1309.0,0.061190706
87,1415.74,1342.0,-0.05494783
74,1424.0934,1378.0,-0.03344948
22,1330.311,1391.0,0.043629736
164,1463.4275,1401.0,-0.044559237
155,1453.8043,1409.0,-0.03179867
135,1465.5061,1421.0,-0.03132027
52,1491.8789,1496.0,0.0027547418
80,1621.9431,1512.0,-0.0727137
0,1635.712,1547.0,-0.05734456
89,1584.0244,1548.0,-0.023271585
113,1587.9388,1548.0,-0.025800286
154,1589.9155,1581.0,-0.00563917
120,1589.8928,1582.0,-0.0049891416
117,1642.391,1586.0,-0.03555548
176,1590.0382,1593.0,0.0018592542
97,1575.9905,1607.0,0.019296529
69,1479.7341,1629.0,0.09163037
92,1737.4221,1631.0,-0.065249614
108,1649.345,1631.0,-0.011247682
79,1615.2384,1639.0,0.014497618
28,1509.3344,1646.0,0.08302895
45,1715.4973,1657.0,-0.035303146
171,1620.4265,1672.0,0.030845387
25,1779.7576,1675.0,-0.062541835
95,1604.7803,1730.0,0.07238135
112,1856.4824,1741.0,-0.06633109
37,1747.3816,1776.0,0.016113969
61,1932.6796,1776.0,-0.08822048
18,1979.5463,1863.0,-0.06255838
42,2049.708,1957.0,-0.047372513
36,2036.3042,1965.0,-0.036287125
96,2036.8871,2051.0,0.006880992
115,2224.1553,2095.0,-0.061649296
137,2166.6946,2119.0,-0.02250806
16,2280.6252,2141.0,-0.06521497
121,2421.2827,2216.0,-0.09263661
20,2352.1611,2239.0,-0.050540924
142,2236.9307,2259.0,0.009769516
27,2346.0872,2308.0,-0.016502235
169,2368.08,2329.0,-0.016779767
54,2458.9106,2336.0,-0.05261586
98,2625.7954,2358.0,-0.11356888
62,2164.5962,2392.0,0.095068485
159,2673.609,2463.0,-0.08550909
114,2864.7158,2631.0,-0.08883155
86,3068.4702,2977.0,-0.030725636
119,3084.3328,3358.0,0.081497096
