,output,target,rel_error
128,68.77094,65.0,-0.058014505
8,78.46363,67.0,-0.17109896
52,92.73699,80.0,-0.1592124
132,81.027245,95.0,0.14708164
72,76.96399,97.0,0.20655681
133,72.352165,114.0,0.3653319
100,125.11689,127.0,0.014827638
162,88.1924,135.0,0.346723
68,106.3235,157.0,0.32278025
167,169.04456,185.0,0.08624565
111,153.08589,187.0,0.18135887
143,157.32736,205.0,0.23254946
153,155.88768,211.0,0.26119584
158,123.337524,218.0,0.43423155
165,168.57161,220.0,0.23376541
163,208.54097,221.0,0.0563757
125,205.99133,231.0,0.10826263
66,145.0176,231.0,0.37221822
61,141.4659,234.0,0.3954449
16,213.3215,243.0,0.12213373
42,236.3201,247.0,0.043238465
122,205.03679,252.0,0.18636195
46,186.74503,255.0,0.26766658
145,233.19913,285.0,0.18175745
9,258.50012,303.0,0.14686428
20,187.19316,303.0,0.38220078
76,218.41142,304.0,0.28154138
38,280.29138,337.0,0.16827483
74,306.0769,339.0,0.09711827
39,301.16293,355.0,0.1516537
1,262.3224,369.0,0.28909922
82,284.2066,372.0,0.23600376
140,304.38867,376.0,0.19045566
60,285.2929,381.0,0.25119972
175,362.61615,387.0,0.06300736
7,299.22037,402.0,0.25567073
130,316.67816,410.0,0.22761424
124,371.77356,412.0,0.09763699
139,252.35516,419.0,0.39772037
134,317.42612,420.0,0.24422354
43,468.3713,466.0,-0.0050886422
148,436.2272,484.0,0.09870412
109,395.0737,487.0,0.18876037
45,467.78546,507.0,0.07734623
107,411.32327,513.0,0.19820024
157,442.24014,515.0,0.14128128
146,440.15836,519.0,0.15191068
22,467.1565,530.0,0.11857265
93,511.73804,550.0,0.0695672
151,516.1088,566.0,0.088146955
83,457.86667,603.0,0.24068546
106,503.4958,644.0,0.21817423
30,565.9832,648.0,0.1265691
159,536.0274,660.0,0.18783727
88,652.3778,669.0,0.024846327
172,627.506,674.0,0.06898222
44,553.81244,679.0,0.18437049
110,628.92535,683.0,0.079172246
5,631.70026,693.0,0.08845562
97,723.5009,703.0,-0.029162042
12,647.4553,713.0,0.09192802
117,675.49097,718.0,0.059204783
71,759.95575,724.0,-0.04966264
28,784.9774,731.0,-0.073840514
27,613.0044,731.0,0.1614167
29,695.995,735.0,0.053068034
54,757.1513,740.0,-0.023177441
104,610.6935,748.0,0.18356487
121,651.64514,757.0,0.13917418
155,669.3729,759.0,0.118085735
105,641.48047,761.0,0.15705588
142,585.2273,763.0,0.23299176
32,703.8989,766.0,0.0810719
177,678.93195,767.0,0.11482146
102,608.5266,775.0,0.21480437
98,802.4729,799.0,-0.004346559
15,802.7347,803.0,0.00033041075
36,724.9979,806.0,0.100498855
123,707.8049,816.0,0.13259207
48,827.18646,821.0,-0.007535277
2,708.039,824.0,0.14072937
70,822.8961,826.0,0.0037577262
64,870.1639,837.0,-0.039622318
6,726.1437,840.0,0.13554324
91,774.97986,845.0,0.082864076
0,867.9286,856.0,-0.013935267
11,752.6788,866.0,0.13085592
55,778.5189,867.0,0.1020543
49,845.2457,876.0,0.035107616
156,866.6625,885.0,0.020720366
13,853.0696,901.0,0.053196914
63,908.5593,926.0,0.018834421
