,output,target,rel_error
51,409.76025,10.0,-39.976025
155,434.32175,78.0,-4.5682273
106,414.5578,87.0,-3.7650323
150,446.65634,126.0,-2.5448916
15,439.76294,135.0,-2.2575033
30,484.16534,144.0,-2.3622594
161,448.11603,157.0,-1.8542422
149,499.9423,164.0,-2.0484285
102,502.14905,172.0,-1.9194713
136,459.46045,174.0,-1.6405773
82,465.69507,177.0,-1.6310456
138,478.42633,178.0,-1.6877884
137,474.81622,197.0,-1.4102347
23,482.08838,202.0,-1.3865762
59,534.9294,219.0,-1.4425999
11,470.25668,236.0,-0.9926131
143,526.55774,257.0,-1.0488628
110,511.64252,288.0,-0.7765365
121,528.45715,301.0,-0.7556716
8,486.54947,303.0,-0.6057738
111,540.18146,304.0,-0.7769127
140,557.5916,313.0,-0.7814429
2,589.2742,344.0,-0.7130063
98,570.2527,346.0,-0.64812917
160,665.4855,365.0,-0.82324785
72,570.20496,372.0,-0.532809
10,550.668,373.0,-0.4763218
29,649.2479,383.0,-0.6951643
130,587.47076,407.0,-0.4434171
47,634.7567,435.0,-0.45921084
169,582.3695,439.0,-0.326582
31,638.3401,441.0,-0.44748318
89,567.4236,448.0,-0.2665705
43,635.9496,454.0,-0.40077
162,640.1142,461.0,-0.38853404
26,664.06604,465.0,-0.428099
61,623.82306,467.0,-0.33580956
79,649.7357,475.0,-0.36786467
178,700.926,484.0,-0.44819427
147,600.7558,488.0,-0.23105696
170,620.5054,491.0,-0.2637584
76,687.84143,507.0,-0.3566892
56,662.8071,507.0,-0.3073119
55,769.7163,531.0,-0.4495599
88,696.52,537.0,-0.29705778
104,715.1936,547.0,-0.30748373
142,663.37366,555.0,-0.19526786
177,804.0875,566.0,-0.42064935
112,721.96326,572.0,-0.26217353
114,798.52435,614.0,-0.30052826
109,711.0916,617.0,-0.15249856
175,686.7467,623.0,-0.102322154
132,800.06757,627.0,-0.27602482
129,701.7097,644.0,-0.08961136
78,751.5787,660.0,-0.13875556
172,756.79456,661.0,-0.14492369
115,758.16736,666.0,-0.13838942
116,793.97974,669.0,-0.18681575
19,725.5916,673.0,-0.07814504
124,738.52234,679.0,-0.087661766
156,818.6578,679.0,-0.20568156
100,845.43774,679.0,-0.24512187
127,832.5078,681.0,-0.22247843
39,719.72675,685.0,-0.050695978
21,829.7516,692.0,-0.19906299
97,859.7686,692.0,-0.2424402
16,767.0743,693.0,-0.10688929
13,753.33844,698.0,-0.079281434
12,845.5152,698.0,-0.21133983
57,861.7743,703.0,-0.22585247
122,746.1126,706.0,-0.056816727
165,782.8513,729.0,-0.07387012
44,800.6437,730.0,-0.09677216
90,905.27,757.0,-0.19586529
144,1004.35315,792.0,-0.26812267
117,800.3292,811.0,0.013157554
41,849.7153,812.0,-0.046447378
46,866.38293,821.0,-0.05527763
32,915.3188,826.0,-0.10813412
159,897.3956,842.0,-0.065790534
67,846.07153,843.0,-0.0036435744
101,937.7545,876.0,-0.07049602
108,950.2668,885.0,-0.07374778
166,882.6058,895.0,0.013848297
141,999.92865,896.0,-0.11599179
171,875.6834,911.0,0.03876684
48,1058.6539,927.0,-0.1420215
131,848.41907,928.0,0.08575532
38,1000.6183,936.0,-0.06903663
105,909.254,949.0,0.041881952
174,892.7149,965.0,0.07490683
33,924.9973,976.0,0.05225685
3,1057.4666,978.0,-0.08125415
